197Pt  197   78   16   34   15    5    5.846555    8.273224
  1   0.000000   0.5 -1  -1.00E+00  0 0                    1/2-  0                      
  2   0.053090   2.5 -1   0.00E+00  1 0                    5/2-  0                      
                                          1      0.053  1.000E+00  1.000E+00  0.000E+00
  3   0.071570   1.5 -1   0.00E+00  1 0                    3/2-  0                      
                                          1      0.072  1.000E+00  1.000E+00  0.000E+00
  4   0.098580   1.5 -1   0.00E+00  1 0                    3/2-  0                      
                                          1      0.099  1.000E+00  1.000E+00  0.000E+00
  5   0.130990   0.5 -1   0.00E+00  1 0                    1/2-  0                      
                                          1      0.131  1.000E+00  1.000E+00  0.000E+00
  6   0.269120   0.5 -1   0.00E+00  3 1               1/2-,3/2-  0                      
                                          5      0.138  2.455E-01  2.455E-01  0.000E+00
                                          2      0.216  1.198E-01  1.198E-01  0.000E+00
                                          1      0.269  6.347E-01  6.347E-01  0.000E+00
  7   0.299330   2.5 -1   0.00E+00  3 0                    5/2-  0                      
                                          3      0.228  1.111E-01  1.111E-01  0.000E+00
                                          2      0.246  2.540E-01  2.540E-01  0.000E+00
                                          1      0.299  6.349E-01  6.349E-01  0.000E+00
  8   0.399600   6.5  1   5.72E+03  1 0                   13/2+  0                      
                                          2      0.346  0.000E+00  0.000E+00  0.000E+00
  9   0.425700  -1.0  0   0.00E+00  1 0                          0                      
                                          1      0.426  0.000E+00  0.000E+00  0.000E+00
 10   0.456820   2.5 -1   0.00E+00  3 0                    5/2-  0                      
                                          7      0.157  1.091E-01  1.091E-01  0.000E+00
                                          2      0.404  7.868E-02  7.868E-02  0.000E+00
                                          1      0.457  8.122E-01  8.122E-01  0.000E+00
 11   0.502450   1.5 -1   0.00E+00  4 0                    3/2-  0                      
                                          6      0.233  6.399E-02  6.399E-02  0.000E+00
                                          5      0.371  4.776E-02  4.776E-02  0.000E+00
                                          3      0.431  3.438E-01  3.438E-01  0.000E+00
                                          1      0.502  5.444E-01  5.444E-01  0.000E+00
 12   0.595300   2.5 -1   0.00E+00  3 1             (5/2-,1/2-)  0                      
                                          3      0.524  3.944E-01  3.944E-01  0.000E+00
                                          2      0.542  3.944E-01  3.944E-01  0.000E+00
                                          1      0.595  2.112E-01  2.112E-01  0.000E+00
 13   0.708360   1.5 -1   0.00E+00  3 0                    3/2-  0                      
                                          6      0.439  1.380E-01  1.380E-01  0.000E+00
                                          3      0.637  1.267E-01  1.267E-01  0.000E+00
                                          1      0.708  7.353E-01  7.353E-01  0.000E+00
 14   0.747800   0.5 -1   0.00E+00  3 0                    1/2-  0                      
                                          4      0.649  9.346E-01  9.346E-01  0.000E+00
                                          3      0.676  2.908E-02  2.908E-02  0.000E+00
                                          2      0.695  3.634E-02  3.634E-02  0.000E+00
 15   0.978000   0.5 -1   0.00E+00  1 1               1/2-,3/2-  0                      
                                          1      0.978  0.000E+00  0.000E+00  0.000E+00
 16   5.846000   0.5  1   0.00E+00  5 0                    1/2+  0                      
                                         14      5.098  5.890E-01  5.890E-01  0.000E+00
                                         13      5.138  4.813E-02  4.813E-02  0.000E+00
                                         11      5.343  3.420E-02  3.420E-02  0.000E+00
                                          6      5.577  1.583E-01  1.583E-01  0.000E+00
                                          1      5.846  1.704E-01  1.704E-01  0.000E+00
