198Au  198   79  124  947  123   29    6.512359    6.449989
  1   0.000000   2.0 -1   2.33E+05  0 0                      2-  0                      
  2   0.055181   1.0 -1   0.00E+00  1 0                      1-  0                      
                                          1      0.055  1.000E+00  1.000E+00  0.000E+00
  3   0.091005   0.0 -1   0.00E+00  2 0                      0-  0                      
                                          2      0.036  5.824E-01  5.824E-01  0.000E+00
                                          1      0.091  4.176E-01  4.176E-01  0.000E+00
  4   0.192944   1.0 -1   7.00E-10  3 0                      1-  0                      
                                          3      0.102  3.177E-01  3.177E-01  0.000E+00
                                          2      0.138  1.157E-01  1.157E-01  0.000E+00
                                          1      0.193  5.667E-01  5.667E-01  0.000E+00
  5   0.214971   4.0 -1   4.00E-10  1 0                      4-  0                      
                                          1      0.215  1.000E+00  1.000E+00  0.000E+00
  6   0.236045   3.0 -1   1.50E-10  2 0                      3-  0                      
                                          2      0.181  1.332E-01  1.332E-01  0.000E+00
                                          1      0.236  8.668E-01  8.668E-01  0.000E+00
  7   0.247573   1.0 -1   4.00E-10  3 0                      1-  0                      
                                          3      0.157  4.839E-03  4.839E-03  0.000E+00
                                          2      0.192  4.103E-01  4.103E-01  0.000E+00
                                          1      0.248  5.849E-01  5.849E-01  0.000E+00
  8   0.259339   1.0 -1   2.00E-10  4 0                      1-  0                      
                                          4      0.066  9.221E-02  9.221E-02  0.000E+00
                                          3      0.168  7.903E-01  7.903E-01  0.000E+00
                                          2      0.204  1.126E-01  1.126E-01  0.000E+00
                                          1      0.259  4.830E-03  4.830E-03  0.000E+00
  9   0.261404   2.0 -1   2.00E-10  3 0                      2-  0                      
                                          3      0.170  6.464E-02  6.464E-02  0.000E+00
                                          2      0.206  3.385E-02  3.385E-02  0.000E+00
                                          1      0.261  9.015E-01  9.015E-01  0.000E+00
 10   0.312222   5.0  1   1.24E-07  1 0                      5+  0                      
                                          5      0.097  1.000E+00  1.000E+00  0.000E+00
 11   0.328484   3.0 -1   1.50E-10  3 0                      3-  0                      
                                          5      0.114  5.009E-02  5.009E-02  0.000E+00
                                          2      0.273  2.317E-02  2.317E-02  0.000E+00
                                          1      0.328  9.267E-01  9.267E-01  0.000E+00
 12   0.339291   1.0 -1   4.00E-10  3 0                      1-  0                      
                                          4      0.146  6.324E-01  6.324E-01  0.000E+00
                                          2      0.284  2.353E-01  2.353E-01  0.000E+00
                                          1      0.339  1.324E-01  1.324E-01  0.000E+00
 13   0.346905   2.0 -1   1.50E-10  6 0                      2-  0                      
                                          7      0.099  4.427E-02  4.427E-02  0.000E+00
                                          5      0.132  9.067E-02  9.067E-02  0.000E+00
