195Pt  195   78   37   82   35    5    6.105095    7.551073
  1   0.000000   0.5 -1  -1.00E+00  0 0                    1/2-  0                      
  2   0.098884   1.5 -1   0.00E+00  1 0                    3/2-  0                      
                                          1      0.099  1.000E+00  1.000E+00  0.000E+00
  3   0.129781   2.5 -1   0.00E+00  2 0                    5/2-  0                      
                                          2      0.031  0.000E+00  0.000E+00  0.000E+00
                                          1      0.130  1.000E+00  1.000E+00  0.000E+00
  4   0.199534   1.5 -1   0.00E+00  2 0                    3/2-  0                      
                                          2      0.101  3.306E-01  3.306E-01  0.000E+00
                                          1      0.200  6.694E-01  6.694E-01  0.000E+00
  5   0.211406   1.5 -1   0.00E+00  1 0                    3/2-  0                      
                                          1      0.211  1.000E+00  1.000E+00  0.000E+00
  6   0.222230   0.5 -1   0.00E+00  2 1               1/2-,3/2-  0                      
                                          2      0.123  7.075E-01  7.075E-01  0.000E+00
                                          1      0.222  2.925E-01  2.925E-01  0.000E+00
  7   0.239266   2.5 -1   0.00E+00  2 0                    5/2-  0                      
                                          2      0.140  3.667E-01  3.667E-01  0.000E+00
                                          1      0.239  6.333E-01  6.333E-01  0.000E+00
  8   0.259075   6.5  1   3.47E+05  0 0                   13/2+  0                      
  9   0.389137   2.5 -1   0.00E+00  2 0                    5/2-  0                      
                                          3      0.259  2.057E-01  2.057E-01  0.000E+00
                                          2      0.290  7.943E-01  7.943E-01  0.000E+00
 10   0.419704   1.5 -1   0.00E+00  3 0                    3/2-  0                      
                                          6      0.197  8.427E-02  8.427E-02  0.000E+00
                                          2      0.321  1.292E-01  1.292E-01  0.000E+00
                                          1      0.420  7.865E-01  7.865E-01  0.000E+00
 11   0.431981   4.5  1   0.00E+00  1 0                    9/2+  0                      
                                          8      0.173  1.000E+00  1.000E+00  0.000E+00
 12   0.455275   2.5 -1   0.00E+00  4 0                    5/2-  0                      
                                          7      0.216  1.208E-01  1.208E-01  0.000E+00
                                          5      0.244  1.063E-01  1.063E-01  0.000E+00
                                          4      0.256  1.288E-01  1.288E-01  0.000E+00
                                          2      0.356  6.441E-01  6.441E-01  0.000E+00
 13   0.507918   2.5 -1   0.00E+00  3 1               5/2-,7/2-  0                      
                                          3      0.378  4.667E-01  4.667E-01  0.000E+00
                                          2      0.409  5.333E-01  5.333E-01  0.000E+00
                                          1      0.508  0.000E+00  0.000E+00  0.000E+00
 14   0.524850   1.5 -1   0.00E+00  5 0                    3/2-  0                      
                                          7      0.286  1.149E-01  1.149E-01  0.000E+00
                                          5      0.313  6.190E-02  6.190E-02  0.000E+00
                                          3      0.395  2.489E-01  2.489E-01  0.000E+00
                                          2      0.426  3.127E-01  3.127E-01  0.000E+00
                                          1      0.525  2.616E-01  2.616E-01  0.000E+00
 15   0.590902   0.5 -1   0.00E+00  4 1               1/2-,3/2-  0                      
                                          6      0.369  3.219E-01  3.219E-01  0.000E+00
                                          5      0.379  9.731E-02  9.731E-02  0.000E+00
                                          4      0.391  5.689E-02  5.689E-02  0.000E+00
                                          1      0.591  5.240E-01  5.240E-01  0.000E+00
 16   0.630146   0.5 -1   0.00E+00  4 1               1/2-,3/2-  0                      
                                          6      0.408  3.448E-01  3.448E-01  0.000E+00
                                          5      0.419  3.640E-01  3.640E-01  0.000E+00
                                          2      0.531  2.299E-01  2.299E-01  0.000E+00
                                          1      0.630  6.130E-02  6.130E-02  0.000E+00
 17   0.664207   2.5 -1   0.00E+00  5 1               5/2-,7/2-  0                      
                                          7      0.425  1.104E-01  1.104E-01  0.000E+00
                                          5      0.453  2.437E-01  2.437E-01  0.000E+00
                                          4      0.465  3.750E-01  3.750E-01  0.000E+00
                                          3      0.534  2.708E-01  2.708E-01  0.000E+00
                                          1      0.664  0.000E+00  0.000E+00  0.000E+00
 18   0.739548   0.5 -1   0.00E+00  3 1               1/2-,3/2-  0                      
                                         10      0.320  5.150E-01  5.150E-01  0.000E+00
                                          2      0.641  8.441E-02  8.441E-02  0.000E+00
                                          1      0.740  4.006E-01  4.006E-01  0.000E+00
 19   0.821785   2.5  1   0.00E+00  2 0                    5/2+  0                      
                                         11      0.390  8.898E-01  8.898E-01  0.000E+00
                                          9      0.433  1.102E-01  1.102E-01  0.000E+00
 20   0.926940   0.5 -1   0.00E+00  3 1               1/2-,3/2-  0                      
                                          7      0.688  4.659E-01  4.659E-01  0.000E+00
                                          5      0.716  2.724E-01  2.724E-01  0.000E+00
                                          1      0.927  2.616E-01  2.616E-01  0.000E+00
 21   1.095800   0.5 -1   0.00E+00  1 1               1/2-,3/2-  0                      
                                          1      1.096  0.000E+00  0.000E+00  0.000E+00
 22   1.122596  -1.0  0   0.00E+00  1 0                          0                      
                                         19      0.301  1.000E+00  1.000E+00  0.000E+00
 23   1.132406   0.5 -1   0.00E+00  4 1               1/2-,3/2-  0                      
                                         18      0.393  2.732E-01  2.732E-01  0.000E+00
                                          7      0.893  2.887E-01  2.887E-01  0.000E+00
                                          2      1.034  4.381E-01  4.381E-01  0.000E+00
                                          1      1.132  0.000E+00  0.000E+00  0.000E+00
 24   1.160390   0.5 -1   0.00E+00  7 1               1/2-,3/2-  0                      
                                         18      0.421  5.977E-02  5.977E-02  0.000E+00
                                         14      0.636  1.662E-01  1.662E-01  0.000E+00
                                         12      0.705  1.327E-01  1.327E-01  0.000E+00
                                          5      0.949  1.618E-01  1.618E-01  0.000E+00
                                          3      1.031  1.152E-01  1.152E-01  0.000E+00
                                          2      1.062  3.644E-01  3.644E-01  0.000E+00
                                          1      1.160  0.000E+00  0.000E+00  0.000E+00
 25   1.165700   0.5  1   0.00E+00  1 1               1/2+,3/2+  0                      
                                          1      1.166  0.000E+00  0.000E+00  0.000E+00
 26   1.269500   0.5 -1   0.00E+00  1 1               1/2-,3/2-  0                      
                                          1      1.270  0.000E+00  0.000E+00  0.000E+00
 27   1.287700   0.5 -1   0.00E+00  1 1               1/2-,3/2-  0                      
                                          1      1.288  0.000E+00  0.000E+00  0.000E+00
 28   1.313000   0.5  1   0.00E+00  1 1               1/2+,3/2+  0                      
                                          1      1.313  0.000E+00  0.000E+00  0.000E+00
 29   1.321000   0.5 -1   0.00E+00  1 1               1/2-,3/2-  0                      
                                          1      1.321  0.000E+00  0.000E+00  0.000E+00
 30   1.334700   0.5 -1   0.00E+00  1 1               1/2-,3/2-  0                      
                                          1      1.335  0.000E+00  0.000E+00  0.000E+00
 31   1.348200   0.5  0   0.00E+00  1 1                 1/2,3/2  0                      
                                          1      1.348  0.000E+00  0.000E+00  0.000E+00
 32   1.372700   0.5 -1   0.00E+00  1 1               1/2-,3/2-  0                      
                                          1      1.373  0.000E+00  0.000E+00  0.000E+00
 33   1.411100   0.5 -1   0.00E+00  1 1               1/2-,3/2-  0                      
                                          1      1.411  0.000E+00  0.000E+00  0.000E+00
 34   1.425000   0.5 -1   0.00E+00  1 1               1/2-,3/2-  0                      
                                          1      1.425  0.000E+00  0.000E+00  0.000E+00
 35   1.438300   0.5  0   0.00E+00  1 1                 1/2,3/2  0                      
                                          1      1.438  0.000E+00  0.000E+00  0.000E+00
 36   1.446000   0.5 -1   0.00E+00  1 1               1/2-,3/2-  0                      
                                          1      1.446  0.000E+00  0.000E+00  0.000E+00
 37   6.109170   0.5  1   0.00E+00  8 0                    1/2+  0                      
                                         36      4.663  1.415E-01  1.415E-01  0.000E+00
                                         31      4.761  6.029E-02  6.029E-02  0.000E+00
                                         26      4.840  1.324E-01  1.324E-01  0.000E+00
                                         25      4.943  2.883E-01  2.883E-01  0.000E+00
                                         24      4.949  9.043E-02  9.043E-02  0.000E+00
                                         23      4.977  2.490E-02  2.490E-02  0.000E+00
                                         22      4.987  1.311E-01  1.311E-01  0.000E+00
                                         17      5.445  1.311E-01  1.311E-01  0.000E+00
