 58Fe   58   26   27   77   26   12   10.044572   11.957963
  1   0.000000   0.0  1  -1.00E+00  0 0                      0+  0                      
  2   0.810720   2.0  1   0.00E+00  1 0                      2+  0                      
                                          1      0.811  1.000E+00  1.000E+00  0.000E+00
  3   1.674520   2.0  1   0.00E+00  2 0                      2+  0                      
                                          2      0.864  5.070E-01  5.070E-01  0.000E+00
                                          1      1.674  4.930E-01  4.930E-01  0.000E+00
  4   2.133630   3.0  1   0.00E+00  2 0                      3+  0                      
                                          2      1.323  1.000E+00  1.000E+00  0.000E+00
                                          1      2.134  0.000E+00  0.000E+00  0.000E+00
  5   2.256770   0.0  1   0.00E+00  2 0                      0+  0                      
                                          2      1.446  1.000E+00  1.000E+00  0.000E+00
                                          1      2.257  0.000E+00  0.000E+00  0.000E+00
  6   2.781830   1.0  1   6.20E-14  4 0                      1+  0                      
                                          5      0.525  1.420E-01  1.420E-01  0.000E+00
                                          3      1.107  2.180E-01  2.180E-01  0.000E+00
                                          2      1.971  6.400E-01  6.400E-01  0.000E+00
                                          1      2.782  0.000E+00  0.000E+00  0.000E+00
  7   2.876080   2.0  1   3.00E-14  2 0                      2+  0                      
                                          2      2.065  1.000E+00  1.000E+00  0.000E+00
                                          1      2.876  0.000E+00  0.000E+00  0.000E+00
  8   3.084340   2.0  1   4.70E-14  1 0                      2+  0                      
                                          2      2.274  1.000E+00  1.000E+00  0.000E+00
  9   3.244000   0.0  1   3.10E-14  1 0                      0+  0                      
                                          2      2.433  1.000E+00  1.000E+00  0.000E+00
 10   3.537220   1.0  1   1.00E-14  3 0                      1+  0                      
                                          3      1.863  0.000E+00  0.000E+00  0.000E+00
                                          2      2.726  1.000E+00  1.000E+00  0.000E+00
                                          1      3.537  0.000E+00  0.000E+00  0.000E+00
 11   3.630000   2.0  1   2.60E-14  2 0                      2+  0                      
                                          2      2.819  0.000E+00  0.000E+00  0.000E+00
                                          1      3.630  0.000E+00  0.000E+00  0.000E+00
 12   3.881500   1.0  1   7.00E-16  3 0                      1+  0                      
                                          6      1.100  0.000E+00  0.000E+00  0.000E+00
                                          2      3.071  1.000E+00  1.000E+00  0.000E+00
                                          1      3.881  0.000E+00  0.000E+00  0.000E+00
 13   4.006000  -1.0  0   0.00E+00  1 0                          0                      
                                          1      4.006  0.000E+00  0.000E+00  0.000E+00
 14   4.015600   1.0  1   0.00E+00  1 0                      1+  0                      
                                          1      4.016  0.000E+00  0.000E+00  0.000E+00
 15   4.139040   1.0  1   2.80E-15  1 0                      1+  0                      
                                          1      4.139  1.000E+00  1.000E+00  0.000E+00
 16   4.297570   2.0  1   2.80E-15  2 0                      2+  0                      
                                          2      3.487  7.600E-01  7.600E-01  0.000E+00
                                          1      4.297  2.400E-01  2.400E-01  0.000E+00
 17   4.322170   1.0  1   1.10E-14  4 0                      1+  0                      
                                          8      1.238  7.143E-01  7.143E-01  0.000E+00
                                          7      1.446  2.857E-01  2.857E-01  0.000E+00
                                          5      2.065  0.000E+00  0.000E+00  0.000E+00
                                          1      4.322  0.000E+00  0.000E+00  0.000E+00
 18   4.352700   1.0  1   0.00E+00  1 0                      1+  0                      
                                          1      4.353  0.000E+00  0.000E+00  0.000E+00
 19   4.444200   1.0  1   6.00E-15  2 0                      1+  0                      
                                          6      1.662  0.000E+00  0.000E+00  0.000E+00
                                          1      4.444  0.000E+00  0.000E+00  0.000E+00
 20   4.550420   1.0  1   2.10E-14  3 0                      1+  0                      
                                          7      1.674  1.000E+00  1.000E+00  0.000E+00
                                          3      2.876  0.000E+00  0.000E+00  0.000E+00
                                          2      3.740  0.000E+00  0.000E+00  0.000E+00
 21   4.832400   0.0  0   0.00E+00  1 1                   0,1,2  0                      
                                          1      4.832  0.000E+00  0.000E+00  0.000E+00
 22   5.000660   1.0  1   3.00E-15  3 0                      1+  0                      
                                          3      3.326  1.000E+00  1.000E+00  0.000E+00
                                          2      4.190  0.000E+00  0.000E+00  0.000E+00
                                          1      5.000  0.000E+00  0.000E+00  0.000E+00
 23   5.222390   1.0  0   2.40E-15  3 1                     1,2  0                      
                                          8      2.138  1.000E+00  1.000E+00  0.000E+00
                                          2      4.412  0.000E+00  0.000E+00  0.000E+00
                                          1      5.222  0.000E+00  0.000E+00  0.000E+00
 24   5.294800   1.0  1   3.50E-15  4 1               (1+,2,3+)  0                      
                                          6      2.513  0.000E+00  0.000E+00  0.000E+00
                                          4      3.161  0.000E+00  0.000E+00  0.000E+00
                                          2      4.484  0.000E+00  0.000E+00  0.000E+00
                                          1      5.295  0.000E+00  0.000E+00  0.000E+00
 25   5.417800   1.0  1   7.00E-16  4 1               (1+,2,3+)  0                      
                                         20      0.867  1.000E+00  1.000E+00  0.000E+00
                                          4      3.284  0.000E+00  0.000E+00  0.000E+00
                                          3      3.743  0.000E+00  0.000E+00  0.000E+00
                                          1      5.418  0.000E+00  0.000E+00  0.000E+00
 26   5.523100   0.0  1   0.00E+00  2 0                      0+  0                      
                                          2      4.712  0.000E+00  0.000E+00  0.000E+00
                                          1      5.523  0.000E+00  0.000E+00  0.000E+00
 27  10.044650   0.0 -1   0.00E+00 22 1                   0-,1-  0                      
                                         26      4.521  0.000E+00  0.000E+00  0.000E+00
                                         25      4.627  4.075E-02  4.075E-02  0.000E+00
                                         24      4.750  3.762E-02  3.762E-02  0.000E+00
                                         23      4.822  3.135E-02  3.135E-02  0.000E+00
                                         22      5.044  1.034E-01  1.034E-01  0.000E+00
                                         21      5.212  0.000E+00  0.000E+00  0.000E+00
                                         20      5.494  1.160E-01  1.160E-01  0.000E+00
                                         19      5.600  0.000E+00  0.000E+00  0.000E+00
                                         18      5.692  3.135E-02  3.135E-02  0.000E+00
                                         17      5.722  3.135E-02  3.135E-02  0.000E+00
                                         16      5.747  3.135E-02  3.135E-02  0.000E+00
                                         15      5.905  0.000E+00  0.000E+00  0.000E+00
                                         14      6.029  0.000E+00  0.000E+00  0.000E+00
                                         12      6.163  4.075E-02  4.075E-02  0.000E+00
                                         11      6.414  0.000E+00  0.000E+00  0.000E+00
                                         10      6.507  1.066E-01  1.066E-01  0.000E+00
                                          8      6.960  1.254E-01  1.254E-01  0.000E+00
                                          7      7.168  0.000E+00  0.000E+00  0.000E+00
                                          6      7.262  1.473E-01  1.473E-01  0.000E+00
                                          3      8.369  1.567E-01  1.567E-01  0.000E+00
                                          2      9.233  0.000E+00  0.000E+00  0.000E+00
                                          1     10.044  0.000E+00  0.000E+00  0.000E+00
