163Dy  163   66  103  502  102    6    6.271006    7.790281
  1   0.000000   2.5 -1  -1.00E+00  0 0                    5/2-  0                      
  2   0.073444   3.5 -1   0.00E+00  1 0                    7/2-  0                      
                                          1      0.073  1.000E+00  1.000E+00  0.000E+00
  3   0.167344   4.5 -1   0.00E+00  2 0                    9/2-  0                      
                                          2      0.094  1.646E-01  1.646E-01  0.000E+00
                                          1      0.167  8.354E-01  8.354E-01  0.000E+00
  4   0.250890   2.5  1   0.00E+00  2 0                    5/2+  0                      
                                          2      0.177  1.003E-01  1.003E-01  0.000E+00
                                          1      0.251  8.997E-01  8.997E-01  0.000E+00
  5   0.281571   5.5 -1   0.00E+00  2 0                   11/2-  0                      
                                          2      0.208  1.000E+00  1.000E+00  0.000E+00
                                          1      0.282  0.000E+00  0.000E+00  0.000E+00
  6   0.285594   3.5  1   0.00E+00  3 0                    7/2+  0                      
                                          3      0.118  5.751E-02  5.751E-02  0.000E+00
                                          2      0.212  4.633E-01  4.633E-01  0.000E+00
                                          1      0.286  4.792E-01  4.792E-01  0.000E+00
  7   0.336544   4.5  1   0.00E+00  4 0                  (9/2)+  0                      
                                          6      0.051  2.048E-02  2.048E-02  0.000E+00
                                          3      0.169  1.945E-01  1.945E-01  0.000E+00
                                          2      0.263  7.850E-01  7.850E-01  0.000E+00
                                          1      0.337  0.000E+00  0.000E+00  0.000E+00
  8   0.351150   0.5 -1   0.00E+00  1 0                  (1/2)-  0                      
                                          1      0.351  1.000E+00  1.000E+00  0.000E+00
  9   0.389753   1.5 -1   0.00E+00  3 0                    3/2-  0                      
                                          8      0.039  4.188E-03  4.188E-03  0.000E+00
                                          2      0.316  2.792E-01  2.792E-01  0.000E+00
                                          1      0.390  7.166E-01  7.166E-01  0.000E+00
 10   0.412380   5.5  1   0.00E+00  2 0                 (11/2+)  0                      
                                          3      0.245  1.000E+00  1.000E+00  0.000E+00
                                          1      0.412  0.000E+00  0.000E+00  0.000E+00
 11   0.421844   1.5 -1   0.00E+00  3 0                  (3/2)-  0                      
                                          8      0.071  6.294E-03  6.294E-03  0.000E+00
                                          4      0.171  6.434E-04  6.434E-04  0.000E+00
                                          1      0.422  9.931E-01  9.931E-01  0.000E+00
 12   0.427680   2.5 -1   0.00E+00  6 0                  (5/2)-  0                      
                                          8      0.077  7.544E-03  7.544E-03  0.000E+00
                                          6      0.142  2.163E-03  2.163E-03  0.000E+00
                                          4      0.177  1.207E-03  1.207E-03  0.000E+00
                                          3      0.260  9.053E-02  9.053E-02  0.000E+00
                                          2      0.354  5.867E-01  5.867E-01  0.000E+00
                                          1      0.428  3.118E-01  3.118E-01  0.000E+00
