 69Zn   69   30   17   34   16    3    6.482070   10.139834
  1   0.000000   0.5 -1  -1.00E+00  0 0                    1/2-  0                      
  2   0.438637   4.5  1   4.95E+04  1 0                    9/2+  0                      
                                          1      0.439  0.000E+00  0.000E+00  0.000E+00
  3   0.531440   2.5 -1   0.00E+00  1 0                    5/2-  0                      
                                          1      0.531  1.000E+00  1.000E+00  0.000E+00
  4   0.834780   1.5 -1   0.00E+00  1 0                  (3/2)-  0                      
                                          1      0.835  1.000E+00  1.000E+00  0.000E+00
  5   0.872670   2.5  1   0.00E+00  1 0                  (5/2)+  0                      
                                          2      0.434  1.000E+00  1.000E+00  0.000E+00
  6   1.007817   0.5 -1   0.00E+00  2 1               1/2-,3/2-  0                      
                                          4      0.173  1.547E-02  1.547E-02  0.000E+00
                                          1      1.008  9.845E-01  9.845E-01  0.000E+00
  7   1.252080   0.5  0   0.00E+00  2 1                 1/2,3/2  0                      
                                          4      0.417  3.707E-01  3.707E-01  0.000E+00
                                          1      1.252  6.293E-01  6.293E-01  0.000E+00
  8   1.594070   0.5 -1   0.00E+00  2 1             (1/2-,3/2-)  0                      
                                          4      0.759  4.333E-01  4.333E-01  0.000E+00
                                          1      1.594  5.667E-01  5.667E-01  0.000E+00
  9   1.829600   1.5 -1   0.00E+00  1 0                    3/2-  0                      
                                          1      1.829  1.000E+00  1.000E+00  0.000E+00
 10   1.982700   0.5 -1   0.00E+00  2 1               1/2-,3/2-  0                      
                                          3      1.451  1.000E+00  1.000E+00  0.000E+00
                                          1      1.983  0.000E+00  0.000E+00  0.000E+00
 11   2.051240   0.5 -1   0.00E+00  2 1           1/2-,3/2,5/2+  0                      
                                          5      1.179  7.612E-01  7.612E-01  0.000E+00
                                          4      1.216  2.388E-01  2.388E-01  0.000E+00
 12   2.344650   0.5  0   0.00E+00  2 1            1/2,3/2,5/2+  0                      
                                          3      1.813  3.377E-01  3.377E-01  0.000E+00
                                          1      2.345  6.623E-01  6.623E-01  0.000E+00
 13   2.378700   0.5  0   0.00E+00  1 1            1/2,3/2,5/2+  0                      
                                          1      2.379  1.000E+00  1.000E+00  0.000E+00
 14   2.410600   2.5  1   0.00E+00  1 0                    5/2+  0                      
                                          1      2.410  0.000E+00  0.000E+00  0.000E+00
 15   2.510000   0.5 -1   0.00E+00  1 1               1/2-,3/2-  0                      
                                          1      2.510  0.000E+00  0.000E+00  0.000E+00
 16   2.562000   1.5  1   0.00E+00  1 1               3/2+,5/2+  0                      
                                          1      2.562  0.000E+00  0.000E+00  0.000E+00
 17   6.482070   0.5  1   0.00E+00 13 0                    1/2+  0                      
                                         16      3.920  1.621E-02  1.621E-02  0.000E+00
                                         15      3.972  9.724E-03  9.724E-03  0.000E+00
                                         14      4.071  2.917E-02  2.917E-02  0.000E+00
                                         13      4.103  7.212E-02  7.212E-02  0.000E+00
                                         12      4.137  1.661E-01  1.661E-01  0.000E+00
                                         11      4.431  4.457E-02  4.457E-02  0.000E+00
                                         10      4.499  2.593E-02  2.593E-02  0.000E+00
                                          9      4.652  4.781E-02  4.781E-02  0.000E+00
                                          8      4.888  6.483E-02  6.483E-02  0.000E+00
                                          7      5.230  3.566E-02  3.566E-02  0.000E+00
                                          6      5.474  3.404E-01  3.404E-01  0.000E+00
                                          4      5.647  6.645E-02  6.645E-02  0.000E+00
                                          1      6.482  8.104E-02  8.104E-02  0.000E+00
