 75Ge   75   32   23   46   22    9    6.505840   11.096318
  1   0.000000   0.5 -1  -1.00E+00  0 0                    1/2-  0                      
  2   0.139580   3.5  1   0.00E+00  1 0                    7/2+  0                      
                                          1      0.140  0.000E+00  0.000E+00  0.000E+00
  3   0.192310   2.5  1   0.00E+00  1 0                    5/2+  0                      
                                          2      0.052  1.000E+00  1.000E+00  0.000E+00
  4   0.253210   1.5 -1   0.00E+00  1 0                    3/2-  0                      
                                          1      0.253  1.000E+00  1.000E+00  0.000E+00
  5   0.317070   2.5 -1   0.00E+00  3 0                    5/2-  0                      
                                          3      0.125  8.939E-02  8.939E-02  0.000E+00
                                          2      0.177  6.592E-01  6.592E-01  0.000E+00
                                          1      0.317  2.514E-01  2.514E-01  0.000E+00
  6   0.455020   2.5 -1   0.00E+00  2 0                    5/2-  0                      
                                          4      0.202  4.151E-01  4.151E-01  0.000E+00
                                          1      0.455  5.849E-01  5.849E-01  0.000E+00
  7   0.574910   1.5 -1   0.00E+00  1 0                    3/2-  0                      
                                          1      0.575  1.000E+00  1.000E+00  0.000E+00
  8   0.584900   2.5  1   0.00E+00  2 0                    5/2+  0                      
                                          2      0.445  1.000E+00  1.000E+00  0.000E+00
                                          1      0.585  0.000E+00  0.000E+00  0.000E+00
  9   0.673780   0.5  1   0.00E+00  1 0                    1/2+  0                      
                                          1      0.674  1.000E+00  1.000E+00  0.000E+00
 10   0.762080   1.5  0   0.00E+00  3 0                   (3/2)  0                      
                                          5      0.445  0.000E+00  0.000E+00  0.000E+00
                                          3      0.570  6.341E-01  6.341E-01  0.000E+00
                                          1      0.762  3.659E-01  3.659E-01  0.000E+00
 11   0.885110   0.5 -1   0.00E+00  2 0                    1/2-  0                      
                                          8      0.300  2.431E-01  2.431E-01  0.000E+00
                                          1      0.885  7.569E-01  7.569E-01  0.000E+00
 12   1.137300   1.5 -1   0.00E+00  1 0                    3/2-  0                      
                                          1      1.137  0.000E+00  0.000E+00  0.000E+00
 13   1.416800   0.5 -1   0.00E+00  2 1               1/2-,3/2-  0                      
                                          7      0.842  1.000E+00  1.000E+00  0.000E+00
                                          1      1.417  0.000E+00  0.000E+00  0.000E+00
 14   1.426300   0.5  0   0.00E+00  1 1               (1/2,3/2)  0                      
                                          1      1.426  1.000E+00  1.000E+00  0.000E+00
 15   1.502040   0.5 -1   0.00E+00  1 1               1/2-,3/2-  0                      
                                          7      0.927  1.000E+00  1.000E+00  0.000E+00
 16   1.515800   0.5  1   0.00E+00  1 0                    1/2+  0                      
                                          1      1.516  0.000E+00  0.000E+00  0.000E+00
 17   1.688380  -1.0  0   0.00E+00  1 0                          0                      
                                          1      1.688  0.000E+00  0.000E+00  0.000E+00
 18   1.757620  -1.0  0   0.00E+00  1 0                          0                      
                                          1      1.758  0.000E+00  0.000E+00  0.000E+00
 19   1.798320   0.5 -1   0.00E+00  1 1               1/2-,3/2-  0                      
                                          4      1.545  1.000E+00  1.000E+00  0.000E+00
 20   2.004600   1.5  1   0.00E+00  1 0                    3/2+  0                      
                                          1      2.005  0.000E+00  0.000E+00  0.000E+00
 21   2.069400  -1.0  0   0.00E+00  1 0                          0                      
                                          1      2.069  1.000E+00  1.000E+00  0.000E+00
 22   2.094700  -1.0  0   0.00E+00  1 0                          0                      
                                          1      2.095  0.000E+00  0.000E+00  0.000E+00
 23   6.505450   0.5  1   0.00E+00 17 0                    1/2+  0                      
                                         22      4.411  2.748E-02  2.748E-02  0.000E+00
                                         21      4.436  4.181E-02  4.181E-02  0.000E+00
                                         20      4.501  1.075E-02  1.075E-02  0.000E+00
                                         19      4.707  1.804E-01  1.804E-01  0.000E+00
                                         18      4.748  1.099E-02  1.099E-02  0.000E+00
                                         17      4.817  1.672E-02  1.672E-02  0.000E+00
                                         16      4.989  7.407E-02  7.407E-02  0.000E+00
                                         15      5.003  3.942E-02  3.942E-02  0.000E+00
                                         14      5.079  1.434E-02  1.434E-02  0.000E+00
                                         13      5.088  5.615E-02  5.615E-02  0.000E+00
                                         12      5.368  1.087E-01  1.087E-01  0.000E+00
                                         11      5.620  4.898E-02  4.898E-02  0.000E+00
                                         10      5.743  8.243E-03  8.243E-03  0.000E+00
                                          9      5.831  1.434E-02  1.434E-02  0.000E+00
                                          7      5.930  3.942E-02  3.942E-02  0.000E+00
                                          4      6.252  2.246E-01  2.246E-01  0.000E+00
                                          1      6.505  8.362E-02  8.362E-02  0.000E+00
