160Tb  160   65   86  263   84    5    6.375210    6.563587
  1   0.000000   3.0 -1  -1.00E+00  0 0                      3-  0                      
  2   0.063686   1.0 -1   0.00E+00  1 0                      1-  0                      
                                          1      0.064  1.000E+00  1.000E+00  0.000E+00
  3   0.064110   4.0  1   0.00E+00  1 0                      4+  0                      
                                          1      0.064  1.000E+00  1.000E+00  0.000E+00
  4   0.078867   4.0 -1   0.00E+00  1 0                      4-  0                      
                                          1      0.079  1.000E+00  1.000E+00  0.000E+00
  5   0.079093   2.0 -1   0.00E+00  1 0                      2-  0                      
                                          1      0.079  0.000E+00  0.000E+00  0.000E+00
  6   0.079099   0.0 -1   0.00E+00  2 0                    (0)-  0                      
                                          2      0.015  1.417E-01  1.417E-01  0.000E+00
                                          1      0.079  8.583E-01  8.583E-01  0.000E+00
  7   0.105576   5.0  1   0.00E+00  2 0                      5+  0                      
                                          2      0.042  1.000E+00  1.000E+00  0.000E+00
                                          1      0.106  0.000E+00  0.000E+00  0.000E+00
  8   0.126483   1.0 -1   0.00E+00  1 0                    (1)-  0                      
                                          3      0.062  1.000E+00  1.000E+00  0.000E+00
  9   0.133221   1.0  1   0.00E+00  1 0                    (1)+  0                      
                                          5      0.054  1.000E+00  1.000E+00  0.000E+00
 10   0.138735   2.0 -1   0.00E+00  3 0                    (2)-  0                      
                                          7      0.033  8.871E-02  8.871E-02  0.000E+00
                                          5      0.060  1.935E-01  1.935E-01  0.000E+00
                                          2      0.075  7.177E-01  7.177E-01  0.000E+00
 11   0.139474   3.0 -1   0.00E+00  1 0                      3-  0                      
                                          2      0.076  1.000E+00  1.000E+00  0.000E+00
 12   0.156445   2.0  1   0.00E+00  2 0                    (2)+  0                      
                                          7      0.051  9.202E-01  9.202E-01  0.000E+00
                                          2      0.093  7.975E-02  7.975E-02  0.000E+00
 13   0.167752  -1.0  0   0.00E+00  2 0                          0                      
                                         10      0.029  5.833E-01  5.833E-01  0.000E+00
                                          2      0.104  4.167E-01  4.167E-01  0.000E+00
 14   0.168500   5.0 -1   0.00E+00  0 0                      5-  0                      
 15   0.176833   3.0  1   0.00E+00  2 0                    (3)+  0                      
                                          4      0.098  5.238E-01  5.238E-01  0.000E+00
                                          1      0.177  4.762E-01  4.762E-01  0.000E+00
 16   0.200405   0.0  1   0.00E+00  2 0                    (0+)  0                      
                                         13      0.033  7.280E-01  7.280E-01  0.000E+00
                                          7      0.095  2.720E-01  2.720E-01  0.000E+00
 17   0.222629   1.0  1   0.00E+00  3 0                    (1)+  0                      
                                         10      0.084  1.348E-01  1.348E-01  0.000E+00
                                          9      0.089  5.660E-01  5.660E-01  0.000E+00
                                          2      0.159  2.992E-01  2.992E-01  0.000E+00
 18   0.232780   3.0 -1   0.00E+00  3 0                      3-  0                      
                                         11      0.093  3.070E-01  3.070E-01  0.000E+00
                                         10      0.094  7.324E-02  7.324E-02  0.000E+00
                                          5      0.154  6.197E-01  6.197E-01  0.000E+00
 19   0.236977   4.0 -1   0.00E+00  2 0                      4-  0                      
                                         11      0.098  9.823E-01  9.823E-01  0.000E+00
                                          7      0.131  1.768E-02  1.768E-02  0.000E+00
 20   0.244160   4.0 -1   0.00E+00  2 0                    (4-)  0                      
                                         12      0.088  7.547E-01  7.547E-01  0.000E+00
                                          7      0.139  2.453E-01  2.453E-01  0.000E+00
 21   0.257541   4.0  1   0.00E+00  4 0                    (4+)  0                      
                                          8      0.131  1.212E-01  1.212E-01  0.000E+00
                                          4      0.179  9.280E-02  9.280E-02  0.000E+00
                                          3      0.193  7.008E-01  7.008E-01  0.000E+00
                                          1      0.258  8.523E-02  8.523E-02  0.000E+00
 22   0.265228   2.0  1   0.00E+00  1 0                      2+  0                      
                                         16      0.065  1.000E+00  1.000E+00  0.000E+00
 23   0.268818   3.0  1   0.00E+00  6 0                    (3+)  0                      
                                         16      0.068  5.360E-02  5.360E-02  0.000E+00
                                         13      0.101  3.522E-02  3.522E-02  0.000E+00
                                         12      0.112  1.363E-01  1.363E-01  0.000E+00
                                          9      0.136  5.972E-01  5.972E-01  0.000E+00
                                          7      0.163  1.608E-01  1.608E-01  0.000E+00
                                          2      0.205  1.685E-02  1.685E-02  0.000E+00
 24   0.318355   5.0 -1   0.00E+00  3 0                      5-  0                      
                                         16      0.118  4.730E-02  4.730E-02  0.000E+00
                                         13      0.151  2.432E-01  2.432E-01  0.000E+00
                                         11      0.179  7.095E-01  7.095E-01  0.000E+00
 25   0.322298   5.0 -1   0.00E+00  2 0                    (5-)  0                      
                                         20      0.078  7.798E-01  7.798E-01  0.000E+00
                                         12      0.166  2.202E-01  2.202E-01  0.000E+00
 26   0.354735   4.0  1   0.00E+00  3 0                    (4+)  0                      
                                         21      0.097  2.222E-01  2.222E-01  0.000E+00
                                          8      0.228  2.963E-01  2.963E-01  0.000E+00
                                          3      0.291  4.815E-01  4.815E-01  0.000E+00
 27   0.377761   1.0 -1   0.00E+00  2 0                      1-  0                      
                                         23      0.109  1.955E-01  1.955E-01  0.000E+00
                                         19      0.141  8.045E-01  8.045E-01  0.000E+00
 28   0.381283   2.0 -1   0.00E+00  6 0                      2-  0                      
                                         13      0.214  2.288E-02  2.288E-02  0.000E+00
                                         11      0.242  5.719E-02  5.719E-02  0.000E+00
                                         10      0.243  2.941E-02  2.941E-02  0.000E+00
                                          9      0.248  4.902E-01  4.902E-01  0.000E+00
