108Ag  108   47   66  161   60    2    7.271410    6.523109
  1   0.000000   1.0  1  -1.00E+00  0 0                      1+  0                      
  2   0.078988   2.0 -1   1.20E-09  1 0                      2-  0                      
                                          1      0.079  1.000E+00  1.000E+00  0.000E+00
  3   0.109440   6.0  1   0.00E+00  0 0                      6+  0                      
  4   0.155740   5.0  1   0.00E+00  1 1                   5+,6+  0                      
                                          3      0.046  1.000E+00  1.000E+00  0.000E+00
  5   0.192943   1.0  1   5.00E-10  2 0                      1+  0                      
                                          2      0.114  2.135E-02  2.135E-02  0.000E+00
                                          1      0.193  9.786E-01  9.786E-01  0.000E+00
  6   0.206400   2.0  1   2.00E-10  2 0                      2+  0                      
                                          2      0.127  2.007E-03  2.007E-03  0.000E+00
                                          1      0.206  9.980E-01  9.980E-01  0.000E+00
  7   0.215320   3.0  1   5.00E-08  2 0                      3+  0                      
                                          2      0.136  1.899E-02  1.899E-02  0.000E+00
                                          1      0.215  9.810E-01  9.810E-01  0.000E+00
  8   0.294421   2.0  1   1.40E-10  3 0                      2+  0                      
                                          6      0.088  9.730E-03  9.730E-03  0.000E+00
                                          5      0.102  8.359E-02  8.359E-02  0.000E+00
                                          1      0.294  9.067E-01  9.067E-01  0.000E+00
  9   0.324740   3.0  1   0.00E+00  2 0                      3+  0                      
                                          6      0.118  0.000E+00  0.000E+00  0.000E+00
                                          1      0.324  1.000E+00  1.000E+00  0.000E+00
 10   0.338280   3.0 -1   1.10E-10  2 0                      3-  0                      
                                          6      0.132  5.811E-03  5.811E-03  0.000E+00
                                          2      0.259  9.942E-01  9.942E-01  0.000E+00
 11   0.364140   3.0  1   0.00E+00  1 1                   3+,4+  0                      
                                          7      0.149  1.000E+00  1.000E+00  0.000E+00
 12   0.379060   1.0 -1   1.40E-10  1 0                      1-  0                      
                                          6      0.173  1.000E+00  1.000E+00  0.000E+00
 13   0.408364   3.0  1   1.40E-10  0 0                      3+  0                      
 14   0.465641   0.0 -1   0.00E+00  0 0                      0-  0                      
 15   0.471880   3.0  1   0.00E+00  1 1                   3+,4+  0                      
                                          9      0.147  1.000E+00  1.000E+00  0.000E+00
 16   0.484730   4.0 -1   0.00E+00  1 1                   4-,5-  0                      
                                          4      0.329  1.000E+00  1.000E+00  0.000E+00
 17   0.508190   2.0 -1   2.00E-10  3 0                      2-  0                      
                                         12      0.129  3.720E-02  3.720E-02  0.000E+00
                                          6      0.302  4.092E-01  4.092E-01  0.000E+00
                                          2      0.429  5.536E-01  5.536E-01  0.000E+00
 18   0.516860   3.0 -1   1.40E-10  2 0                      3-  0                      
                                         10      0.178  7.247E-01  7.247E-01  0.000E+00
                                          2      0.438  2.753E-01  2.753E-01  0.000E+00
 19   0.542750   3.0 -1   0.00E+00  2 0                      3-  0                      
                                         10      0.204  2.716E-01  2.716E-01  0.000E+00
