 31Si   31   14   11   38   10    4    6.587393   14.373892
  1   0.000000   1.5  1   9.44E+03  0 0                    3/2+  0                      
  2   0.752225   0.5  1   5.30E-13  1 0                    1/2+  0                      
                                          1      0.752  1.000E+00  1.000E+00  0.000E+00
  3   1.694920   2.5  1   5.70E-13  2 0                    5/2+  0                      
                                          2      0.943  9.680E-03  9.680E-03  0.000E+00
                                          1      1.695  9.903E-01  9.903E-01  0.000E+00
  4   2.316930   1.5  1   3.80E-14  3 0                    3/2+  0                      
                                          3      0.622  1.298E-01  1.298E-01  0.000E+00
                                          2      1.565  1.593E-01  1.593E-01  0.000E+00
                                          1      2.317  7.109E-01  7.109E-01  0.000E+00
  5   2.788030   2.5  1   3.00E-14  1 1             5/2+,(3/2)+  0                      
                                          1      2.788  1.000E+00  1.000E+00  0.000E+00
  6   3.532910   1.5 -1   1.00E-14  5 0                    3/2-  0                      
                                          5      0.745  3.930E-04  3.930E-04  0.000E+00
                                          4      1.216  3.144E-04  3.144E-04  0.000E+00
                                          3      1.838  2.869E-02  2.869E-02  0.000E+00
                                          2      2.781  9.470E-01  9.470E-01  0.000E+00
                                          1      3.533  2.358E-02  2.358E-02  0.000E+00
  7   4.382360   1.5 -1   0.00E+00  6 0                    3/2-  0                      
                                          6      0.849  3.332E-02  3.332E-02  0.000E+00
                                          5      1.594  7.820E-02  7.820E-02  0.000E+00
                                          4      2.065  9.066E-03  9.066E-03  0.000E+00
                                          3      2.687  1.247E-01  1.247E-01  0.000E+00
                                          2      3.630  6.142E-01  6.142E-01  0.000E+00
                                          1      4.382  1.405E-01  1.405E-01  0.000E+00
  8   5.281360   0.5  1   0.00E+00  7 0                    1/2+  0                      
                                          7      0.899  2.733E-03  2.733E-03  0.000E+00
                                          6      1.748  5.465E-02  5.465E-02  0.000E+00
                                          5      2.493  1.544E-03  1.544E-03  0.000E+00
                                          4      2.964  2.863E-02  2.863E-02  0.000E+00
                                          3      3.586  2.733E-01  2.733E-01  0.000E+00
                                          2      4.529  6.297E-01  6.297E-01  0.000E+00
                                          1      5.281  9.505E-03  9.505E-03  0.000E+00
  9   5.873150   0.5 -1   0.00E+00  1 1              (1/2,3/2)-  0                      
                                          1      5.873  1.000E+00  1.000E+00  0.000E+00
 10   5.957910  -1.0  0   0.00E+00  2 0                          0                      
                                          4      3.641  2.453E-01  2.453E-01  0.000E+00
                                          1      5.957  7.547E-01  7.547E-01  0.000E+00
 11   6.587390   0.5  1   0.00E+00 10 0                    1/2+  0                      
                                         10      0.629  1.930E-03  1.930E-03  0.000E+00
                                          9      0.714  8.602E-03  8.602E-03  0.000E+00
                                          8      1.306  1.682E-01  1.682E-01  0.000E+00
                                          7      2.205  1.268E-01  1.268E-01  0.000E+00
                                          6      3.054  6.755E-01  6.755E-01  0.000E+00
                                          5      3.799  1.296E-03  1.296E-03  0.000E+00
                                          4      4.270  3.308E-04  3.308E-04  0.000E+00
                                          3      4.892  4.687E-04  4.687E-04  0.000E+00
                                          2      5.835  2.316E-03  2.316E-03  0.000E+00
                                          1      6.587  1.461E-02  1.461E-02  0.000E+00
