185Os  185   76   31   97   29    2    6.624661    5.875060
  1   0.000000   0.5 -1  -1.00E+00  0 0                    1/2-  0                      
  2   0.037180   1.5 -1   0.00E+00  1 0                    3/2-  0                      
                                          1      0.037  1.000E+00  1.000E+00  0.000E+00
  3   0.097510   2.5 -1   0.00E+00  2 0                  (5/2)-  0                      
                                          2      0.060  6.205E-01  6.205E-01  0.000E+00
                                          1      0.098  3.795E-01  3.795E-01  0.000E+00
  4   0.101560   3.5 -1   0.00E+00  2 0                  (7/2-)  0                      
                                          3      0.005  0.000E+00  0.000E+00  0.000E+00
                                          2      0.066  0.000E+00  0.000E+00  0.000E+00
  5   0.128130   1.5 -1   0.00E+00  3 0                  (3/2)-  0                      
                                          3      0.030  1.086E-03  1.086E-03  0.000E+00
                                          2      0.091  6.515E-01  6.515E-01  0.000E+00
                                          1      0.128  3.474E-01  3.474E-01  0.000E+00
  6   0.198080   3.5 -1   0.00E+00  2 0                  (7/2)-  0                      
                                          3      0.101  5.882E-01  5.882E-01  0.000E+00
                                          2      0.161  4.118E-01  4.118E-01  0.000E+00
  7   0.222380   2.5 -1   0.00E+00  5 0                  (5/2)-  0                      
                                          6      0.024  5.319E-03  5.319E-03  0.000E+00
                                          5      0.095  1.330E-01  1.330E-01  0.000E+00
                                          3      0.125  1.064E-02  1.064E-02  0.000E+00
                                          2      0.185  2.926E-01  2.926E-01  0.000E+00
                                          1      0.222  5.585E-01  5.585E-01  0.000E+00
  8   0.260000   4.5 -1   0.00E+00  1 0                  (9/2-)  0                      
                                          4      0.158  1.000E+00  1.000E+00  0.000E+00
  9   0.319400  -1.0  0   0.00E+00  0 0                          0                      
 10   0.353240   3.5 -1   0.00E+00  5 0                  (7/2)-  0                      
                                          9      0.034  6.814E-04  6.814E-04  0.000E+00
                                          6      0.155  9.993E-02  9.993E-02  0.000E+00
                                          5      0.225  1.090E-01  1.090E-01  0.000E+00
                                          3      0.256  6.814E-01  6.814E-01  0.000E+00
                                          2      0.316  1.090E-01  1.090E-01  0.000E+00
 11   0.406450   0.5 -1   0.00E+00  3 1              (1/2-,3/2)  0                      
                                          7      0.184  3.571E-01  3.571E-01  0.000E+00
                                          5      0.278  9.341E-02  9.341E-02  0.000E+00
                                          1      0.406  5.495E-01  5.495E-01  0.000E+00
 12   0.468630   0.5 -1   0.00E+00  5 1              (1/2-,3/2)  0                      
                                         11      0.062  0.000E+00  0.000E+00  0.000E+00
                                          7      0.246  1.052E-02  1.052E-02  0.000E+00
                                          5      0.341  4.311E-02  4.311E-02  0.000E+00
                                          2      0.431  9.464E-01  9.464E-01  0.000E+00
                                          1      0.469  0.000E+00  0.000E+00  0.000E+00
 13   0.504800  -1.0  0   0.00E+00  5 0                          0                      
                                          7      0.282  4.610E-02  4.610E-02  0.000E+00
                                          6      0.307  6.383E-02  6.383E-02  0.000E+00
                                          5      0.377  1.809E-01  1.809E-01  0.000E+00
                                          3      0.407  7.092E-01  7.092E-01  0.000E+00
                                          1      0.505  0.000E+00  0.000E+00  0.000E+00
 14   0.538800  -1.0  0   0.00E+00  3 0                          0                      
                                          5      0.411  0.000E+00  0.000E+00  0.000E+00
                                          2      0.502  6.883E-02  6.883E-02  0.000E+00
