  32P   32   15   38  170   37    9    7.935650    8.644810
  1   0.000000   1.0  1   1.23E+06  0 0                      1+  0                      
  2   0.078083   2.0  1   2.78E-10  1 0                      2+  0                      
                                          1      0.078  1.000E+00  1.000E+00  0.000E+00
  3   0.512650   0.0  1   1.83E-12  1 0                      0+  0                      
                                          1      0.513  1.000E+00  1.000E+00  0.000E+00
  4   1.149320   1.0  1   1.75E-13  3 0                      1+  0                      
                                          3      0.637  5.201E-01  5.201E-01  0.000E+00
                                          2      1.071  4.164E-01  4.164E-01  0.000E+00
                                          1      1.149  6.355E-02  6.355E-02  0.000E+00
  5   1.322750   2.0  1   3.24E-13  2 0                      2+  0                      
                                          2      1.245  4.029E-01  4.029E-01  0.000E+00
                                          1      1.323  5.971E-01  5.971E-01  0.000E+00
  6   1.754970   3.0  1   4.60E-13  2 0                      3+  0                      
                                          5      0.432  1.937E-02  1.937E-02  0.000E+00
                                          2      1.677  9.806E-01  9.806E-01  0.000E+00
  7   2.177170   3.0  1   4.30E-14  2 0                      3+  0                      
                                          2      2.099  9.107E-01  9.107E-01  0.000E+00
                                          1      2.177  8.929E-02  8.929E-02  0.000E+00
  8   2.217810   2.0  1   1.50E-13  4 0                      2+  0                      
                                          5      0.895  3.197E-01  3.197E-01  0.000E+00
                                          4      1.068  8.844E-02  8.844E-02  0.000E+00
                                          2      2.140  1.224E-01  1.224E-01  0.000E+00
                                          1      2.218  4.694E-01  4.694E-01  0.000E+00
  9   2.229680   1.0  1   2.50E-14  3 0                      1+  0                      
                                          5      0.907  1.675E-02  1.675E-02  0.000E+00
                                          2      2.152  9.104E-01  9.104E-01  0.000E+00
                                          1      2.230  7.283E-02  7.283E-02  0.000E+00
 10   2.313430   1.0  1   0.00E+00  2 0              (1+ TO 3+)  0                      
                                          6      0.558  1.000E+00  1.000E+00  0.000E+00
                                          1      2.313  0.000E+00  0.000E+00  0.000E+00
 11   2.579040   0.0  0   0.00E+00  2 0                (0 TO 2)  0                      
                                          5      1.256  6.154E-01  6.154E-01  0.000E+00
                                          4      1.430  3.846E-01  3.846E-01  0.000E+00
 12   2.657470   2.0  1   7.00E-15  3 0                      2+  0                      
                                          6      0.902  7.989E-02  7.989E-02  0.000E+00
