  52V   52   23   54  306   53    1    7.311244    8.999038
  1   0.000000   3.0  1  -1.00E+00  0 0                      3+  0                      
  2   0.017152   2.0  1   1.08E-09  1 1                   2+,3+  0                      
                                          1      0.017  1.000E+00  1.000E+00  0.000E+00
  3   0.022764   4.0  1   0.00E+00  1 1                  (4,5)+  0                      
                                          1      0.023  1.000E+00  1.000E+00  0.000E+00
  4   0.141605   1.0  1   0.00E+00  1 0                      1+  0                      
                                          2      0.124  1.000E+00  1.000E+00  0.000E+00
  5   0.147846   4.0  1   0.00E+00  2 0                      4+  0                      
                                          3      0.125  8.642E-01  8.642E-01  0.000E+00
                                          1      0.148  1.358E-01  1.358E-01  0.000E+00
  6   0.436629   2.0  1   0.00E+00  3 0                      2+  0                      
                                          4      0.295  2.025E-01  2.025E-01  0.000E+00
                                          2      0.419  3.074E-01  3.074E-01  0.000E+00
                                          1      0.437  4.901E-01  4.901E-01  0.000E+00
  7   0.793553   3.0  1   0.00E+00  4 0                      3+  0                      
                                          6      0.357  5.294E-03  5.294E-03  0.000E+00
                                          5      0.646  7.829E-01  7.829E-01  0.000E+00
                                          2      0.776  9.264E-03  9.264E-03  0.000E+00
                                          1      0.794  2.026E-01  2.026E-01  0.000E+00
  8   0.845955   4.0  1   0.00E+00  3 0                      4+  0                      
                                          5      0.698  7.890E-02  7.890E-02  0.000E+00
                                          3      0.823  5.153E-01  5.153E-01  0.000E+00
                                          1      0.846  4.058E-01  4.058E-01  0.000E+00
  9   1.289830  -1.0  0   0.00E+00  2 0                          0                      
                                          4      1.148  2.322E-01  2.322E-01  0.000E+00
                                          2      1.273  7.678E-01  7.678E-01  0.000E+00
 10   1.418814   3.0  1   0.00E+00  5 0                      3+  0                      
                                          8      0.573  3.978E-02  3.978E-02  0.000E+00
                                          6      0.982  1.546E-01  1.546E-01  0.000E+00
                                          5      1.271  1.108E-01  1.108E-01  0.000E+00
                                          2      1.402  3.525E-01  3.525E-01  0.000E+00
                                          1      1.419  3.424E-01  3.424E-01  0.000E+00
 11   1.558868   4.0  1   0.00E+00  5 0                      4+  0                      
                                          8      0.713  1.505E-01  1.505E-01  0.000E+00
                                          5      1.411  1.866E-02  1.866E-02  0.000E+00
                                          3      1.536  8.321E-03  8.321E-03  0.000E+00
                                          2      1.542  8.069E-03  8.069E-03  0.000E+00
                                          1      1.559  8.144E-01  8.144E-01  0.000E+00
 12   1.579160  -1.0  0   0.00E+00  1 0                          0                      
                                          1      1.579  1.000E+00  1.000E+00  0.000E+00
 13   1.732594   2.0  0   0.00E+00  5 0                   NOT 2  0                      
                                          8      0.887  3.420E-01  3.420E-01  0.000E+00
                                          5      1.585  8.400E-02  8.400E-02  0.000E+00
                                          4      1.591  2.800E-02  2.800E-02  0.000E+00
                                          3      1.710  2.240E-01  2.240E-01  0.000E+00
                                          1      1.733  3.220E-01  3.220E-01  0.000E+00
 14   1.759630   3.0  1   0.00E+00  5 0                      3+  0                      
                                          7      0.966  1.757E-02  1.757E-02  0.000E+00
                                          6      1.323  4.435E-01  4.435E-01  0.000E+00
                                          5      1.612  4.025E-01  4.025E-01  0.000E+00
                                          4      1.618  3.923E-02  3.923E-02  0.000E+00
                                          2      1.742  9.722E-02  9.722E-02  0.000E+00
 15   1.770169  -1.0  0   0.00E+00  3 0                          0                      
                                          6      1.334  5.022E-01  5.022E-01  0.000E+00
