 88Sr   88   38   47  218   46    4   11.112870   10.612798
  1   0.000000   0.0  1  -1.00E+00  0 0                      0+  0                      
  2   1.836087   2.0  1   0.00E+00  1 0                      2+  0                      
                                          1      1.836  1.000E+00  1.000E+00  0.000E+00
  3   2.734147   3.0 -1   0.00E+00  2 0                      3-  0                      
                                          2      0.898  9.939E-01  9.939E-01  0.000E+00
                                          1      2.734  6.088E-03  6.088E-03  0.000E+00
  4   3.218540   2.0  1   0.00E+00  2 0                      2+  0                      
                                          2      1.382  8.074E-01  8.074E-01  0.000E+00
                                          1      3.218  1.926E-01  1.926E-01  0.000E+00
  5   3.486620   2.0  1   0.00E+00  1 0                    (2)+  0                      
                                          1      3.487  1.000E+00  1.000E+00  0.000E+00
  6   3.522770   2.0  1   0.00E+00  2 0                    (2+)  0                      
                                          2      1.687  5.846E-01  5.846E-01  0.000E+00
                                          1      3.523  4.154E-01  4.154E-01  0.000E+00
  7   3.584808   5.0 -1   0.00E+00  2 0                      5-  0                      
                                          3      0.851  9.996E-01  9.996E-01  0.000E+00
                                          1      3.585  3.635E-04  3.635E-04  0.000E+00
  8   3.635170   2.0  1   0.00E+00  1 0                    (2)+  0                      
                                          2      1.799  1.000E+00  1.000E+00  0.000E+00
  9   3.952680   5.0 -1   0.00E+00  1 0                      5-  0                      
                                          3      1.219  1.000E+00  1.000E+00  0.000E+00
 10   4.019730   5.0 -1   0.00E+00  2 0                    (5)-  0                      
                                          7      0.435  9.974E-01  9.974E-01  0.000E+00
                                          2      2.184  2.594E-03  2.594E-03  0.000E+00
 11   4.039030   2.0  1   0.00E+00  2 0                    (2)+  0                      
                                          3      1.305  1.803E-01  1.803E-01  0.000E+00
                                          2      2.203  8.197E-01  8.197E-01  0.000E+00
 12   4.170420   3.0 -1   0.00E+00  4 0                    (3-)  0                      
                                          7      0.586  8.462E-01  8.462E-01  0.000E+00
                                          5      0.684  0.000E+00  0.000E+00  0.000E+00
                                          3      1.436  1.493E-01  1.493E-01  0.000E+00
                                          1      4.170  4.574E-03  4.574E-03  0.000E+00
 13   4.227220   2.0  1   0.00E+00  2 1               (2+,3,4+)  0                      
                                          3      1.493  2.163E-01  2.163E-01  0.000E+00
                                          2      2.391  7.837E-01  7.837E-01  0.000E+00
 14   4.268720   2.0  1   0.00E+00  2 0                    (2+)  0                      
