104Rh  104   45   71  249   58    9    6.998957    6.981147
  1   0.000000   1.0  1  -1.00E+00  0 0                      1+  0                      
  2   0.051500   2.0 -1   0.00E+00  1 0                      2-  0                      
                                          1      0.051  1.000E+00  1.000E+00  0.000E+00
  3   0.097140   2.0  1   0.00E+00  1 0                      2+  0                      
                                          1      0.097  1.000E+00  1.000E+00  0.000E+00
  4   0.129240   5.0  1   2.60E+02  2 0                      5+  0                      
                                          3      0.032  0.000E+00  0.000E+00  0.000E+00
                                          2      0.078  0.000E+00  0.000E+00  0.000E+00
  5   0.175450   6.0  1   0.00E+00  1 0                      6+  0                      
                                          4      0.046  1.000E+00  1.000E+00  0.000E+00
  6   0.180870   1.0  1   0.00E+00  3 0                      1+  0                      
                                          3      0.084  2.659E-02  2.659E-02  0.000E+00
                                          2      0.129  1.962E-02  1.962E-02  0.000E+00
                                          1      0.181  9.538E-01  9.538E-01  0.000E+00
  7   0.186040   1.0 -1   0.00E+00  3 0                      1-  0                      
                                          3      0.089  2.123E-02  2.123E-02  0.000E+00
                                          2      0.135  8.019E-01  8.019E-01  0.000E+00
                                          1      0.186  1.769E-01  1.769E-01  0.000E+00
  8   0.197880   2.0  1   0.00E+00  2 0                      2+  0                      
                                          3      0.101  9.631E-01  9.631E-01  0.000E+00
                                          1      0.198  3.689E-02  3.689E-02  0.000E+00
  9   0.213050   1.0  1   0.00E+00  4 0                      1+  0                      
                                          6      0.032  9.858E-02  9.858E-02  0.000E+00
                                          3      0.116  6.309E-03  6.309E-03  0.000E+00
                                          2      0.162  3.943E-01  3.943E-01  0.000E+00
                                          1      0.213  5.008E-01  5.008E-01  0.000E+00
 10   0.224340   1.0  1   0.00E+00  3 1                   1+,2+  0                      
                                          6      0.043  2.186E-02  2.186E-02  0.000E+00
                                          3      0.127  9.599E-01  9.599E-01  0.000E+00
                                          1      0.224  1.821E-02  1.821E-02  0.000E+00
 11   0.266840   1.0 -1   0.00E+00  4 1                   1-,2-  0                      
                                          7      0.081  8.211E-02  8.211E-02  0.000E+00
                                          6      0.086  3.375E-02  3.375E-02  0.000E+00
                                          2      0.215  5.849E-01  5.849E-01  0.000E+00
                                          1      0.267  2.992E-01  2.992E-01  0.000E+00
 12   0.269320   2.0 -1   0.00E+00  3 1                   2-,3-  0                      
                                          6      0.088  2.628E-03  2.628E-03  0.000E+00
                                          3      0.172  2.760E-02  2.760E-02  0.000E+00
                                          2      0.218  9.698E-01  9.698E-01  0.000E+00
 13   0.329740   1.0  1   0.00E+00  3 1                1+,2+,3+  0                      
                                         10      0.105  5.016E-01  5.016E-01  0.000E+00
                                          8      0.132  4.664E-01  4.664E-01  0.000E+00
                                          3      0.233  3.202E-02  3.202E-02  0.000E+00
 14   0.344610   6.0 -1   0.00E+00  3 0                      6-  0                      
                                          5      0.169  6.436E-01  6.436E-01  0.000E+00
                                          4      0.215  3.441E-01  3.441E-01  0.000E+00
                                          2      0.293  1.229E-02  1.229E-02  0.000E+00
