139Ce  139   58    6    8    5    1    7.463193    7.733304
  1   0.000000   1.5  1   1.19E+07  0 0                    3/2+  0                      
  2   0.255098   0.5  1   1.10E-10  1 0                  (1/2)+  0                      
                                          1      0.256  1.000E+00  1.000E+00  0.000E+00
  3   1.347337   3.5  1   0.00E+00  1 0                    7/2+  0                      
                                          1      1.347  1.000E+00  1.000E+00  0.000E+00
  4   1.596590   1.5  1   0.00E+00  2 0                  (3/2)+  0                      
                                          2      1.341  1.209E-01  1.209E-01  0.000E+00
                                          1      1.597  8.791E-01  8.791E-01  0.000E+00
  5   1.630681   1.5  1   0.00E+00  2 0                    3/2+  0                      
                                          2      1.376  2.941E-01  2.941E-01  0.000E+00
                                          1      1.630  7.059E-01  7.059E-01  0.000E+00
  6   1.818490   1.5  1   0.00E+00  2 1               3/2+,5/2+  0                      
                                          2      1.564  5.662E-01  5.662E-01  0.000E+00
                                          1      1.819  4.338E-01  4.338E-01  0.000E+00
