170Tm  170   69   89  331   88    1    6.591978    6.163122
  1   0.000000   1.0 -1  -1.00E+00  0 0                      1-  0                      
  2   0.038713   2.0 -1   0.00E+00  1 0                    (2)-  0                      
                                          1      0.039  1.000E+00  1.000E+00  0.000E+00
  3   0.114543   3.0 -1   0.00E+00  2 0                    (3)-  0                      
                                          2      0.076  2.276E-01  2.276E-01  0.000E+00
                                          1      0.115  7.724E-01  7.724E-01  0.000E+00
  4   0.149718   0.0 -1   0.00E+00  2 0                    (0)-  0                      
                                          2      0.111  4.397E-02  4.397E-02  0.000E+00
                                          1      0.150  9.560E-01  9.560E-01  0.000E+00
  5   0.183192   4.0 -1   4.12E-06  3 0                    (4)-  0                      
                                          3      0.069  9.083E-03  9.083E-03  0.000E+00
                                          2      0.144  9.909E-01  9.909E-01  0.000E+00
                                          1      0.183  0.000E+00  0.000E+00  0.000E+00
  6   0.183193   3.0  1   4.12E-06  2 0                    (3)+  0                      
                                          3      0.069  2.270E-01  2.270E-01  0.000E+00
                                          2      0.144  7.730E-01  7.730E-01  0.000E+00
  7   0.204448   2.0 -1   1.00E-09  3 0                    (2)-  0                      
                                          3      0.090  9.566E-03  9.566E-03  0.000E+00
                                          2      0.166  2.713E-01  2.713E-01  0.000E+00
                                          1      0.204  7.191E-01  7.191E-01  0.000E+00
  8   0.219706   2.0 -1   0.00E+00  4 0                    (2)-  0                      
                                          4      0.070  2.246E-02  2.246E-02  0.000E+00
                                          3      0.105  9.220E-02  9.220E-02  0.000E+00
                                          2      0.181  4.551E-01  4.551E-01  0.000E+00
                                          1      0.220  4.303E-01  4.303E-01  0.000E+00
  9   0.237239   1.0 -1   0.00E+00  4 0                    (1)-  0                      
                                          8      0.018  2.055E-03  2.055E-03  0.000E+00
                                          4      0.088  1.657E-01  1.657E-01  0.000E+00
                                          2      0.199  1.233E-01  1.233E-01  0.000E+00
                                          1      0.237  7.090E-01  7.090E-01  0.000E+00
 10   0.247147   4.0  1   0.00E+00  2 0                    (4)+  0                      
                                          6      0.064  8.252E-01  8.252E-01  0.000E+00
                                          5      0.064  1.748E-01  1.748E-01  0.000E+00
 11   0.270547   3.0 -1   0.00E+00  3 0                    (3)-  0                      
                                          7      0.066  4.150E-01  4.150E-01  0.000E+00
                                          3      0.156  9.683E-02  9.683E-02  0.000E+00
                                          2      0.232  4.882E-01  4.882E-01  0.000E+00
 12   0.319326   5.0 -1   0.00E+00  1 0                    (5)-  0                      
                                          3      0.205  1.000E+00  1.000E+00  0.000E+00
 13   0.349733   3.0 -1   0.00E+00  4 0                    (3)-  0                      
                                          9      0.112  9.434E-03  9.434E-03  0.000E+00
                                          8      0.130  2.015E-01  2.015E-01  0.000E+00
                                          3      0.235  2.530E-01  2.530E-01  0.000E+00
                                          2      0.311  5.360E-01  5.360E-01  0.000E+00
 14   0.355048   4.0  1   0.00E+00  2 0                    (4)+  0                      
                                         10      0.108  1.134E-01  1.134E-01  0.000E+00
                                          6      0.172  8.866E-01  8.866E-01  0.000E+00
 15   0.358117   4.0 -1   0.00E+00  4 0                    (4)-  0                      
                                         11      0.088  5.979E-01  5.979E-01  0.000E+00
                                          7      0.154  2.021E-01  2.021E-01  0.000E+00
                                          5      0.175  1.010E-01  1.010E-01  0.000E+00
                                          3      0.244  9.897E-02  9.897E-02  0.000E+00
 16   0.381426   4.0 -1   0.00E+00  5 0                    (4)-  0                      
                                         13      0.032  2.744E-02  2.744E-02  0.000E+00
                                          8      0.162  4.116E-01  4.116E-01  0.000E+00
                                          5      0.198  1.433E-01  1.433E-01  0.000E+00
                                          3      0.267  2.043E-01  2.043E-01  0.000E+00
                                          2      0.343  2.134E-01  2.134E-01  0.000E+00
 17   0.402728   3.0 -1   0.00E+00  2 1                  (3,4)-  0                      
                                          3      0.288  9.005E-01  9.005E-01  0.000E+00
                                          2      0.364  9.948E-02  9.948E-02  0.000E+00
 18   0.447071   3.0 -1   0.00E+00  7 0                    (3)-  0                      
                                         15      0.089  2.294E-02  2.294E-02  0.000E+00
                                         11      0.177  1.696E-01  1.696E-01  0.000E+00
                                          7      0.243  6.384E-01  6.384E-01  0.000E+00
                                          6      0.264  1.097E-02  1.097E-02  0.000E+00
                                          6      0.264  1.646E-02  1.646E-02  0.000E+00
                                          3      0.333  2.244E-02  2.244E-02  0.000E+00
                                          2      0.408  1.192E-01  1.192E-01  0.000E+00
 19   0.467861   5.0 -1   0.00E+00  3 0                    (5)-  0                      
                                         15      0.110  4.308E-01  4.308E-01  0.000E+00
                                         11      0.197  5.692E-01  5.692E-01  0.000E+00
                                          1      0.468  0.000E+00  0.000E+00  0.000E+00
 20   0.539724   4.0 -1   0.00E+00  3 0                    (4)-  0                      
                                         18      0.093  3.015E-01  3.015E-01  0.000E+00
                                         11      0.269  5.882E-01  5.882E-01  0.000E+00
                                          7      0.335  1.103E-01  1.103E-01  0.000E+00
 21   0.544054   3.0  1   0.00E+00  2 0                    (3+)  0                      
                                          2      0.505  9.241E-01  9.241E-01  0.000E+00
                                          1      0.544  7.591E-02  7.591E-02  0.000E+00
 22   0.550748   5.0 -1   0.00E+00  4 0                    (5)-  0                      
                                         16      0.169  1.889E-01  1.889E-01  0.000E+00
                                         15      0.193  7.778E-02  7.778E-02  0.000E+00
