 51Ti   51   22    7   16    6    2    6.372416   12.484816
  1   0.000000   1.5 -1  -1.00E+00  0 0                    3/2-  0                      
  2   1.166600   0.5 -1   0.00E+00  1 0                    1/2-  0                      
                                          1      1.167  1.000E+00  1.000E+00  0.000E+00
  3   1.567500   2.5 -1   0.00E+00  1 0                  (5/2)-  0                      
                                          1      1.567  1.000E+00  1.000E+00  0.000E+00
  4   2.198900   1.5 -1   0.00E+00  3 0                    3/2-  0                      
                                          3      0.631  2.083E-01  2.083E-01  0.000E+00
                                          2      1.031  1.250E-01  1.250E-01  0.000E+00
                                          1      2.199  6.667E-01  6.667E-01  0.000E+00
  5   2.905100   0.5 -1   0.00E+00  3 0                    1/2-  0                      
                                          4      0.708  3.000E-01  3.000E-01  0.000E+00
                                          2      1.739  4.500E-01  4.500E-01  0.000E+00
                                          1      2.904  2.500E-01  2.500E-01  0.000E+00
  6   3.174900   1.5 -1   0.00E+00  3 0                    3/2-  0                      
                                          4      0.976  1.020E-01  1.020E-01  0.000E+00
                                          2      2.007  8.163E-02  8.163E-02  0.000E+00
                                          1      3.175  8.163E-01  8.163E-01  0.000E+00
  7   6.372600   0.5  1   0.00E+00  5 0                    1/2+  0                      
                                          6      3.197  9.677E-02  9.677E-02  0.000E+00
                                          5      3.467  2.903E-01  2.903E-01  0.000E+00
                                          4      4.174  2.151E-01  2.151E-01  0.000E+00
                                          2      5.206  3.548E-01  3.548E-01  0.000E+00
                                          1      6.373  4.301E-02  4.301E-02  0.000E+00
