 97Mo   97   42   28   47   27    5    6.821129    9.230841
  1   0.000000   2.5  1  -1.00E+00  0 0                    5/2+  0                      
  2   0.480970   1.5  1   0.00E+00  1 0                    3/2+  0                      
                                          1      0.481  1.000E+00  1.000E+00  0.000E+00
  3   0.658300   3.5  1   0.00E+00  1 0                    7/2+  0                      
                                          1      0.658  1.000E+00  1.000E+00  0.000E+00
  4   0.679600   0.5  1   0.00E+00  1 0                    1/2+  0                      
                                          1      0.680  1.000E+00  1.000E+00  0.000E+00
  5   0.719800   2.5  1   0.00E+00  2 0                    5/2+  0                      
                                          2      0.238  2.593E-01  2.593E-01  0.000E+00
                                          1      0.719  7.407E-01  7.407E-01  0.000E+00
  6   0.775400   0.5  1   0.00E+00  1 0                  (1/2+)  0                      
                                          1      0.775  1.000E+00  1.000E+00  0.000E+00
  7   0.888190   0.5  1   0.00E+00  2 0                    1/2+  0                      
                                          2      0.407  8.989E-01  8.989E-01  0.000E+00
                                          1      0.888  1.011E-01  1.011E-01  0.000E+00
  8   1.023400   3.5  1   0.00E+00  1 0                    7/2+  0                      
                                          1      1.023  1.000E+00  1.000E+00  0.000E+00
  9   1.092000   1.5  1   0.00E+00  1 0                    3/2+  0                      
                                          1      1.092  1.000E+00  1.000E+00  0.000E+00
 10   1.118000   4.5  1   0.00E+00  1 0                    9/2+  0                      
                                          1      1.118  1.000E+00  1.000E+00  0.000E+00
 11   1.269000   3.5  1   0.00E+00  1 0                    7/2+  0                      
                                          1      1.269  1.000E+00  1.000E+00  0.000E+00
 12   1.284800   1.5  1   0.00E+00  1 1               3/2+,5/2+  0                      
                                          1      1.285  1.000E+00  1.000E+00  0.000E+00
 13   1.516200   1.5  1   0.00E+00  1 1               3/2+,5/2+  0                      
                                          1      1.516  1.000E+00  1.000E+00  0.000E+00
 14   1.544200   0.5  1   0.00E+00  1 0                    1/2+  0                      
                                          1      1.544  0.000E+00  0.000E+00  0.000E+00
 15   1.567200   1.5  1   0.00E+00  1 1               3/2+,5/2+  0                      
                                          1      1.567  0.000E+00  0.000E+00  0.000E+00
 16   1.758200   0.5  0   0.00E+00  1 1          (1/2,3/2,5/2+)  0                      
                                          1      1.758  0.000E+00  0.000E+00  0.000E+00
 17   2.031700   0.5  1   0.00E+00  1 0                    1/2+  0                      
                                          1      2.032  1.000E+00  1.000E+00  0.000E+00
 18   2.163500   1.5  1   0.00E+00  1 1               3/2+,5/2+  0                      
                                          1      2.163  0.000E+00  0.000E+00  0.000E+00
 19   2.278400   1.5  0   0.00E+00  1 1              (3/2,5/2+)  0                      
                                          1      2.278  1.000E+00  1.000E+00  0.000E+00
 20   2.347500   0.5 -1   0.00E+00  1 1             (1/2-,3/2-)  0                      
                                          1      2.348  0.000E+00  0.000E+00  0.000E+00
 21   2.499100   0.5  0   0.00E+00  1 1          (1/2,3/2,5/2+)  0                      
                                          1      2.499  1.000E+00  1.000E+00  0.000E+00
 22   2.512800   1.5  1   0.00E+00  1 1               3/2+,5/2+  0                      
                                          1      2.513  1.000E+00  1.000E+00  0.000E+00
 23   2.564300   0.5  0   0.00E+00  1 1          (1/2,3/2,5/2+)  0                      
                                          1      2.564  0.000E+00  0.000E+00  0.000E+00
 24   2.578600   0.5  1   0.00E+00  1 1         (1/2+,3/2,5/2+)  0                      
                                          1      2.579  1.000E+00  1.000E+00  0.000E+00
 25   2.642000   1.5  1   0.00E+00  2 1             (3/2+,5/2+)  0                      
                                          8      1.619  1.000E+00  1.000E+00  0.000E+00
                                          1      2.642  0.000E+00  0.000E+00  0.000E+00
 26   2.793500   0.5  0   0.00E+00  1 1          (1/2,3/2,5/2+)  0                      
                                          1      2.793  1.000E+00  1.000E+00  0.000E+00
 27   3.008200   0.5 -1   0.00E+00  1 1               1/2-,3/2-  0                      
                                          1      3.008  1.000E+00  1.000E+00  0.000E+00
 28   6.821500   0.5  1   0.00E+00 18 0                    1/2+  0                      
                                         27      3.813  4.852E-02  4.852E-02  0.000E+00
                                         26      4.028  5.391E-02  5.391E-02  0.000E+00
                                         25      4.179  1.267E-01  1.267E-01  0.000E+00
                                         24      4.243  2.156E-02  2.156E-02  0.000E+00
                                         23      4.257  1.617E-02  1.617E-02  0.000E+00
                                         22      4.309  2.156E-02  2.156E-02  0.000E+00
                                         21      4.322  2.857E-01  2.857E-01  0.000E+00
                                         20      4.474  8.086E-03  8.086E-03  0.000E+00
                                         19      4.543  2.695E-01  2.695E-01  0.000E+00
                                         18      4.658  1.887E-02  1.887E-02  0.000E+00
                                         17      4.790  0.000E+00  0.000E+00  0.000E+00
                                         16      5.063  5.660E-02  5.660E-02  0.000E+00
                                         15      5.254  0.000E+00  0.000E+00  0.000E+00
                                         14      5.277  0.000E+00  0.000E+00  0.000E+00
                                         13      5.305  3.235E-02  3.235E-02  0.000E+00
                                          6      6.046  0.000E+00  0.000E+00  0.000E+00
                                          5      6.101  2.156E-02  2.156E-02  0.000E+00
                                          4      6.142  1.887E-02  1.887E-02  0.000E+00
