 23Ne   23   10    6   10    5    2    5.200647   15.236392
  1   0.000000   2.5  1   3.72E+01  0 0                    5/2+  0                      
  2   1.016970   0.5  1   1.78E-10  1 0                    1/2+  0                      
                                          1      1.017  1.000E+00  1.000E+00  0.000E+00
  3   1.822500  -1.0  0   0.00E+00  1 0                          0                      
                                          1      1.822  1.000E+00  1.000E+00  0.000E+00
  4   3.220660   1.5 -1   7.00E-14  3 0                    3/2-  0                      
                                          3      1.398  2.961E-02  2.961E-02  0.000E+00
                                          2      2.204  7.829E-01  7.829E-01  0.000E+00
                                          1      3.220  1.875E-01  1.875E-01  0.000E+00
  5   3.836380   0.5 -1   7.00E-14  2 0                    1/2-  0                      
                                          3      2.014  4.348E-01  4.348E-01  0.000E+00
                                          2      2.819  5.652E-01  5.652E-01  0.000E+00
  6   5.200640   0.5  1   0.00E+00  3 0                    1/2+  0                      
                                          5      1.365  2.225E-01  2.225E-01  0.000E+00
                                          4      1.980  7.482E-01  7.482E-01  0.000E+00
                                          2      4.183  2.934E-02  2.934E-02  0.000E+00
