177Yb  177   70   56  115   49    0    5.566400    8.904053
  1   0.000000   4.5  1  -1.00E+00  0 0                  (9/2+)  0                      
  2   0.104500   3.5 -1   0.00E+00  1 0                  (7/2-)  0                      
                                          1      0.104  1.000E+00  1.000E+00  0.000E+00
  3   0.125230   5.5  1   0.00E+00  1 0                 (11/2+)  0                      
                                          1      0.125  1.000E+00  1.000E+00  0.000E+00
  4   0.331520   0.5 -1   6.41E+00  1 0                  (1/2-)  0                      
                                          2      0.227  0.000E+00  0.000E+00  0.000E+00
  5   0.375390   1.5 -1   0.00E+00  1 0                  (3/2)-  0                      
                                          4      0.044  0.000E+00  0.000E+00  0.000E+00
  6   0.423320   2.5 -1   0.00E+00  2 0                  (5/2)-  0                      
                                          4      0.092  0.000E+00  0.000E+00  0.000E+00
                                          1      0.423  0.000E+00  0.000E+00  0.000E+00
  7   0.432400  -1.0  0   0.00E+00  1 0                          0                      
                                          2      0.328  1.000E+00  1.000E+00  0.000E+00
  8   0.703800   1.5 -1   0.00E+00  1 0                  (3/2)-  0                      
                                          2      0.599  1.000E+00  1.000E+00  0.000E+00
  9   0.832400   0.5  0   0.00E+00  1 1               (1/2,3/2)  0                      
                                          4      0.501  1.000E+00  1.000E+00  0.000E+00
 10   0.866600   0.5  0   0.00E+00  3 1               (1/2,3/2)  0                      
                                          7      0.434  2.289E-01  2.289E-01  0.000E+00
                                          5      0.491  7.218E-01  7.218E-01  0.000E+00
                                          4      0.535  4.930E-02  4.930E-02  0.000E+00
 11   0.938700   0.5 -1   0.00E+00  2 1             (1/2-,3/2-)  0                      
                                          5      0.563  4.667E-01  4.667E-01  0.000E+00
                                          4      0.607  5.333E-01  5.333E-01  0.000E+00
 12   0.997800   0.5  0   0.00E+00  3 1               (1/2,3/2)  0                      
                                          6      0.575  2.188E-01  2.188E-01  0.000E+00
                                          5      0.622  5.625E-01  5.625E-01  0.000E+00
                                          4      0.666  2.188E-01  2.188E-01  0.000E+00
 13   1.006600  -1.0  0   0.00E+00  1 0                          0                      
                                          5      0.631  1.000E+00  1.000E+00  0.000E+00
 14   1.075000  -1.0  0   0.00E+00  1 0                          0                      
                                          5      0.700  1.000E+00  1.000E+00  0.000E+00
 15   1.208800   1.5 -1   0.00E+00  3 1             (3/2-,5/2+)  0                      
                                          5      0.833  5.738E-01  5.738E-01  0.000E+00
                                          2      1.104  4.262E-01  4.262E-01  0.000E+00
                                          1      1.209  0.000E+00  0.000E+00  0.000E+00
 16   1.283600   0.5 -1   0.00E+00  3 1             (1/2-,3/2-)  0                      
                                          6      0.860  2.727E-01  2.727E-01  0.000E+00
                                          5      0.908  2.727E-01  2.727E-01  0.000E+00
                                          4      0.952  4.545E-01  4.545E-01  0.000E+00
 17   1.319190   0.5 -1   0.00E+00  4 1             (1/2-,3/2-)  0                      
                                          7      0.887  6.389E-02  6.389E-02  0.000E+00
                                          6      0.896  1.337E-01  1.337E-01  0.000E+00
                                          5      0.944  6.686E-01  6.686E-01  0.000E+00
                                          4      0.988  1.337E-01  1.337E-01  0.000E+00
 18   1.358600   1.5 -1   0.00E+00  3 0                  (3/2-)  0                      
                                         10      0.492  0.000E+00  0.000E+00  0.000E+00
                                          5      0.983  6.250E-01  6.250E-01  0.000E+00
                                          2      1.254  3.750E-01  3.750E-01  0.000E+00
 19   1.366320  -1.0  0   0.00E+00  0 0                          0                      
 20   1.416400   0.5  0   0.00E+00  2 1               (1/2,3/2)  0                      
                                         10      0.550  1.000E+00  1.000E+00  0.000E+00
                                          7      0.984  0.000E+00  0.000E+00  0.000E+00
 21   1.440700   2.5 -1   0.00E+00  0 0                  (5/2)-  0                      
 22   1.494000   1.5  1   0.00E+00  1 0                  (3/2)+  0                      
                                          4      1.163  1.000E+00  1.000E+00  0.000E+00
 23   1.591900   0.5  0   0.00E+00  1 1               (1/2,3/2)  0                      
                                          8      0.888  1.000E+00  1.000E+00  0.000E+00
 24   1.657500   0.5 -1   0.00E+00  3 1             (1/2-,3/2-)  0                      
                                         10      0.791  7.143E-01  7.143E-01  0.000E+00
                                          9      0.825  2.857E-01  2.857E-01  0.000E+00
                                          8      0.954  0.000E+00  0.000E+00  0.000E+00
 25   1.658400  -1.0  0   0.00E+00  1 0                          0                      
                                          4      1.327  1.000E+00  1.000E+00  0.000E+00
 26   1.700500   0.5 -1   0.00E+00  6 1             (1/2-,3/2-)  0                      
                                         15      0.492  0.000E+00  0.000E+00  0.000E+00
                                         10      0.834  2.823E-01  2.823E-01  0.000E+00
                                          8      0.997  1.532E-01  1.532E-01  0.000E+00
                                          6      1.277  2.823E-01  2.823E-01  0.000E+00
                                          5      1.325  8.468E-02  8.468E-02  0.000E+00
                                          4      1.369  1.976E-01  1.976E-01  0.000E+00
 27   1.826000   0.5  0   0.00E+00  0 1               (1/2,3/2)  0                      
 28   1.920200   0.5  0   0.00E+00  4 1          (1/2,3/2,5/2+)  0                      
