 28Al   28   13   50  227   49   11    7.725174    9.553096
  1   0.000000   3.0  1   1.34E+02  0 0                      3+  0                      
  2   0.030638   2.0  1   2.07E-09  1 0                      2+  0                      
                                          1      0.031  1.000E+00  1.000E+00  0.000E+00
  3   0.972400   0.0  1   3.20E-11  1 0                      0+  0                      
                                          2      0.942  1.000E+00  1.000E+00  0.000E+00
  4   1.013608   3.0  1   1.05E-13  2 0                      3+  0                      
                                          2      0.983  6.191E-01  6.191E-01  0.000E+00
                                          1      1.014  3.809E-01  3.809E-01  0.000E+00
  5   1.372993   1.0  1   2.20E-13  3 0                      1+  0                      
                                          3      0.401  3.720E-01  3.720E-01  0.000E+00
                                          2      1.342  5.515E-01  5.515E-01  0.000E+00
                                          1      1.373  7.652E-02  7.652E-02  0.000E+00
  6   1.620300   1.0  1   8.50E-14  3 0                      1+  0                      
                                          3      0.648  2.048E-02  2.048E-02  0.000E+00
                                          2      1.590  9.199E-01  9.199E-01  0.000E+00
                                          1      1.620  5.959E-02  5.959E-02  0.000E+00
  7   1.622927   2.0  1   8.50E-14  2 0                      2+  0                      
                                          2      1.592  6.698E-02  6.698E-02  0.000E+00
                                          1      1.623  9.330E-01  9.330E-01  0.000E+00
  8   2.138921   2.0  1   5.50E-14  3 0                      2+  0                      
                                          4      1.125  7.860E-02  7.860E-02  0.000E+00
                                          2      2.108  5.199E-01  5.199E-01  0.000E+00
                                          1      2.139  4.015E-01  4.015E-01  0.000E+00
  9   2.201430   1.0  1   4.50E-14  3 0                      1+  0                      
                                          7      0.579  6.667E-02  6.667E-02  0.000E+00
                                          3      1.229  1.524E-01  1.524E-01  0.000E+00
                                          2      2.171  7.810E-01  7.810E-01  0.000E+00
 10   2.271785   4.0  1   2.00E-14  1 0                      4+  0                      
                                          1      2.272  1.000E+00  1.000E+00  0.000E+00
 11   2.486162   2.0  1   7.00E-14  4 0                      2+  0                      
                                          7      0.863  8.537E-02  8.537E-02  0.000E+00
                                          6      0.866  6.631E-01  6.631E-01  0.000E+00
                                          2      2.455  5.335E-02  5.335E-02  0.000E+00
                                          1      2.486  1.982E-01  1.982E-01  0.000E+00
 12   2.565690   1.0  0   0.00E+00  2 1                (1,2,3+)  0                      
                                          6      0.945  6.620E-01  6.620E-01  0.000E+00
                                          2      2.535  3.380E-01  3.380E-01  0.000E+00
 13   2.581980   5.0  1   3.70E-13  2 0                      5+  0                      
                                         10      0.310  5.039E-02  5.039E-02  0.000E+00
                                          1      2.582  9.496E-01  9.496E-01  0.000E+00
 14   2.656080   4.0  1   3.50E-14  1 0                      4+  0                      
                                          4      1.642  1.000E+00  1.000E+00  0.000E+00
 15   2.987820   1.0  1   6.00E-14  3 1                  (1,3)+  0                      
                                          7      1.365  4.403E-01  4.403E-01  0.000E+00
                                          4      1.974  3.269E-02  3.269E-02  0.000E+00
