182Ta  182   73  102  309  101    8    6.062939    6.316698
  1   0.000000   3.0 -1  -1.00E+00  0 0                      3-  0                      
  2   0.016263   5.0  1   0.00E+00  1 0                      5+  0                      
                                          1      0.016  0.000E+00  0.000E+00  0.000E+00
  3   0.097832   4.0 -1   0.00E+00  1 0                      4-  0                      
                                          1      0.098  1.000E+00  1.000E+00  0.000E+00
  4   0.114315   4.0 -1   0.00E+00  1 0                      4-  0                      
                                          1      0.114  1.000E+00  1.000E+00  0.000E+00
  5   0.150140   4.0  1   0.00E+00  2 0                      4+  0                      
                                          2      0.134  9.761E-01  9.761E-01  0.000E+00
                                          1      0.150  2.386E-02  2.386E-02  0.000E+00
  6   0.163037   6.0  1   0.00E+00  1 0                      6+  0                      
                                          2      0.147  1.000E+00  1.000E+00  0.000E+00
  7   0.173242   5.0 -1   0.00E+00  2 0                      5-  0                      
                                          4      0.059  3.990E-01  3.990E-01  0.000E+00
                                          3      0.075  6.010E-01  6.010E-01  0.000E+00
  8   0.237288   5.0 -1   0.00E+00  3 0                      5-  0                      
                                          4      0.123  3.425E-01  3.425E-01  0.000E+00
                                          3      0.139  4.292E-01  4.292E-01  0.000E+00
                                          1      0.237  2.283E-01  2.283E-01  0.000E+00
  9   0.249971   3.0  1   0.00E+00  3 0                    (3)+  0                      
                                          5      0.100  6.366E-01  6.366E-01  0.000E+00
                                          2      0.234  3.258E-01  3.258E-01  0.000E+00
                                          1      0.250  3.759E-02  3.759E-02  0.000E+00
 10   0.269034   5.0  1   0.00E+00  3 0                    (5+)  0                      
                                          6      0.106  1.069E-01  1.069E-01  0.000E+00
                                          5      0.119  6.792E-01  6.792E-01  0.000E+00
                                          2      0.253  2.138E-01  2.138E-01  0.000E+00
 11   0.270404   2.0 -1   1.20E-09  3 0                      2-  0                      
                                          4      0.156  8.194E-02  8.194E-02  0.000E+00
                                          3      0.173  3.728E-03  3.728E-03  0.000E+00
                                          1      0.270  9.143E-01  9.143E-01  0.000E+00
 12   0.292940   5.0 -1   0.00E+00  3 0                      5-  0                      
                                          7      0.120  2.054E-01  2.054E-01  0.000E+00
