150Sm  150   62   86  223   85   15    7.986756    8.275902
  1   0.000000   0.0  1  -1.00E+00  0 0                      0+  0                      
  2   0.333970   2.0  1   0.00E+00  1 0                      2+  0                      
                                          1      0.334  1.000E+00  1.000E+00  0.000E+00
  3   0.740490   0.0  1   0.00E+00  2 0                      0+  0                      
                                          2      0.407  1.000E+00  1.000E+00  0.000E+00
                                          1      0.740  0.000E+00  0.000E+00  0.000E+00
  4   0.773370   4.0  1   0.00E+00  1 0                      4+  0                      
                                          2      0.439  1.000E+00  1.000E+00  0.000E+00
  5   1.046170   2.0  1   0.00E+00  4 0                      2+  0                      
                                          4      0.273  1.140E-02  1.140E-02  0.000E+00
                                          3      0.306  2.648E-02  2.648E-02  0.000E+00
                                          2      0.712  8.951E-01  8.951E-01  0.000E+00
                                          1      1.046  6.705E-02  6.705E-02  0.000E+00
  6   1.071420   3.0 -1   0.00E+00  2 0                      3-  0                      
                                          4      0.298  6.426E-02  6.426E-02  0.000E+00
                                          2      0.737  9.357E-01  9.357E-01  0.000E+00
  7   1.165760   1.0 -1   0.00E+00  3 0                      1-  0                      
                                          3      0.425  2.598E-02  2.598E-02  0.000E+00
                                          2      0.832  4.937E-01  4.937E-01  0.000E+00
                                          1      1.166  4.803E-01  4.803E-01  0.000E+00
  8   1.193840   2.0  1   0.00E+00  5 0                      2+  0                      
                                          5      0.148  7.034E-04  7.034E-04  0.000E+00
                                          4      0.420  6.531E-03  6.531E-03  0.000E+00
                                          3      0.453  1.809E-02  1.809E-02  0.000E+00
                                          2      0.860  4.421E-01  4.421E-01  0.000E+00
                                          1      1.194  5.326E-01  5.326E-01  0.000E+00
  9   1.255520   0.0  1   0.00E+00  4 0                      0+  0                      
                                          5      0.209  1.045E-02  1.045E-02  0.000E+00
                                          3      0.515  8.246E-02  8.246E-02  0.000E+00
                                          2      0.922  6.872E-01  6.872E-01  0.000E+00
                                          1      1.256  2.199E-01  2.199E-01  0.000E+00
 10   1.278880   6.0  1   0.00E+00  2 0                      6+  0                      
                                          4      0.506  1.000E+00  1.000E+00  0.000E+00
                                          1      1.279  0.000E+00  0.000E+00  0.000E+00
 11   1.357640   5.0 -1   0.00E+00  4 0                      5-  0                      
                                         10      0.079  3.725E-03  3.725E-03  0.000E+00
                                          6      0.286  2.897E-03  2.897E-03  0.000E+00
                                          4      0.584  9.934E-01  9.934E-01  0.000E+00
                                          1      1.358  0.000E+00  0.000E+00  0.000E+00
 12   1.417340   2.0  1   0.00E+00  6 0                      2+  0                      
                                          9      0.162  1.394E-02  1.394E-02  0.000E+00
                                          8      0.224  8.130E-03  8.130E-03  0.000E+00
                                          7      0.252  2.102E-01  2.102E-01  0.000E+00
                                          6      0.346  4.901E-01  4.901E-01  0.000E+00
                                          5      0.371  8.711E-02  8.711E-02  0.000E+00
                                          2      1.083  1.905E-01  1.905E-01  0.000E+00
 13   1.449200   4.0  1   0.00E+00  5 0                      4+  0                      
                                         10      0.170  1.551E-03  1.551E-03  0.000E+00
                                          8      0.255  6.432E-03  6.432E-03  0.000E+00
                                          6      0.378  1.892E-02  1.892E-02  0.000E+00
                                          5      0.403  3.223E-01  3.223E-01  0.000E+00
                                          4      0.676  6.508E-01  6.508E-01  0.000E+00
 14   1.504570   3.0  1   0.00E+00  4 0                      3+  0                      
                                          8      0.311  1.670E-02  1.670E-02  0.000E+00
                                          5      0.458  5.306E-02  5.306E-02  0.000E+00
                                          4      0.731  1.769E-01  1.769E-01  0.000E+00
                                          2      1.171  7.534E-01  7.534E-01  0.000E+00
 15   1.642670   4.0  1   0.00E+00  9 0                      4+  0                      
                                         14      0.138  4.198E-04  4.198E-04  0.000E+00
                                         13      0.193  2.705E-03  2.705E-03  0.000E+00
                                         12      0.225  1.539E-03  1.539E-03  0.000E+00
                                         11      0.285  5.924E-02  5.924E-02  0.000E+00
                                          8      0.449  6.670E-02  6.670E-02  0.000E+00
                                          6      0.571  1.073E-01  1.073E-01  0.000E+00
                                          5      0.596  2.052E-02  2.052E-02  0.000E+00
                                          4      0.869  5.550E-01  5.550E-01  0.000E+00
                                          2      1.309  1.866E-01  1.866E-01  0.000E+00
 16   1.658350   2.0 -1   0.00E+00  3 0                    2(-)  0                      
                                         14      0.154  6.667E-02  6.667E-02  0.000E+00
                                          7      0.493  9.333E-01  9.333E-01  0.000E+00
                                          1      1.658  0.000E+00  0.000E+00  0.000E+00
 17   1.672730   4.0  1   0.00E+00  5 0                    (4+)  0                      
                                         14      0.168  3.946E-02  3.946E-02  0.000E+00
                                         13      0.224  0.000E+00  0.000E+00  0.000E+00
                                         10      0.394  1.117E-01  1.117E-01  0.000E+00
                                          5      0.627  4.021E-01  4.021E-01  0.000E+00
                                          4      0.899  4.468E-01  4.468E-01  0.000E+00
 18   1.684370   3.0 -1   0.00E+00  3 0                      3-  0                      
                                          5      0.638  3.699E-02  3.699E-02  0.000E+00
                                          4      0.911  3.070E-01  3.070E-01  0.000E+00
                                          2      1.350  6.560E-01  6.560E-01  0.000E+00
 19   1.714010   1.0  0   0.00E+00  3 0                       1  0                      
                                          7      0.548  7.801E-02  7.801E-02  0.000E+00
                                          5      0.668  2.364E-02  2.364E-02  0.000E+00
                                          2      1.380  8.983E-01  8.983E-01  0.000E+00
 20   1.759850   3.0 -1   0.00E+00  5 0                    (3-)  0                      
                                         15      0.117  1.747E-02  1.747E-02  0.000E+00
                                         14      0.255  0.000E+00  0.000E+00  0.000E+00
                                         13      0.311  0.000E+00  0.000E+00  0.000E+00
                                          8      0.566  3.057E-01  3.057E-01  0.000E+00
                                          6      0.688  6.769E-01  6.769E-01  0.000E+00
 21   1.764830   7.0 -1   0.00E+00  1 0                      7-  0                      
                                         10      0.486  1.000E+00  1.000E+00  0.000E+00
 22   1.794300   2.0  1   0.00E+00  5 0                      2+  0                      
                                         15      0.152  1.294E-03  1.294E-03  0.000E+00
                                         10      0.515  4.961E-01  4.961E-01  0.000E+00
                                          8      0.600  5.393E-02  5.393E-02  0.000E+00
                                          6      0.723  8.197E-02  8.197E-02  0.000E+00
                                          1      1.794  3.667E-01  3.667E-01  0.000E+00
 23   1.819550   4.0  1   0.00E+00  6 0                      4+  0                      
                                         18      0.135  1.073E-03  1.073E-03  0.000E+00
                                         11      0.462  6.593E-02  6.593E-02  0.000E+00
                                          6      0.748  5.205E-01  5.205E-01  0.000E+00
                                          5      0.773  9.046E-02  9.046E-02  0.000E+00
                                          4      1.046  6.133E-02  6.133E-02  0.000E+00
                                          2      1.486  2.607E-01  2.607E-01  0.000E+00
 24   1.821940   4.0  1   0.00E+00  4 0                    (4)+  0                      
                                         15      0.179  1.863E-03  1.863E-03  0.000E+00
                                         13      0.373  3.181E-01  3.181E-01  0.000E+00
                                         11      0.464  4.525E-01  4.525E-01  0.000E+00
                                         10      0.543  2.276E-01  2.276E-01  0.000E+00
 25   1.822500   4.0 -1   0.00E+00  2 1                  (4,5)-  0                      
                                          4      1.049  1.000E+00  1.000E+00  0.000E+00
                                          1      1.822  0.000E+00  0.000E+00  0.000E+00
 26   1.927200   2.0  1   0.00E+00  2 0                    (2+)  0                      
                                         12      0.510  5.217E-01  5.217E-01  0.000E+00
                                          7      0.761  4.783E-01  4.783E-01  0.000E+00
 27   1.950700   3.0 -1   0.00E+00  2 0                      3-  0                      
                                         15      0.308  2.028E-02  2.028E-02  0.000E+00
                                          4      1.177  9.797E-01  9.797E-01  0.000E+00
 28   1.970620   4.0  1   0.00E+00  5 0                      4+  0                      
                                         23      0.151  7.909E-04  7.909E-04  0.000E+00
                                         18      0.286  0.000E+00  0.000E+00  0.000E+00
                                          6      0.899  2.992E-01  2.992E-01  0.000E+00
                                          4      1.197  3.704E-01  3.704E-01  0.000E+00
                                          2      1.637  3.296E-01  3.296E-01  0.000E+00
 29   2.020420   5.0  1   0.00E+00  2 0                      5+  0                      
                                         14      0.516  0.000E+00  0.000E+00  0.000E+00
                                          4      1.247  1.000E+00  1.000E+00  0.000E+00
 30   2.024760   4.0  1   0.00E+00  7 0                      4+  0                      
                                         23      0.205  6.187E-02  6.187E-02  0.000E+00
                                         15      0.382  9.197E-02  9.197E-02  0.000E+00
                                         14      0.520  3.110E-01  3.110E-01  0.000E+00
                                         13      0.576  4.348E-02  4.348E-02  0.000E+00
                                         12      0.607  1.438E-01  1.438E-01  0.000E+00
                                         11      0.667  3.478E-01  3.478E-01  0.000E+00
                                          8      0.831  0.000E+00  0.000E+00  0.000E+00
 31   2.035450   5.0 -1   0.00E+00  2 0                      5-  0                      
                                         10      0.757  2.289E-01  2.289E-01  0.000E+00
                                          4      1.262  7.711E-01  7.711E-01  0.000E+00
 32   2.062820   3.0  1   0.00E+00  4 0                    (3)+  0                      
                                         22      0.269  8.202E-03  8.202E-03  0.000E+00
                                         14      0.558  3.387E-01  3.387E-01  0.000E+00
                                          8      0.869  0.000E+00  0.000E+00  0.000E+00
                                          5      1.017  6.531E-01  6.531E-01  0.000E+00
 33   2.095320   5.0  1   0.00E+00  4 0                    (5+)  0                      
                                         25      0.273  1.095E-01  1.095E-01  0.000E+00
                                         14      0.591  9.364E-02  9.364E-02  0.000E+00
                                         10      0.816  1.254E-01  1.254E-01  0.000E+00
                                          4      1.322  6.714E-01  6.714E-01  0.000E+00
 34   2.117130   4.0  1   0.00E+00  3 0                      4+  0                      
                                         15      0.474  2.857E-01  2.857E-01  0.000E+00
                                          6      1.046  7.143E-01  7.143E-01  0.000E+00
                                          1      2.117  0.000E+00  0.000E+00  0.000E+00
 35   2.152610   4.0  1   0.00E+00  4 0                      4+  0                      
                                         15      0.510  0.000E+00  0.000E+00  0.000E+00
                                         14      0.648  1.126E-01  1.126E-01  0.000E+00
                                         11      0.795  1.107E-01  1.107E-01  0.000E+00
                                          4      1.379  7.767E-01  7.767E-01  0.000E+00
 36   2.190900   4.0  1   0.00E+00  1 0                      4+  0                      
                                          8      0.997  1.000E+00  1.000E+00  0.000E+00
 37   2.193900   4.0  1   0.00E+00  4 0                    (4+)  0                      
                                         27      0.243  4.024E-03  4.024E-03  0.000E+00
                                         18      0.509  0.000E+00  0.000E+00  0.000E+00
                                         11      0.836  4.594E-01  4.594E-01  0.000E+00
                                          6      1.123  5.366E-01  5.366E-01  0.000E+00
 38   2.229900  -1.0  0   0.00E+00  1 0                          0                      
                                          1      2.230  1.000E+00  1.000E+00  0.000E+00
 39   2.250000   3.0  1   0.00E+00  1 1                 (3+,4+)  0                      
                                          1      2.250  0.000E+00  0.000E+00  0.000E+00
 40   2.261800   4.0  1   0.00E+00  1 0                    4(+)  0                      
                                          1      2.262  0.000E+00  0.000E+00  0.000E+00
 41   2.292000   3.0  1   0.00E+00  1 1                   3+,4+  0                      
                                          1      2.292  0.000E+00  0.000E+00  0.000E+00
 42   2.337000  -1.0  0   0.00E+00  1 0                          0                      
                                          1      2.337  0.000E+00  0.000E+00  0.000E+00
 43   2.374000   3.0  1   0.00E+00  1 0                    (3+)  0                      
                                          1      2.374  0.000E+00  0.000E+00  0.000E+00
 44   2.454500   3.0  1   0.00E+00  1 0                      3+  0                      
                                          1      2.454  0.000E+00  0.000E+00  0.000E+00
 45   2.472000  -1.0  0   0.00E+00  1 0                          0                      
                                          1      2.472  0.000E+00  0.000E+00  0.000E+00
 46   2.501000   3.0  1   0.00E+00  1 0                    (3)+  0                      
                                          1      2.501  0.000E+00  0.000E+00  0.000E+00
 47   2.574900   3.0  1   0.00E+00  1 1                   3+,4+  0                      
                                          1      2.575  0.000E+00  0.000E+00  0.000E+00
 48   2.585700   3.0  1   0.00E+00  1 1                   3+,4+  0                      
                                          1      2.586  0.000E+00  0.000E+00  0.000E+00
 49   2.612000  -1.0  0   0.00E+00  1 0                          0                      
                                          1      2.612  0.000E+00  0.000E+00  0.000E+00
 50   2.648700   3.0  0   0.00E+00  1 1                   (3,5)  0                      
                                          1      2.649  0.000E+00  0.000E+00  0.000E+00
 51   2.679500  -1.0  0   0.00E+00  1 0                          0                      
                                          1      2.679  0.000E+00  0.000E+00  0.000E+00
 52   2.711000  -1.0  0   0.00E+00  1 0                          0                      
                                          1      2.711  0.000E+00  0.000E+00  0.000E+00
 53   2.731000  -1.0  0   0.00E+00  1 0                          0                      
                                          1      2.731  0.000E+00  0.000E+00  0.000E+00
 54   2.754000  -1.0  0   0.00E+00  1 0                          0                      
                                          1      2.754  0.000E+00  0.000E+00  0.000E+00
 55   2.812900   1.0 -1   0.00E+00  1 1                  (1-,2)  0                      
                                          1      2.813  0.000E+00  0.000E+00  0.000E+00
 56   2.861000  -1.0  0   0.00E+00  1 0                          0                      
                                          1      2.861  0.000E+00  0.000E+00  0.000E+00
 57   2.911000  -1.0  0   0.00E+00  1 0                          0                      
                                          1      2.911  0.000E+00  0.000E+00  0.000E+00
 58   2.937000  -1.0  0   0.00E+00  1 0                          0                      
                                          1      2.937  0.000E+00  0.000E+00  0.000E+00
 59   2.991200  -1.0  0   0.00E+00  1 0                          0                      
                                          1      2.991  0.000E+00  0.000E+00  0.000E+00
 60   3.031200  -1.0  0   0.00E+00  1 0                          0                      
                                          1      3.031  0.000E+00  0.000E+00  0.000E+00
 61   3.050100  -1.0  0   0.00E+00  1 0                          0                      
                                          1      3.050  0.000E+00  0.000E+00  0.000E+00
 62   3.080500  -1.0  0   0.00E+00  1 0                          0                      
                                          1      3.080  0.000E+00  0.000E+00  0.000E+00
 63   3.137400  -1.0  0   0.00E+00  1 0                          0                      
                                          1      3.137  0.000E+00  0.000E+00  0.000E+00
 64   3.177600  -1.0  0   0.00E+00  1 0                          0                      
                                          1      3.178  0.000E+00  0.000E+00  0.000E+00
 65   3.226000  -1.0  0   0.00E+00  1 0                          0                      
                                          1      3.226  0.000E+00  0.000E+00  0.000E+00
 66   3.244000  -1.0  0   0.00E+00  1 0                          0                      
                                          1      3.244  0.000E+00  0.000E+00  0.000E+00
 67   3.276000  -1.0  0   0.00E+00  1 0                          0                      
                                          1      3.276  0.000E+00  0.000E+00  0.000E+00
 68   3.329000  -1.0  0   0.00E+00  1 0                          0                      
                                          1      3.329  0.000E+00  0.000E+00  0.000E+00
 69   3.383300  -1.0  0   0.00E+00  1 0                          0                      
                                          1      3.383  0.000E+00  0.000E+00  0.000E+00
 70   3.448800  -1.0  0   0.00E+00  1 0                          0                      
                                          1      3.449  0.000E+00  0.000E+00  0.000E+00
 71   3.503700  -1.0  0   0.00E+00  1 0                          0                      
                                          1      3.504  0.000E+00  0.000E+00  0.000E+00
 72   3.527200  -1.0  0   0.00E+00  1 0                          0                      
                                          1      3.527  0.000E+00  0.000E+00  0.000E+00
 73   3.562400  -1.0  0   0.00E+00  1 0                          0                      
                                          1      3.562  0.000E+00  0.000E+00  0.000E+00
 74   3.587200  -1.0  0   0.00E+00  1 0                          0                      
                                          1      3.587  0.000E+00  0.000E+00  0.000E+00
 75   3.647000  -1.0  0   0.00E+00  1 0                          0                      
                                          1      3.647  0.000E+00  0.000E+00  0.000E+00
 76   3.699100  -1.0  0   0.00E+00  1 0                          0                      
                                          1      3.699  0.000E+00  0.000E+00  0.000E+00
 77   3.722200  -1.0  0   0.00E+00  1 0                          0                      
                                          1      3.722  0.000E+00  0.000E+00  0.000E+00
 78   3.753100  -1.0  0   0.00E+00  1 0                          0                      
                                          1      3.753  0.000E+00  0.000E+00  0.000E+00
 79   3.777000  -1.0  0   0.00E+00  1 0                          0                      
                                          1      3.777  0.000E+00  0.000E+00  0.000E+00
 80   3.848700  -1.0  0   0.00E+00  1 0                          0                      
                                          1      3.849  0.000E+00  0.000E+00  0.000E+00
 81   3.876000  -1.0  0   0.00E+00  1 0                          0                      
                                          1      3.876  0.000E+00  0.000E+00  0.000E+00
 82   3.907000  -1.0  0   0.00E+00  1 0                          0                      
                                          1      3.907  0.000E+00  0.000E+00  0.000E+00
 83   3.937800  -1.0  0   0.00E+00  1 0                          0                      
                                          1      3.938  0.000E+00  0.000E+00  0.000E+00
 84   3.970000  -1.0  0   0.00E+00  1 0                          0                      
                                          1      3.970  0.000E+00  0.000E+00  0.000E+00
 85   4.000000  -1.0  0   0.00E+00  1 0                          0                      
                                          1      4.000  0.000E+00  0.000E+00  0.000E+00
 86   7.986700   3.0 -1   0.00E+00 46 1                   3-,4-  0                      
                                         85      3.987  1.712E-02  1.712E-02  0.000E+00
                                         84      4.017  1.096E-02  1.096E-02  0.000E+00
                                         83      4.049  1.438E-02  1.438E-02  0.000E+00
                                         82      4.080  8.219E-03  8.219E-03  0.000E+00
                                         81      4.111  1.096E-02  1.096E-02  0.000E+00
                                         80      4.138  1.473E-02  1.473E-02  0.000E+00
                                         79      4.210  8.219E-03  8.219E-03  0.000E+00
                                         78      4.234  2.089E-02  2.089E-02  0.000E+00
                                         77      4.264  1.507E-02  1.507E-02  0.000E+00
                                         76      4.287  1.130E-02  1.130E-02  0.000E+00
                                         75      4.340  1.370E-02  1.370E-02  0.000E+00
                                         74      4.399  2.295E-02  2.295E-02  0.000E+00
                                         73      4.424  1.541E-02  1.541E-02  0.000E+00
                                         72      4.459  2.260E-02  2.260E-02  0.000E+00
                                         71      4.483  3.425E-02  3.425E-02  0.000E+00
                                         70      4.538  1.884E-02  1.884E-02  0.000E+00
                                         69      4.603  2.021E-02  2.021E-02  0.000E+00
                                         68      4.658  1.986E-02  1.986E-02  0.000E+00
                                         64      4.809  5.445E-02  5.445E-02  0.000E+00
                                         63      4.849  3.082E-02  3.082E-02  0.000E+00
                                         60      4.955  1.849E-02  1.849E-02  0.000E+00
                                         59      4.995  2.192E-02  2.192E-02  0.000E+00
                                         54      5.233  8.219E-03  8.219E-03  0.000E+00
                                         52      5.276  3.082E-02  3.082E-02  0.000E+00
                                         51      5.307  1.096E-02  1.096E-02  0.000E+00
                                         50      5.338  1.781E-02  1.781E-02  0.000E+00
                                         48      5.401  1.130E-02  1.130E-02  0.000E+00
                                         47      5.412  2.945E-02  2.945E-02  0.000E+00
                                         46      5.485  2.740E-02  2.740E-02  0.000E+00
                                         44      5.532  1.041E-01  1.041E-01  0.000E+00
                                         43      5.612  1.644E-02  1.644E-02  0.000E+00
                                         41      5.695  5.822E-03  5.822E-03  0.000E+00
                                         40      5.725  2.808E-02  2.808E-02  0.000E+00
                                         39      5.737  5.479E-03  5.479E-03  0.000E+00
                                         37      5.793  8.219E-03  8.219E-03  0.000E+00
                                         35      5.834  1.301E-02  1.301E-02  0.000E+00
                                         33      5.891  1.199E-02  1.199E-02  0.000E+00
                                         32      5.924  2.500E-02  2.500E-02  0.000E+00
                                         30      5.962  3.699E-02  3.699E-02  0.000E+00
                                         28      6.016  1.644E-02  1.644E-02  0.000E+00
                                         27      6.036  4.110E-03  4.110E-03  0.000E+00
                                         25      6.164  2.740E-03  2.740E-03  0.000E+00
                                         18      6.302  2.740E-03  2.740E-03  0.000E+00
                                         15      6.344  8.904E-03  8.904E-03  0.000E+00
                                         14      6.482  1.096E-02  1.096E-02  0.000E+00
                                          4      7.213  1.377E-01  1.377E-01  0.000E+00
