 24Na   24   11   54  247   53    4    6.959365   10.552827
  1   0.000000   4.0  1   5.39E+04  0 0                      4+  0                      
  2   0.472207   1.0  1   2.02E-02  1 0                      1+  0                      
                                          1      0.472  0.000E+00  0.000E+00  0.000E+00
  3   0.563199   2.0  1   3.60E-11  2 0                      2+  0                      
                                          2      0.091  9.651E-01  9.651E-01  0.000E+00
                                          1      0.563  3.491E-02  3.491E-02  0.000E+00
  4   1.341434   2.0  1   6.00E-14  2 0                      2+  0                      
                                          3      0.778  5.083E-02  5.083E-02  0.000E+00
                                          2      0.869  9.492E-01  9.492E-01  0.000E+00
  5   1.344648   3.0  1   2.60E-14  2 0                    3(+)  0                      
                                          3      0.781  4.464E-01  4.464E-01  0.000E+00
                                          1      1.345  5.536E-01  5.536E-01  0.000E+00
  6   1.346614   1.0  1   4.40E-12  1 0                      1+  0                      
                                          2      0.874  1.000E+00  1.000E+00  0.000E+00
  7   1.846000   2.0  1   1.80E-13  5 0                      2+  0                      
                                          6      0.499  4.438E-01  4.438E-01  0.000E+00
                                          5      0.501  9.745E-02  9.745E-02  0.000E+00
                                          4      0.505  4.283E-02  4.283E-02  0.000E+00
                                          3      1.283  1.707E-01  1.707E-01  0.000E+00
                                          2      1.374  2.452E-01  2.452E-01  0.000E+00
  8   1.885501   3.0  1   2.60E-14  2 0                      3+  0                      
                                          3      1.322  6.139E-01  6.139E-01  0.000E+00
                                          1      1.885  3.861E-01  3.861E-01  0.000E+00
  9   1.960880  -1.0  0   0.00E+00  3 0                          0                      
                                          6      0.614  8.642E-01  8.642E-01  0.000E+00
                                          2      1.489  1.358E-01  1.358E-01  0.000E+00
                                          1      1.961  0.000E+00  0.000E+00  0.000E+00
 10   1.977180  -1.0  0   0.00E+00  1 0                          0                      
                                          2      1.505  1.000E+00  1.000E+00  0.000E+00
 11   2.513396   3.0  1   1.00E-14  2 0                      3+  0                      
                                          9      0.553  7.150E-02  7.150E-02  0.000E+00
                                          3      1.950  9.285E-01  9.285E-01  0.000E+00
 12   2.562370   4.0  1   1.70E-14  2 1                 (4+,2+)  0                      
                                          5      1.218  1.000E+00  1.000E+00  0.000E+00
                                          1      2.562  0.000E+00  0.000E+00  0.000E+00
 13   2.904090   3.0  1   3.50E-14  1 0                      3+  0                      
                                          5      1.559  1.000E+00  1.000E+00  0.000E+00
 14   2.977787   2.0  1   1.70E-14  6 1                 (2+,3+)  0                      
                                          8      1.092  2.071E-02  2.071E-02  0.000E+00
                                          5      1.633  9.886E-02  9.886E-02  0.000E+00
                                          4      1.636  3.340E-01  3.340E-01  0.000E+00
                                          3      2.414  3.166E-01  3.166E-01  0.000E+00
                                          2      2.505  2.231E-01  2.231E-01  0.000E+00
                                          1      2.978  6.680E-03  6.680E-03  0.000E+00
 15   3.371844   2.0 -1   1.30E-14  6 0                      2-  0                      
                                         11      0.858  5.112E-03  5.112E-03  0.000E+00
                                          8      1.486  1.585E-02  1.585E-02  0.000E+00
                                          6      2.025  4.358E-01  4.358E-01  0.000E+00
                                          5      2.027  4.857E-02  4.857E-02  0.000E+00
                                          4      2.030  2.799E-01  2.799E-01  0.000E+00
                                          3      2.808  2.147E-01  2.147E-01  0.000E+00
 16   3.413310   1.0  1   1.40E-14  5 0                      1+  0                      
                                          7      1.567  5.951E-02  5.951E-02  0.000E+00
                                          6      2.067  9.397E-02  9.397E-02  0.000E+00
                                          4      2.072  4.620E-01  4.620E-01  0.000E+00
                                          3      2.850  1.128E-01  1.128E-01  0.000E+00
                                          2      2.941  2.717E-01  2.717E-01  0.000E+00
 17   3.589400   1.0  1   6.00E-15  5 0                      1+  0                      
                                          7      1.743  1.689E-02  1.689E-02  0.000E+00
                                          6      2.243  2.627E-02  2.627E-02  0.000E+00
                                          4      2.248  2.674E-02  2.674E-02  0.000E+00
                                          3      3.026  6.848E-01  6.848E-01  0.000E+00
                                          2      3.117  2.453E-01  2.453E-01  0.000E+00
 18   3.628200   3.0  1   1.40E-14  2 0                      3+  0                      
                                          4      2.287  5.031E-01  5.031E-01  0.000E+00
                                          1      3.628  4.969E-01  4.969E-01  0.000E+00
 19   3.655910   2.0  1   1.40E-14  4 1                   2+,1+  0                      
                                          8      1.770  1.118E-01  1.118E-01  0.000E+00
                                          4      2.314  8.946E-02  8.946E-02  0.000E+00
                                          3      3.092  7.987E-01  7.987E-01  0.000E+00
                                          1      3.656  0.000E+00  0.000E+00  0.000E+00
 20   3.682030   0.0  1   1.40E-14  1 0                      0+  0                      
                                          2      3.210  1.000E+00  1.000E+00  0.000E+00
 21   3.745140   3.0 -1   1.70E-14  6 0                      3-  0                      
                                          8      1.860  1.886E-02  1.886E-02  0.000E+00
                                          7      1.899  6.641E-01  6.641E-01  0.000E+00
                                          5      2.400  7.379E-02  7.379E-02  0.000E+00
                                          4      2.404  1.238E-01  1.238E-01  0.000E+00
                                          3      3.182  1.049E-01  1.049E-01  0.000E+00
                                          1      3.745  1.451E-02  1.451E-02  0.000E+00
 22   3.865590  -1.0  0   0.00E+00  2 0                          0                      
                                          7      2.019  8.278E-01  8.278E-01  0.000E+00
                                          4      2.524  1.722E-01  1.722E-01  0.000E+00
 23   3.935710   0.0  1   1.40E-14  1 0              (0+ TO 4+)  0                      
                                          6      2.589  1.000E+00  1.000E+00  0.000E+00
 24   3.943480   2.0  1   1.40E-14  1 0              (2+ TO 6+)  0                      
                                          1      3.943  1.000E+00  1.000E+00  0.000E+00
 25   3.977430   1.0 -1   1.40E-14  4 1                 (1-,2+)  0                      
                                          7      2.131  1.678E-02  1.678E-02  0.000E+00
                                          6      2.631  2.021E-01  2.021E-01  0.000E+00
                                          3      3.414  3.084E-01  3.084E-01  0.000E+00
                                          2      3.505  4.727E-01  4.727E-01  0.000E+00
 26   4.048340   0.0 -1   7.00E-14  3 0                      0-  0                      
                                          6      2.702  5.181E-01  5.181E-01  0.000E+00
                                          2      3.576  4.819E-01  4.819E-01  0.000E+00
                                          1      4.048  0.000E+00  0.000E+00  0.000E+00
 27   4.143100   4.0 -1   2.00E-14  1 1                 4-,(5-)  0                      
                                          1      4.143  1.000E+00  1.000E+00  0.000E+00
 28   4.186800   2.0  1   1.40E-14  2 0                      2+  0                      
                                          8      2.301  1.000E+00  1.000E+00  0.000E+00
                                          1      4.186  0.000E+00  0.000E+00  0.000E+00
 29   4.196260   1.0 -1   1.00E-14  5 1                  (1,2)-  0                      
                                         14      1.218  4.049E-02  4.049E-02  0.000E+00
                                          8      2.311  7.287E-02  7.287E-02  0.000E+00
                                          7      2.350  7.287E-02  7.287E-02  0.000E+00
                                          3      3.633  1.822E-01  1.822E-01  0.000E+00
                                          2      3.724  6.316E-01  6.316E-01  0.000E+00
 30   4.207151   2.0  1   2.30E-14  9 0                      2+  0                      
                                         16      0.794  3.441E-02  3.441E-02  0.000E+00
                                         15      0.835  1.778E-01  1.778E-01  0.000E+00
                                         14      1.229  2.462E-02  2.462E-02  0.000E+00
                                         11      1.694  1.027E-02  1.027E-02  0.000E+00
                                          7      2.361  1.370E-01  1.370E-01  0.000E+00
                                          6      2.860  2.886E-01  2.886E-01  0.000E+00
                                          4      2.866  2.120E-01  2.120E-01  0.000E+00
                                          3      3.644  1.093E-01  1.093E-01  0.000E+00
                                          2      3.735  6.034E-03  6.034E-03  0.000E+00
 31   4.441640   2.0 -1   3.50E-14  8 0                      2-  0                      
                                         16      1.028  6.778E-03  6.778E-03  0.000E+00
                                         11      1.928  6.778E-02  6.778E-02  0.000E+00
                                          8      2.556  7.343E-03  7.343E-03  0.000E+00
                                          7      2.595  7.343E-02  7.343E-02  0.000E+00
                                          5      3.097  2.810E-01  2.810E-01  0.000E+00
                                          4      3.100  2.259E-01  2.259E-01  0.000E+00
                                          3      3.878  3.078E-01  3.078E-01  0.000E+00
                                          2      3.969  2.994E-02  2.994E-02  0.000E+00
 32   4.562030   1.0 -1   1.00E-14  5 0                      1-  0                      
                                         19      0.906  5.029E-02  5.029E-02  0.000E+00
                                         14      1.584  3.448E-02  3.448E-02  0.000E+00
                                         10      2.585  1.868E-01  1.868E-01  0.000E+00
                                          7      2.716  4.397E-01  4.397E-01  0.000E+00
                                          2      4.089  2.888E-01  2.888E-01  0.000E+00
 33   4.621630  -1.0  0   1.00E-14  3 0                          0                      
                                         16      1.208  4.651E-01  4.651E-01  0.000E+00
                                          9      2.661  5.349E-01  5.349E-01  0.000E+00
                                          1      4.621  0.000E+00  0.000E+00  0.000E+00
 34   4.690280  -1.0  0   2.50E-14  3 0                          0                      
                                         19      1.034  5.294E-03  5.294E-03  0.000E+00
                                         14      1.712  9.883E-01  9.883E-01  0.000E+00
                                          1      4.690  6.441E-03  6.441E-03  0.000E+00
 35   4.751080   2.0 -1   0.00E+00 12 0                      2-  0                      
                                         25      0.774  1.505E-02  1.505E-02  0.000E+00
                                         21      1.006  8.898E-02  8.898E-02  0.000E+00
                                         19      1.095  3.881E-02  3.881E-02  0.000E+00
                                         16      1.338  1.227E-01  1.227E-01  0.000E+00
                                         14      1.773  4.155E-02  4.155E-02  0.000E+00
                                         13      1.847  2.038E-02  2.038E-02  0.000E+00
                                         11      2.238  3.841E-02  3.841E-02  0.000E+00
                                          9      2.790  2.117E-02  2.117E-02  0.000E+00
                                          7      2.905  2.313E-01  2.313E-01  0.000E+00
                                          4      3.409  9.290E-02  9.290E-02  0.000E+00
                                          3      4.187  2.861E-01  2.861E-01  0.000E+00
                                          2      4.278  2.665E-03  2.665E-03  0.000E+00
 36   4.891270  -1.0  0   0.00E+00  1 0                          0                      
                                          1      4.891  1.000E+00  1.000E+00  0.000E+00
 37   5.031140  -1.0  0   0.00E+00  1 0                          0                      
                                          3      4.468  1.000E+00  1.000E+00  0.000E+00
 38   5.045070   1.0 -1   3.00E-14  6 1                (1,2,3)-  0                      
                                         17      1.456  2.903E-02  2.903E-02  0.000E+00
                                         16      1.632  1.597E-01  1.597E-01  0.000E+00
                                          7      3.199  1.597E-01  1.597E-01  0.000E+00
                                          6      3.698  1.532E-01  1.532E-01  0.000E+00
                                          4      3.703  3.532E-01  3.532E-01  0.000E+00
                                          3      4.481  1.452E-01  1.452E-01  0.000E+00
 39   5.059648   2.0 -1   5.00E-14  7 0                      2-  0                      
                                         30      0.852  1.079E-01  1.079E-01  0.000E+00
                                         29      0.863  6.565E-02  6.565E-02  0.000E+00
                                         21      1.314  7.972E-02  7.972E-02  0.000E+00
                                          8      3.174  6.565E-02  6.565E-02  0.000E+00
                                          6      3.713  5.979E-02  5.979E-02  0.000E+00
                                          3      4.496  4.525E-01  4.525E-01  0.000E+00
                                          2      4.587  1.688E-01  1.688E-01  0.000E+00
 40   5.117300   1.0 -1   0.00E+00  5 0                      1-  0                      
                                          7      3.271  2.670E-01  2.670E-01  0.000E+00
                                          6      3.770  2.836E-01  2.836E-01  0.000E+00
                                          4      3.776  3.782E-02  3.782E-02  0.000E+00
                                          3      4.554  2.670E-01  2.670E-01  0.000E+00
                                          2      4.645  1.446E-01  1.446E-01  0.000E+00
 41   5.192390   3.0 -1   7.00E-15  3 0                      3-  0                      
                                          9      3.231  4.237E-01  4.237E-01  0.000E+00
                                          3      4.629  4.873E-01  4.873E-01  0.000E+00
