  34S   34   16   70  256   69   13   11.417149   10.883310
  1   0.000000   0.0  1  -1.00E+00  0 0                      0+  0                      
  2   2.127562   2.0  1   3.25E-13  1 0                      2+  0                      
                                          1      2.127  1.000E+00  1.000E+00  0.000E+00
  3   3.304215   2.0  1   1.35E-13  2 0                      2+  0                      
                                          2      1.177  5.648E-01  5.648E-01  0.000E+00
                                          1      3.304  4.352E-01  4.352E-01  0.000E+00
  4   3.916408   0.0  1   1.11E-12  2 0                      0+  0                      
                                          3      0.612  3.559E-03  3.559E-03  0.000E+00
                                          2      1.789  9.964E-01  9.964E-01  0.000E+00
  5   4.074668   1.0  1   2.00E-14  3 0                      1+  0                      
                                          3      0.770  4.380E-02  4.380E-02  0.000E+00
                                          2      1.947  4.627E-01  4.627E-01  0.000E+00
                                          1      4.074  4.935E-01  4.935E-01  0.000E+00
  6   4.114813   2.0  1   7.00E-14  2 0                      2+  0                      
                                          2      1.987  4.310E-01  4.310E-01  0.000E+00
                                          1      4.115  5.690E-01  5.690E-01  0.000E+00
  7   4.624403   3.0 -1   9.00E-14  3 0                      3-  0                      
                                          3      1.320  6.974E-01  6.974E-01  0.000E+00
                                          2      2.497  2.985E-01  2.985E-01  0.000E+00
                                          1      4.624  4.014E-03  4.014E-03  0.000E+00
  8   4.689010   4.0  1   8.50E-14  1 0                      4+  0                      
                                          2      2.561  1.000E+00  1.000E+00  0.000E+00
  9   4.876834   3.0  1   5.00E-14  2 0                      3+  0                      
                                          3      1.573  4.433E-01  4.433E-01  0.000E+00
                                          2      2.749  5.567E-01  5.567E-01  0.000E+00
 10   4.889758   2.0  1   3.00E-14  3 0                      2+  0                      
                                          3      1.586  3.071E-01  3.071E-01  0.000E+00
                                          2      2.762  3.622E-01  3.622E-01  0.000E+00
                                          1      4.889  3.307E-01  3.307E-01  0.000E+00
 11   5.228176   0.0  1   0.00E+00  2 0                      0+  0                      
                                          6      1.113  3.990E-02  3.990E-02  0.000E+00
                                          5      1.153  9.601E-01  9.601E-01  0.000E+00
 12   5.322540   2.0 -1   1.70E-14  3 0                      2-  0                      
                                          7      0.698  1.250E-02  1.250E-02  0.000E+00
                                          5      1.248  7.374E-02  7.374E-02  0.000E+00
                                          2      3.195  9.138E-01  9.138E-01  0.000E+00
 13   5.380970   1.0  1   5.00E-14  4 0                      1+  0                      
                                          6      1.266  8.402E-02  8.402E-02  0.000E+00
                                          3      2.077  1.878E-01  1.878E-01  0.000E+00
                                          2      3.253  4.778E-01  4.778E-01  0.000E+00
                                          1      5.381  2.504E-01  2.504E-01  0.000E+00
 14   5.679925   2.0 -1   2.65E-13  6 1                  (2,3)-  0                      
                                         10      0.790  7.357E-03  7.357E-03  0.000E+00
                                          9      0.803  2.158E-02  2.158E-02  0.000E+00
                                          7      1.056  1.324E-01  1.324E-01  0.000E+00
                                          6      1.565  1.717E-02  1.717E-02  0.000E+00
                                          3      2.376  4.929E-01  4.929E-01  0.000E+00
                                          2      3.552  3.286E-01  3.286E-01  0.000E+00
 15   5.755874   1.0 -1   0.00E+00  4 0                      1-  0                      
                                          6      1.641  7.174E-03  7.174E-03  0.000E+00
                                          3      2.452  2.208E-01  2.208E-01  0.000E+00
                                          2      3.628  7.506E-01  7.506E-01  0.000E+00
                                          1      5.755  2.152E-02  2.152E-02  0.000E+00
 16   5.847520   0.0  1   0.00E+00  3 0                      0+  0                      
                                          5      1.773  1.084E-01  1.084E-01  0.000E+00
                                          3      2.543  7.430E-01  7.430E-01  0.000E+00
                                          2      3.720  1.486E-01  1.486E-01  0.000E+00
 17   5.998140   2.0  1   7.00E-15  4 0                      2+  0                      
                                          9      1.121  1.888E-01  1.888E-01  0.000E+00
                                          5      1.923  3.287E-01  3.287E-01  0.000E+00
                                          2      3.870  3.007E-01  3.007E-01  0.000E+00
                                          1      5.998  1.818E-01  1.818E-01  0.000E+00
 18   6.121410   2.0  1   5.00E-14  2 0                      2+  0                      
                                          3      2.817  7.738E-01  7.738E-01  0.000E+00
                                          2      3.994  2.262E-01  2.262E-01  0.000E+00
 19   6.168860   3.0 -1   9.00E-15  6 0                      3-  0                      
                                         12      0.846  1.882E-02  1.882E-02  0.000E+00
                                          8      1.480  1.711E-02  1.711E-02  0.000E+00
                                          7      1.544  1.702E-01  1.702E-01  0.000E+00
                                          6      2.054  3.935E-02  3.935E-02  0.000E+00
                                          3      2.865  7.186E-01  7.186E-01  0.000E+00
                                          2      4.041  3.593E-02  3.593E-02  0.000E+00
 20   6.251220   4.0  1   2.70E-13  2 0                      4+  0                      
                                          9      1.374  3.187E-01  3.187E-01  0.000E+00
                                          8      1.562  6.813E-01  6.813E-01  0.000E+00
 21   6.251670   1.0 -1   4.20E-13  2 1                  (1,3)-  0                      
                                         14      0.572  2.925E-01  2.925E-01  0.000E+00
