117Sn  117   50    7    9    6    5    6.943082    9.436955
  1   0.000000   0.5  1  -1.00E+00  0 0                    1/2+  0                      
  2   0.158630   1.5  1   0.00E+00  1 0                    3/2+  0                      
                                          1      0.159  1.000E+00  1.000E+00  0.000E+00
  3   0.711530   3.5  1   0.00E+00  1 0                    7/2+  0                      
                                          2      0.553  1.000E+00  1.000E+00  0.000E+00
  4   1.004530   1.5  1   0.00E+00  2 0                    3/2+  0                      
                                          2      0.846  2.146E-01  2.146E-01  0.000E+00
                                          1      1.004  7.854E-01  7.854E-01  0.000E+00
  5   1.020020   2.5  1   0.00E+00  2 0                    5/2+  0                      
                                          2      0.861  8.093E-01  8.093E-01  0.000E+00
                                          1      1.021  1.907E-01  1.907E-01  0.000E+00
  6   1.468500   1.5  1   0.00E+00  2 1               3/2+,5/2+  0                      
                                          2      1.310  5.833E-01  5.833E-01  0.000E+00
                                          1      1.469  4.167E-01  4.167E-01  0.000E+00
  7   6.942900   0.5  1   0.00E+00  1 0                    1/2+  0                      
                                          1      6.943  1.000E+00  1.000E+00  0.000E+00
