187Os  187   76   19   50   18    7    6.290301    6.580666
  1   0.000000   0.5 -1  -1.00E+00  0 0                    1/2-  0                      
  2   0.009610   1.5 -1   0.00E+00  1 0                    3/2-  0                      
                                          1      0.010  0.000E+00  0.000E+00  0.000E+00
  3   0.073950   1.5 -1   0.00E+00  2 0                    3/2-  0                      
                                          2      0.064  0.000E+00  0.000E+00  0.000E+00
                                          1      0.074  0.000E+00  0.000E+00  0.000E+00
  4   0.074720   2.5 -1   0.00E+00  2 0                    5/2-  0                      
                                          2      0.065  0.000E+00  0.000E+00  0.000E+00
                                          1      0.075  0.000E+00  0.000E+00  0.000E+00
  5   0.100950   3.5 -1   0.00E+00  2 0                    7/2-  0                      
                                          4      0.026  0.000E+00  0.000E+00  0.000E+00
                                          2      0.091  0.000E+00  0.000E+00  0.000E+00
  6   0.187030   2.5 -1   0.00E+00  5 0                    5/2-  0                      
                                          5      0.087  1.070E-02  1.070E-02  0.000E+00
                                          4      0.112  8.021E-03  8.021E-03  0.000E+00
                                          3      0.113  4.545E-02  4.545E-02  0.000E+00
                                          2      0.177  5.615E-01  5.615E-01  0.000E+00
                                          1      0.187  3.743E-01  3.743E-01  0.000E+00
  7   0.190400   3.5 -1   0.00E+00  2 0                    7/2-  0                      
                                          4      0.116  2.500E-01  2.500E-01  0.000E+00
                                          2      0.181  7.500E-01  7.500E-01  0.000E+00
  8   0.333260   3.5 -1   0.00E+00  2 0                  (7/2-)  0                      
                                          6      0.146  1.111E-01  1.111E-01  0.000E+00
                                          4      0.259  8.889E-01  8.889E-01  0.000E+00
  9   0.501780   1.5 -1   0.00E+00  4 0                    3/2-  0                      
                                          6      0.315  7.665E-02  7.665E-02  0.000E+00
                                          5      0.401  3.922E-01  3.922E-01  0.000E+00
                                          4      0.427  3.922E-01  3.922E-01  0.000E+00
                                          1      0.502  1.390E-01  1.390E-01  0.000E+00
 10   0.536380  -1.0  0   0.00E+00  2 0                          0                      
                                          3      0.462  3.962E-01  3.962E-01  0.000E+00
                                          1      0.536  6.038E-01  6.038E-01  0.000E+00
 11   0.585940   2.5 -1   0.00E+00  3 0                    5/2-  0                      
                                          8      0.253  4.875E-02  4.875E-02  0.000E+00
                                          5      0.485  6.540E-01  6.540E-01  0.000E+00
                                          2      0.576  2.973E-01  2.973E-01  0.000E+00
 12   0.596720   0.5 -1   0.00E+00  2 1               1/2-,3/2-  0                      
                                          4      0.522  5.769E-01  5.769E-01  0.000E+00
                                          2      0.587  4.231E-01  4.231E-01  0.000E+00
 13   0.641700  -1.0  0   0.00E+00  2 0                          0                      
                                          6      0.455  2.623E-01  2.623E-01  0.000E+00
                                          4      0.567  7.377E-01  7.377E-01  0.000E+00
 14   0.664290   1.5 -1   0.00E+00  3 0                    3/2-  0                      
                                          9      0.163  3.393E-01  3.393E-01  0.000E+00
                                          3      0.590  6.607E-01  6.607E-01  0.000E+00
                                          1      0.664  0.000E+00  0.000E+00  0.000E+00
 15   0.711300   2.5 -1   0.00E+00  2 0                    5/2-  0                      
                                          5      0.610  1.000E+00  1.000E+00  0.000E+00
                                          1      0.711  0.000E+00  0.000E+00  0.000E+00
 16   0.725730   1.5 -1   0.00E+00  4 0                    3/2-  0                      
                                          9      0.224  1.265E-01  1.265E-01  0.000E+00
                                          3      0.652  7.115E-01  7.115E-01  0.000E+00
                                          2      0.716  1.621E-01  1.621E-01  0.000E+00
                                          1      0.726  0.000E+00  0.000E+00  0.000E+00
 17   0.934580   7.5 -1   0.00E+00  4 0                 (15/2-)  0                      
                                         11      0.349  2.400E-01  2.400E-01  0.000E+00
                                          6      0.748  3.500E-01  3.500E-01  0.000E+00
                                          4      0.860  4.100E-01  4.100E-01  0.000E+00
                                          1      0.935  0.000E+00  0.000E+00  0.000E+00
 18   1.112450   1.5 -1   0.00E+00  3 0                    3/2-  0                      
                                         14      0.448  4.348E-01  4.348E-01  0.000E+00
                                         12      0.516  5.652E-01  5.652E-01  0.000E+00
                                          1      1.112  0.000E+00  0.000E+00  0.000E+00
 19   6.289400   0.5  1   0.00E+00  5 0                    1/2+  0                      
                                         12      5.693  1.421E-02  1.421E-02  0.000E+00
                                         11      5.703  9.471E-01  9.471E-01  0.000E+00
                                          4      6.215  2.652E-02  2.652E-02  0.000E+00
                                          2      6.280  6.062E-03  6.062E-03  0.000E+00
                                          1      6.289  6.062E-03  6.062E-03  0.000E+00
