158Gd  158   64  154  493  152   37    7.937392    8.519806
  1   0.000000   0.0  1  -1.00E+00  0 0                      0+  0                      
  2   0.079510   2.0  1   0.00E+00  1 0                      2+  0                      
                                          1      0.080  1.000E+00  1.000E+00  0.000E+00
  3   0.261442   4.0  1   0.00E+00  1 0                      4+  0                      
                                          2      0.182  1.000E+00  1.000E+00  0.000E+00
  4   0.538986   6.0  1   0.00E+00  1 0                      6+  0                      
                                          3      0.278  1.000E+00  1.000E+00  0.000E+00
  5   0.977124   1.0 -1   0.00E+00  2 0                      1-  0                      
                                          2      0.898  4.292E-01  4.292E-01  0.000E+00
                                          1      0.977  5.708E-01  5.708E-01  0.000E+00
  6   1.023687   2.0 -1   0.00E+00  1 0                      2-  0                      
                                          2      0.944  1.000E+00  1.000E+00  0.000E+00
  7   1.041617   3.0 -1   0.00E+00  2 0                      3-  0                      
                                          3      0.780  3.303E-01  3.303E-01  0.000E+00
                                          2      0.962  6.697E-01  6.697E-01  0.000E+00
  8   1.158947   4.0 -1   0.00E+00  3 0                      4-  0                      
                                          7      0.117  5.370E-03  5.370E-03  0.000E+00
                                          6      0.135  3.046E-02  3.046E-02  0.000E+00
                                          3      0.898  9.642E-01  9.642E-01  0.000E+00
  9   1.176462   5.0 -1   0.00E+00  3 0                      5-  0                      
                                          7      0.135  4.919E-04  4.919E-04  0.000E+00
                                          4      0.637  2.243E-01  2.243E-01  0.000E+00
                                          3      0.915  7.752E-01  7.752E-01  0.000E+00
 10   1.187126   2.0  1   0.00E+00  3 0                      2+  0                      
                                          3      0.926  9.750E-03  9.750E-03  0.000E+00
                                          2      1.108  5.579E-01  5.579E-01  0.000E+00
                                          1      1.187  4.324E-01  4.324E-01  0.000E+00
 11   1.196138   0.0  1   0.00E+00  2 0                      0+  0                      
                                          5      0.219  8.346E-04  8.346E-04  0.000E+00
                                          2      1.117  9.992E-01  9.992E-01  0.000E+00
 12   1.259843   2.0  1   0.00E+00  6 0                      2+  0                      
                                          7      0.218  4.276E-02  4.276E-02  0.000E+00
                                          6      0.236  2.488E-03  2.488E-03  0.000E+00
                                          5      0.283  2.255E-02  2.255E-02  0.000E+00
                                          3      0.998  4.346E-01  4.346E-01  0.000E+00
                                          2      1.180  1.734E-01  1.734E-01  0.000E+00
                                          1      1.260  3.242E-01  3.242E-01  0.000E+00
 13   1.263483   1.0 -1   0.00E+00  2 0                      1-  0                      
