  35S   35   16   22   56   21    6    6.985838   11.586479
  1   0.000000   1.5  1   7.56E+06  0 0                    3/2+  0                      
  2   1.572371   0.5  1   2.30E-12  1 0                    1/2+  0                      
                                          1      1.572  1.000E+00  1.000E+00  0.000E+00
  3   1.991300   3.5 -1   1.02E-09  1 0                    7/2-  0                      
                                          1      1.991  1.000E+00  1.000E+00  0.000E+00
  4   2.347779   1.5 -1   8.90E-13  3 0                    3/2-  0                      
                                          3      0.356  5.212E-04  5.212E-04  0.000E+00
                                          2      0.775  3.046E-01  3.046E-01  0.000E+00
                                          1      2.348  6.949E-01  6.949E-01  0.000E+00
  5   2.716990   2.5  1   7.00E-14  3 0                    5/2+  0                      
                                          4      0.369  2.299E-02  2.299E-02  0.000E+00
                                          2      1.145  6.322E-01  6.322E-01  0.000E+00
                                          1      2.717  3.448E-01  3.448E-01  0.000E+00
  6   2.938640   1.5  1   0.00E+00  1 0                    3/2+  0                      
                                          1      2.939  1.000E+00  1.000E+00  0.000E+00
  7   3.558075   1.5 -1   0.00E+00  4 1              (3/2-,5/2)  0                      
                                          6      0.619  4.851E-02  4.851E-02  0.000E+00
                                          4      1.210  2.970E-01  2.970E-01  0.000E+00
                                          3      1.567  5.545E-01  5.545E-01  0.000E+00
                                          1      3.558  1.000E-01  1.000E-01  0.000E+00
  8   3.801957   1.5 -1   2.50E-14  5 0                    3/2-  0                      
                                          6      0.863  1.757E-01  1.757E-01  0.000E+00
                                          5      1.085  7.139E-03  7.139E-03  0.000E+00
                                          4      1.454  5.931E-02  5.931E-02  0.000E+00
                                          2      2.230  3.624E-01  3.624E-01  0.000E+00
                                          1      3.802  3.954E-01  3.954E-01  0.000E+00
  9   4.105600   0.5  1   0.00E+00  1 1          (1/2,3/2,5/2)+  0                      
                                          1      4.105  1.000E+00  1.000E+00  0.000E+00
 10   4.189255   0.5 -1   5.50E-14  5 0                    1/2-  0                      
                                          7      0.631  1.099E-02  1.099E-02  0.000E+00
                                          6      1.251  4.024E-02  4.024E-02  0.000E+00
                                          4      1.841  3.947E-01  3.947E-01  0.000E+00
                                          2      2.617  4.334E-02  4.334E-02  0.000E+00
                                          1      4.189  5.108E-01  5.108E-01  0.000E+00
 11   4.477600   0.5  1   0.00E+00  3 1          (1/2,3/2,5/2)+  0                      
                                          5      1.761  5.058E-01  5.058E-01  0.000E+00
                                          2      2.905  4.942E-01  4.942E-01  0.000E+00
                                          1      4.477  0.000E+00  0.000E+00  0.000E+00
 12   4.903355   0.5 -1   0.00E+00  5 0                    1/2-  0                      
                                          8      1.101  2.168E-03  2.168E-03  0.000E+00
                                          6      1.965  2.502E-02  2.502E-02  0.000E+00
                                          4      2.555  2.001E-01  2.001E-01  0.000E+00
                                          2      3.331  5.225E-01  5.225E-01  0.000E+00
                                          1      4.903  2.502E-01  2.502E-01  0.000E+00
 13   4.963075   1.5 -1   0.00E+00  6 0                    3/2-  0                      
                                          8      1.161  4.503E-03  4.503E-03  0.000E+00
                                          7      1.405  5.196E-02  5.196E-02  0.000E+00
                                          4      2.615  9.006E-02  9.006E-02  0.000E+00
                                          3      2.972  1.524E-02  1.524E-02  0.000E+00
                                          2      3.391  5.958E-01  5.958E-01  0.000E+00
                                          1      4.963  2.425E-01  2.425E-01  0.000E+00
 14   5.752500   0.5  0   0.00E+00  1 0           (1/2 TO 7/2+)  0                      
                                          1      5.752  1.000E+00  1.000E+00  0.000E+00
 15   6.018800   0.5  0   0.00E+00  1 0           (1/2 TO 5/2+)  0                      
                                          1      6.018  1.000E+00  1.000E+00  0.000E+00
 16   6.078471   0.5 -1   0.00E+00  2 1              (1/2,3/2)-  0                      
                                          6      3.140  8.072E-01  8.072E-01  0.000E+00
                                          1      6.078  1.928E-01  1.928E-01  0.000E+00
 17   6.293920   0.5  0   0.00E+00  1 0           (1/2 TO 5/2+)  0                      
                                          1      6.293  1.000E+00  1.000E+00  0.000E+00
 18   6.354860   0.5  0   0.00E+00  1 0           (1/2 TO 5/2+)  0                      
                                          1      6.354  1.000E+00  1.000E+00  0.000E+00
 19   6.419900  -1.0  0   0.00E+00  1 0                          0                      
                                          1      6.419  1.000E+00  1.000E+00  0.000E+00
 20   6.629420   0.5  0   0.00E+00  1 0           (1/2 TO 5/2+)  0                      
                                          1      6.629  1.000E+00  1.000E+00  0.000E+00
 21   6.761000  -1.0  0   0.00E+00  1 0                          0                      
                                          1      6.760  1.000E+00  1.000E+00  0.000E+00
 22   6.986091  -1.0  0   0.00E+00  9 0                          0                      
                                         17      0.692  1.324E-03  1.324E-03  0.000E+00
                                         13      2.023  1.139E-01  1.139E-01  0.000E+00
                                         12      2.083  1.441E-01  1.441E-01  0.000E+00
                                         11      2.508  3.770E-03  3.770E-03  0.000E+00
                                         10      2.797  5.530E-02  5.530E-02  0.000E+00
                                          8      3.184  6.200E-02  6.200E-02  0.000E+00
                                          5      4.269  4.189E-03  4.189E-03  0.000E+00
                                          4      4.638  6.150E-01  6.150E-01  0.000E+00
                                          1      6.985  3.603E-04  3.603E-04  0.000E+00
