 73Ge   73   32   33   65   32    3    6.782940    9.998220
  1   0.000000   4.5  1  -1.00E+00  0 0                    9/2+  0                      
  2   0.013271   2.5  1   0.00E+00  1 0                    5/2+  0                      
                                          1      0.013  1.000E+00  1.000E+00  0.000E+00
  3   0.066780   0.5 -1   4.99E-01  1 0                    1/2-  0                      
                                          2      0.053  0.000E+00  0.000E+00  0.000E+00
  4   0.068750   3.5  1   0.00E+00  2 0                  (7/2)+  0                      
                                          2      0.055  2.583E-01  2.583E-01  0.000E+00
                                          1      0.069  7.417E-01  7.417E-01  0.000E+00
  5   0.353730   2.5 -1   0.00E+00  1 0                  (5/2)-  0                      
                                          4      0.285  1.000E+00  1.000E+00  0.000E+00
  6   0.364190   1.5 -1   0.00E+00  1 0                    3/2-  0                      
                                          3      0.297  1.000E+00  1.000E+00  0.000E+00
  7   0.392530   1.5 -1   0.00E+00  1 0                    3/2-  0                      
                                          3      0.326  1.000E+00  1.000E+00  0.000E+00
  8   0.501610   2.5  1   0.00E+00  1 0                    5/2+  0                      
                                          4      0.433  1.000E+00  1.000E+00  0.000E+00
  9   0.555050   0.5  1   0.00E+00  2 0                    1/2+  0                      
                                          3      0.488  3.714E-01  3.714E-01  0.000E+00
                                          2      0.542  6.286E-01  6.286E-01  0.000E+00
 10   0.597920   2.5 -1   0.00E+00  2 1               5/2-,7/2-  0                      
                                          6      0.234  5.275E-01  5.275E-01  0.000E+00
                                          3      0.531  4.725E-01  4.725E-01  0.000E+00
 11   0.915620   1.5  1   0.00E+00  2 1               3/2+,5/2+  0                      
                                          5      0.562  0.000E+00  0.000E+00  0.000E+00
                                          1      0.916  0.000E+00  0.000E+00  0.000E+00
 12   0.931950  -1.0  0   0.00E+00  1 0                          0                      
                                          8      0.430  1.000E+00  1.000E+00  0.000E+00
 13   1.042810   1.5 -1   0.00E+00  2 0                    3/2-  0                      
                                          7      0.650  5.052E-01  5.052E-01  0.000E+00
                                          6      0.679  4.948E-01  4.948E-01  0.000E+00
 14   1.132080   0.5 -1   0.00E+00  3 0                    1/2-  0                      
                                          7      0.740  7.737E-01  7.737E-01  0.000E+00
                                          6      0.768  8.759E-02  8.759E-02  0.000E+00
                                          3      1.065  1.387E-01  1.387E-01  0.000E+00
 15   1.264590   0.5 -1   0.00E+00  2 1               1/2-,3/2-  0                      
                                          2      1.251  1.000E+00  1.000E+00  0.000E+00
                                          1      1.265  0.000E+00  0.000E+00  0.000E+00
 16   1.339970  -1.0  1   0.00E+00  2 0                       +  0                      
                                          9      0.785  4.712E-01  4.712E-01  0.000E+00
                                          6      0.976  5.288E-01  5.288E-01  0.000E+00
 17   1.386900   0.5 -1   0.00E+00  1 1               1/2-,3/2-  0                      
                                          1      1.387  0.000E+00  0.000E+00  0.000E+00
 18   1.544600  -1.0  0   0.00E+00  1 0                          0                      
                                          1      1.545  0.000E+00  0.000E+00  0.000E+00
 19   1.892200  -1.0  0   0.00E+00  1 0                          0                      
                                          1      1.892  0.000E+00  0.000E+00  0.000E+00
 20   2.132200   0.5 -1   0.00E+00  1 1               1/2-,3/2-  0                      
                                          1      2.132  0.000E+00  0.000E+00  0.000E+00
 21   2.188900   0.5 -1   0.00E+00  1 1               1/2-,3/2-  0                      
                                          1      2.189  0.000E+00  0.000E+00  0.000E+00
 22   2.209400  -1.0  0   0.00E+00  1 0                          0                      
                                          1      2.209  0.000E+00  0.000E+00  0.000E+00
 23   2.291000  -1.0  0   0.00E+00  1 0                          0                      
                                          1      2.291  0.000E+00  0.000E+00  0.000E+00
 24   2.401800  -1.0  0   0.00E+00  1 0                          0                      
                                          1      2.402  0.000E+00  0.000E+00  0.000E+00
 25   2.419500  -1.0  0   0.00E+00  1 0                          0                      
                                          1      2.420  0.000E+00  0.000E+00  0.000E+00
 26   2.481300   0.5 -1   0.00E+00  1 1               1/2-,3/2-  0                      
                                          1      2.481  0.000E+00  0.000E+00  0.000E+00
 27   2.565000   0.5 -1   0.00E+00  1 1               1/2-,3/2-  0                      
                                          1      2.565  0.000E+00  0.000E+00  0.000E+00
 28   2.705000  -1.0  0   0.00E+00  1 0                          0                      
                                          1      2.705  0.000E+00  0.000E+00  0.000E+00
 29   2.718000  -1.0  0   0.00E+00  1 0                          0                      
                                          1      2.718  0.000E+00  0.000E+00  0.000E+00
 30   2.775000  -1.0  0   0.00E+00  1 0                          0                      
                                          1      2.775  0.000E+00  0.000E+00  0.000E+00
