 41Ca   41   20   20   50   19    5    8.362824    8.891382
  1   0.000000   3.5 -1   3.25E+12  0 0                    7/2-  0                      
  2   1.942720   1.5 -1   4.15E-13  1 0                    3/2-  0                      
                                          1      1.943  1.000E+00  1.000E+00  0.000E+00
  3   2.009900   1.5  1   5.05E-10  1 0                    3/2+  0                      
                                          1      2.010  1.000E+00  1.000E+00  0.000E+00
  4   2.462380   1.5 -1   3.70E-12  1 0                    3/2-  0                      
                                          2      0.520  1.000E+00  1.000E+00  0.000E+00
  5   2.575030   0.5  1   2.20E-12  1 0                    1/2+  0                      
                                          1      2.575  1.000E+00  1.000E+00  0.000E+00
  6   2.605430   1.5  1   7.00E-13  1 0                  3/2(+)  0                      
                                          1      2.605  1.000E+00  1.000E+00  0.000E+00
  7   2.669900   0.5  1   8.50E-14  2 0                    1/2+  0                      
                                          3      0.660  2.939E-01  2.939E-01  0.000E+00
                                          2      0.727  7.061E-01  7.061E-01  0.000E+00
  8   3.049240  -1.0  0   0.00E+00  3 0                          0                      
                                          6      0.444  3.577E-01  3.577E-01  0.000E+00
                                          3      1.039  3.515E-01  3.515E-01  0.000E+00
                                          2      1.107  2.908E-01  2.908E-01  0.000E+00
  9   3.399740   0.5 -1   1.00E-13  1 0                    1/2-  0                      
                                          3      1.390  1.000E+00  1.000E+00  0.000E+00
 10   3.494840   0.5  1   1.10E-13  1 0                    1/2+  0                      
                                          3      1.485  1.000E+00  1.000E+00  0.000E+00
 11   3.525560   0.5 -1   1.40E-14  3 0                    1/2-  0                      
                                          7      0.856  3.483E-01  3.483E-01  0.000E+00
                                          2      1.583  6.517E-01  6.517E-01  0.000E+00
                                          1      3.525  0.000E+00  0.000E+00  0.000E+00
 12   3.613360   1.5 -1   4.00E-14  3 0                    3/2-  0                      
                                          7      0.943  1.320E-01  1.320E-01  0.000E+00
                                          4      1.151  3.730E-01  3.730E-01  0.000E+00
                                          2      1.671  4.950E-01  4.950E-01  0.000E+00
 13   3.846400   0.5  1   0.00E+00  2 0                    1/2+  0                      
                                          3      1.836  7.528E-01  7.528E-01  0.000E+00
                                          2      1.904  2.472E-01  2.472E-01  0.000E+00
 14   3.944090   1.5  1   1.40E-14  2 1              (3/2,5/2)+  0                      
                                          4      1.482  7.183E-02  7.183E-02  0.000E+00
                                          2      2.001  9.282E-01  9.282E-01  0.000E+00
 15   4.417140   0.5  1   0.00E+00  2 0                    1/2+  0                      
                                          6      1.812  3.617E-01  3.617E-01  0.000E+00
                                          3      2.407  6.383E-01  6.383E-01  0.000E+00
 16   4.603190   0.5  1   0.00E+00  3 0                    1/2+  0                      
                                          7      1.933  2.075E-01  2.075E-01  0.000E+00
                                          5      2.029  6.126E-02  6.126E-02  0.000E+00
                                          2      2.660  7.312E-01  7.312E-01  0.000E+00
 17   4.752880   0.5 -1   2.50E-14  2 0                    1/2-  0                      
                                          4      2.290  3.156E-01  3.156E-01  0.000E+00
                                          2      2.810  6.844E-01  6.844E-01  0.000E+00
 18   4.777920   1.5  1   1.40E-14  3 1              (3/2,5/2)+  0                      
                                         10      1.283  5.063E-02  5.063E-02  0.000E+00
                                          3      2.768  8.861E-01  8.861E-01  0.000E+00
                                          2      2.835  6.329E-02  6.329E-02  0.000E+00
 19   5.011910   0.5  1   0.00E+00  3 0                    1/2+  0                      
                                          9      1.612  2.053E-01  2.053E-01  0.000E+00
                                          3      3.002  1.742E-01  1.742E-01  0.000E+00
                                          2      3.069  6.205E-01  6.205E-01  0.000E+00
 20   8.362860   0.5  1   0.00E+00 15 0                    1/2+  0                      
                                         19      3.351  4.945E-03  4.945E-03  0.000E+00
                                         18      3.585  2.732E-02  2.732E-02  0.000E+00
                                         17      3.610  7.732E-02  7.732E-02  0.000E+00
                                         16      3.759  3.197E-02  3.197E-02  0.000E+00
                                         15      3.946  6.011E-03  6.011E-03  0.000E+00
                                         14      4.419  1.934E-01  1.934E-01  0.000E+00
                                         13      4.517  1.339E-02  1.339E-02  0.000E+00
                                         12      4.749  3.661E-02  3.661E-02  0.000E+00
                                         11      4.837  7.377E-03  7.377E-03  0.000E+00
                                          9      4.963  1.831E-02  1.831E-02  0.000E+00
                                          8      5.313  5.765E-03  5.765E-03  0.000E+00
                                          7      5.693  1.831E-02  1.831E-02  0.000E+00
                                          4      5.900  7.049E-02  7.049E-02  0.000E+00
                                          3      6.352  7.923E-03  7.923E-03  0.000E+00
                                          2      6.420  4.808E-01  4.808E-01  0.000E+00
