123Te  123   52   59  140   55   11    6.929014    8.125744
  1   0.000000   0.5  1  -1.00E+00  0 0                    1/2+  0                      
  2   0.158990   1.5  1   0.00E+00  1 0                    3/2+  0                      
                                          1      0.159  1.000E+00  1.000E+00  0.000E+00
  3   0.247480   5.5 -1   0.00E+00  2 0                   11/2-  0                      
                                          2      0.088  0.000E+00  0.000E+00  0.000E+00
                                          1      0.247  0.000E+00  0.000E+00  0.000E+00
  4   0.383600   4.5 -1   0.00E+00  1 0                    9/2-  0                      
                                          3      0.136  1.000E+00  1.000E+00  0.000E+00
  5   0.440040   1.5  1   0.00E+00  2 0                    3/2+  0                      
                                          2      0.281  6.542E-02  6.542E-02  0.000E+00
                                          1      0.440  9.346E-01  9.346E-01  0.000E+00
  6   0.489800   3.5  1   0.00E+00  1 0                    7/2+  0                      
                                          2      0.331  1.000E+00  1.000E+00  0.000E+00
  7   0.505330   2.5  1   0.00E+00  2 0                    5/2+  0                      
                                          2      0.346  2.936E-01  2.936E-01  0.000E+00
                                          1      0.505  7.064E-01  7.064E-01  0.000E+00
  8   0.532750   3.5 -1   0.00E+00  1 0                    7/2-  0                      
                                          3      0.285  1.000E+00  1.000E+00  0.000E+00
  9   0.599150   0.5  1   0.00E+00  1 0                    1/2+  0                      
                                          1      0.599  1.000E+00  1.000E+00  0.000E+00
 10   0.687980   1.5  1   0.00E+00  3 0                    3/2+  0                      
                                          5      0.248  1.692E-01  1.692E-01  0.000E+00
                                          2      0.529  8.122E-01  8.122E-01  0.000E+00
                                          1      0.688  1.861E-02  1.861E-02  0.000E+00
 11   0.697420   3.5  1   0.00E+00  2 0                    7/2+  0                      
                                          2      0.538  1.000E+00  1.000E+00  0.000E+00
                                          1      0.697  0.000E+00  0.000E+00  0.000E+00
 12   0.783630   1.5  1   0.00E+00  2 1               3/2+,5/2+  0                      
                                          2      0.625  5.748E-01  5.748E-01  0.000E+00
                                          1      0.784  4.252E-01  4.252E-01  0.000E+00
 13   0.862200   2.5 -1   0.00E+00  2 0                    5/2-  0                      
                                          8      0.329  8.043E-01  8.043E-01  0.000E+00
                                          5      0.422  1.957E-01  1.957E-01  0.000E+00
 14   0.871000   3.5  1   0.00E+00  3 0                  (7/2+)  0                      
                                          6      0.381  5.758E-01  5.758E-01  0.000E+00
                                          2      0.712  4.242E-01  4.242E-01  0.000E+00
                                          1      0.871  0.000E+00  0.000E+00  0.000E+00
 15   0.879740   3.5 -1   0.00E+00  3 0                    7/2-  0                      
                                          4      0.496  7.541E-01  7.541E-01  0.000E+00
                                          3      0.632  2.459E-01  2.459E-01  0.000E+00
                                          1      0.880  0.000E+00  0.000E+00  0.000E+00
 16   0.894820   2.5  1   0.00E+00  2 0                    5/2+  0                      
                                          5      0.455  1.707E-02  1.707E-02  0.000E+00
                                          2      0.736  9.829E-01  9.829E-01  0.000E+00
 17   0.996130   2.5 -1   0.00E+00  2 0                  (5/2-)  0                      
                                          5      0.556  1.000E+00  1.000E+00  0.000E+00
                                          1      0.996  0.000E+00  0.000E+00  0.000E+00
 18   1.036660   1.5  1   0.00E+00  5 0                    3/2+  0                      
                                          9      0.438  5.237E-02  5.237E-02  0.000E+00
                                          6      0.547  2.523E-02  2.523E-02  0.000E+00
                                          5      0.597  4.969E-02  4.969E-02  0.000E+00
                                          2      0.878  7.645E-01  7.645E-01  0.000E+00
                                          1      1.037  1.082E-01  1.082E-01  0.000E+00
 19   1.067500   1.5  1   0.00E+00  4 1               3/2+,5/2+  0                      
                                          7      0.562  4.436E-01  4.436E-01  0.000E+00
                                          6      0.578  2.883E-01  2.883E-01  0.000E+00
                                          5      0.627  2.417E-02  2.417E-02  0.000E+00
                                          2      0.908  2.440E-01  2.440E-01  0.000E+00
 20   1.097860   2.5 -1   0.00E+00  4 1               5/2-,7/2-  0                      
                                         13      0.236  2.525E-01  2.525E-01  0.000E+00
                                          8      0.565  3.030E-01  3.030E-01  0.000E+00
                                          4      0.714  4.444E-01  4.444E-01  0.000E+00
                                          1      1.098  0.000E+00  0.000E+00  0.000E+00
 21   1.213250  -1.0  0   0.00E+00  3 0                          0                      
                                         10      0.525  6.667E-01  6.667E-01  0.000E+00
                                          5      0.773  3.333E-01  3.333E-01  0.000E+00
                                          1      1.213  0.000E+00  0.000E+00  0.000E+00
 22   1.254100   2.5 -1   0.00E+00  1 1               5/2-,7/2-  0                      
                                          1      1.254  0.000E+00  0.000E+00  0.000E+00
 23   1.318130   1.5  1   0.00E+00  4 0                    3/2+  0                      
                                         12      0.534  9.438E-02  9.438E-02  0.000E+00
                                          7      0.813  1.225E-01  1.225E-01  0.000E+00
                                          2      1.159  3.815E-01  3.815E-01  0.000E+00
                                          1      1.318  4.016E-01  4.016E-01  0.000E+00
 24   1.327600   1.5  1   0.00E+00  4 1               3/2+,5/2+  0                      
                                          7      0.822  4.558E-01  4.558E-01  0.000E+00
                                          5      0.888  2.520E-01  2.520E-01  0.000E+00
                                          2      1.169  2.922E-01  2.922E-01  0.000E+00
                                          1      1.328  0.000E+00  0.000E+00  0.000E+00
 25   1.344840   1.5 -1   0.00E+00  6 0                    3/2-  0                      
                                         15      0.465  1.186E-02  1.186E-02  0.000E+00
                                         13      0.483  6.678E-02  6.678E-02  0.000E+00
                                          9      0.746  3.120E-01  3.120E-01  0.000E+00
                                          8      0.812  9.528E-02  9.528E-02  0.000E+00
                                          7      0.840  1.477E-02  1.477E-02  0.000E+00
                                          5      0.905  4.993E-01  4.993E-01  0.000E+00
 26   1.352910   2.5 -1   0.00E+00  3 0                    5/2-  0                      
                                         15      0.473  6.786E-01  6.786E-01  0.000E+00
                                          4      0.969  3.214E-01  3.214E-01  0.000E+00
                                          1      1.353  0.000E+00  0.000E+00  0.000E+00
 27   1.414150   2.5  1   0.00E+00  2 0                    5/2+  0                      
                                          2      1.255  1.000E+00  1.000E+00  0.000E+00
                                          1      1.414  0.000E+00  0.000E+00  0.000E+00
 28   1.422860   1.5  1   0.00E+00  3 1               3/2+,5/2+  0                      
                                          6      0.933  3.173E-01  3.173E-01  0.000E+00
                                          5      0.983  6.827E-01  6.827E-01  0.000E+00
                                          1      1.423  0.000E+00  0.000E+00  0.000E+00
 29   1.446400   1.5  1   0.00E+00  2 1               3/2+,5/2+  0                      
                                          2      1.287  1.000E+00  1.000E+00  0.000E+00
                                          1      1.446  0.000E+00  0.000E+00  0.000E+00
 30   1.484300   2.5 -1   0.00E+00  2 0                  (5/2-)  0                      
                                          6      0.995  1.000E+00  1.000E+00  0.000E+00
                                          1      1.484  0.000E+00  0.000E+00  0.000E+00
 31   1.557900   1.5  1   0.00E+00  2 1               3/2+,5/2+  0                      
                                          2      1.399  1.000E+00  1.000E+00  0.000E+00
                                          1      1.558  0.000E+00  0.000E+00  0.000E+00
 32   1.584800   2.5  0   0.00E+00  1 0                     5/2  0                      
                                          1      1.585  0.000E+00  0.000E+00  0.000E+00
 33   1.671900   1.5  1   0.00E+00  2 1               3/2+,5/2+  0                      
                                          7      1.167  1.000E+00  1.000E+00  0.000E+00
                                          1      1.672  0.000E+00  0.000E+00  0.000E+00
 34   1.683900   2.5 -1   0.00E+00  1 1               5/2-,7/2-  0                      
                                          1      1.684  0.000E+00  0.000E+00  0.000E+00
 35   1.693700   2.5  0   0.00E+00  1 0                     5/2  0                      
                                          1      1.694  0.000E+00  0.000E+00  0.000E+00
 36   1.732200   2.5  1   0.00E+00  2 0                    5/2+  0                      
                                          5      1.292  1.000E+00  1.000E+00  0.000E+00
                                          1      1.732  0.000E+00  0.000E+00  0.000E+00
 37   1.759690   1.5 -1   0.00E+00  3 0                    3/2-  0                      
                                         13      0.897  7.171E-01  7.171E-01  0.000E+00
                                          7      1.254  6.454E-02  6.454E-02  0.000E+00
                                          1      1.760  2.184E-01  2.184E-01  0.000E+00
 38   1.796600   0.5  0   0.00E+00  1 1            1/2,3/2,5/2+  0                      
                                          1      1.797  0.000E+00  0.000E+00  0.000E+00
 39   1.808300   1.5 -1   0.00E+00  2 0                    3/2-  0                      
                                         13      0.946  1.916E-01  1.916E-01  0.000E+00
                                          1      1.808  8.084E-01  8.084E-01  0.000E+00
 40   1.839400   1.5  1   0.00E+00  2 0                    3/2+  0                      
                                          5      1.399  4.348E-01  4.348E-01  0.000E+00
                                          1      1.839  5.652E-01  5.652E-01  0.000E+00
 41   1.854200   1.5  0   0.00E+00  2 1                 3/2,5/2  0                      
                                          8      1.321  1.000E+00  1.000E+00  0.000E+00
                                          1      1.854  0.000E+00  0.000E+00  0.000E+00
 42   1.864200   1.5  0   0.00E+00  1 1                 3/2,5/2  0                      
                                          1      1.864  0.000E+00  0.000E+00  0.000E+00
 43   1.887380   1.5 -1   0.00E+00  2 0                    3/2-  0                      
                                          5      1.447  5.858E-01  5.858E-01  0.000E+00
                                          1      1.887  4.142E-01  4.142E-01  0.000E+00
 44   1.903320   1.5  1   0.00E+00  2 1               3/2+,5/2+  0                      
                                          7      1.398  1.000E+00  1.000E+00  0.000E+00
                                          1      1.903  0.000E+00  0.000E+00  0.000E+00
 45   1.958700   1.5  1   0.00E+00  1 1               3/2+,5/2+  0                      
                                          1      1.959  0.000E+00  0.000E+00  0.000E+00
 46   1.978080   1.5 -1   0.00E+00  3 0                    3/2-  0                      
                                         13      1.116  3.051E-01  3.051E-01  0.000E+00
                                          2      1.819  3.051E-01  3.051E-01  0.000E+00
                                          1      1.978  3.899E-01  3.899E-01  0.000E+00
 47   2.020400   0.5 -1   0.00E+00  2 1             (1/2-,3/2-)  0                      
                                         13      1.158  3.322E-01  3.322E-01  0.000E+00
                                          1      2.020  6.678E-01  6.678E-01  0.000E+00
 48   2.092440   0.5  0   0.00E+00  1 1                 1/2,3/2  0                      
                                          2      1.933  1.000E+00  1.000E+00  0.000E+00
 49   2.130500   1.5 -1   0.00E+00  3 0                    3/2-  0                      
                                         13      1.268  2.777E-02  2.777E-02  0.000E+00
                                          8      1.598  1.028E-02  1.028E-02  0.000E+00
                                          7      1.625  9.620E-01  9.620E-01  0.000E+00
 50   2.158120   0.5 -1   0.00E+00  2 1               1/2-,3/2-  0                      
                                          5      1.718  2.520E-01  2.520E-01  0.000E+00
                                          2      1.999  7.480E-01  7.480E-01  0.000E+00
 51   2.197480   1.5 -1   0.00E+00  1 0                    3/2-  0                      
                                          1      2.197  1.000E+00  1.000E+00  0.000E+00
 52   2.621880   0.5 -1   0.00E+00  2 1             (1/2-,3/2-)  0                      
                                         13      1.760  1.000E+00  1.000E+00  0.000E+00
                                          1      2.622  0.000E+00  0.000E+00  0.000E+00
 53   2.643800   0.5 -1   0.00E+00  1 1               1/2-,3/2-  0                      
                                         31      1.086  1.000E+00  1.000E+00  0.000E+00
 54   2.686800  -1.0  0   0.00E+00  0 0                          0                      
 55   2.725900   0.5 -1   0.00E+00  2 1             (1/2-,3/2-)  0                      
                                         31      1.168  3.020E-02  3.020E-02  0.000E+00
                                         13      1.864  9.698E-01  9.698E-01  0.000E+00
 56   2.811980  -1.0  0   0.00E+00  1 0                          0                      
                                         51      0.615  1.000E+00  1.000E+00  0.000E+00
 57   2.937100  -1.0  0   0.00E+00  0 0                          0                      
 58   2.946800  -1.0  0   0.00E+00  0 0                          0                      
 59   6.929160   0.5  1   0.00E+00 24 0                    1/2+  0                      
                                         58      3.982  4.000E-03  4.000E-03  0.000E+00
                                         57      3.992  7.955E-03  7.955E-03  0.000E+00
                                         56      4.117  6.222E-03  6.222E-03  0.000E+00
                                         55      4.203  1.911E-02  1.911E-02  0.000E+00
                                         54      4.242  1.200E-02  1.200E-02  0.000E+00
                                         53      4.285  3.777E-03  3.777E-03  0.000E+00
                                         52      4.307  1.378E-01  1.378E-01  0.000E+00
                                         51      4.732  2.013E-02  2.013E-02  0.000E+00
                                         50      4.771  1.733E-01  1.733E-01  0.000E+00
                                         49      4.798  9.021E-03  9.021E-03  0.000E+00
                                         48      4.837  1.778E-02  1.778E-02  0.000E+00
                                         47      4.909  1.929E-02  1.929E-02  0.000E+00
                                         46      4.951  1.613E-02  1.613E-02  0.000E+00
                                         43      5.042  9.421E-03  9.421E-03  0.000E+00
                                         40      5.090  1.333E-01  1.333E-01  0.000E+00
                                         39      5.121  2.444E-01  2.444E-01  0.000E+00
                                         37      5.169  1.244E-01  1.244E-01  0.000E+00
                                         25      5.584  2.666E-02  2.666E-02  0.000E+00
                                         23      5.611  2.711E-03  2.711E-03  0.000E+00
                                         18      5.892  2.711E-03  2.711E-03  0.000E+00
                                          9      6.330  3.555E-03  3.555E-03  0.000E+00
                                          5      6.489  1.244E-03  1.244E-03  0.000E+00
                                          2      6.770  3.333E-03  3.333E-03  0.000E+00
                                          1      6.929  1.689E-03  1.689E-03  0.000E+00
