  40K   40   19   65  342   64   17    7.799619    7.582273
  1   0.000000   4.0 -1   4.03E+16  0 0                      4-  0                      
  2   0.029830   3.0 -1   4.24E-09  1 0                      3-  0                      
                                          1      0.030  1.000E+00  1.000E+00  0.000E+00
  3   0.800143   2.0 -1   2.80E-13  2 0                      2-  0                      
                                          2      0.770  9.985E-01  9.985E-01  0.000E+00
                                          1      0.800  1.460E-03  1.460E-03  0.000E+00
  4   0.891396   5.0 -1   8.70E-13  2 0                      5-  0                      
                                          2      0.862  1.299E-02  1.299E-02  0.000E+00
                                          1      0.891  9.870E-01  9.870E-01  0.000E+00
  5   1.643621   0.0  1   3.35E-07  2 0                      0+  0                      
                                          3      0.843  1.416E-01  1.416E-01  0.000E+00
                                          2      1.614  8.584E-01  8.584E-01  0.000E+00
  6   1.959049   2.0  1   5.90E-13  2 0                      2+  0                      
                                          3      1.159  8.009E-01  8.009E-01  0.000E+00
                                          2      1.929  1.991E-01  1.991E-01  0.000E+00
  7   2.047357   2.0 -1   3.40E-13  3 0                      2-  0                      
                                          3      1.247  4.213E-01  4.213E-01  0.000E+00
                                          2      2.017  2.902E-01  2.902E-01  0.000E+00
                                          1      2.047  2.886E-01  2.886E-01  0.000E+00
  8   2.069810   3.0 -1   4.70E-13  4 0                      3-  0                      
                                          4      1.178  6.745E-02  6.745E-02  0.000E+00
                                          3      1.270  7.038E-02  7.038E-02  0.000E+00
                                          2      2.040  5.073E-01  5.073E-01  0.000E+00
                                          1      2.070  3.548E-01  3.548E-01  0.000E+00
  9   2.103681   1.0 -1   5.20E-13  2 0                      1-  0                      
                                          3      1.304  2.862E-01  2.862E-01  0.000E+00
                                          2      2.074  7.138E-01  7.138E-01  0.000E+00
 10   2.260440   3.0  1   6.00E-14  2 0                      3+  0                      
                                          2      2.231  7.454E-01  7.454E-01  0.000E+00
                                          1      2.260  2.546E-01  2.546E-01  0.000E+00
 11   2.289849   1.0  1   8.50E-14  4 0                      1+  0                      
                                          9      0.186  3.071E-02  3.071E-02  0.000E+00
