137Ce  137   58   28   53   27    1    7.481533    7.170249
  1   0.000000   1.5  1  -1.00E+00  0 0                    3/2+  0                      
  2   0.160140   0.5  1   0.00E+00  1 0                  (1/2)+  0                      
                                          1      0.160  1.000E+00  1.000E+00  0.000E+00
  3   0.254290   5.5 -1   1.24E+05  1 0                   11/2-  0                      
                                          1      0.254  0.000E+00  0.000E+00  0.000E+00
  4   0.434050   1.5  1   0.00E+00  1 0                  (3/2)+  0                      
                                          1      0.434  1.000E+00  1.000E+00  0.000E+00
  5   0.513700   1.5  1   0.00E+00  2 0                  (3/2)+  0                      
                                          2      0.353  1.026E-01  1.026E-01  0.000E+00
                                          1      0.514  8.974E-01  8.974E-01  0.000E+00
  6   0.514190   2.5  1   0.00E+00  2 1              (5/2,3/2)+  0                      
                                          2      0.354  3.511E-01  3.511E-01  0.000E+00
                                          1      0.514  6.489E-01  6.489E-01  0.000E+00
  7   0.763190   0.5  0   0.00E+00  3 1               (1/2,3/2)  0                      
                                          4      0.329  4.110E-02  4.110E-02  0.000E+00
                                          2      0.603  9.132E-02  9.132E-02  0.000E+00
                                          1      0.763  8.676E-01  8.676E-01  0.000E+00
  8   0.825690   2.5  1   0.00E+00  2 0                  (5/2)+  0                      
                                          2      0.666  4.737E-01  4.737E-01  0.000E+00
                                          1      0.826  5.263E-01  5.263E-01  0.000E+00
  9   0.836730   2.5  0   0.00E+00  2 1               (5/2,3/2)  0                      
                                          4      0.403  1.007E-01  1.007E-01  0.000E+00
                                          1      0.837  8.993E-01  8.993E-01  0.000E+00
 10   0.866610   1.5  0   0.00E+00  2 0                     3/2  0                      
                                          2      0.706  9.091E-02  9.091E-02  0.000E+00
                                          1      0.867  9.091E-01  9.091E-01  0.000E+00
 11   1.105050   2.5  1   0.00E+00  2 0                  (5/2+)  0                      
                                          6      0.591  3.023E-01  3.023E-01  0.000E+00
                                          1      1.105  6.977E-01  6.977E-01  0.000E+00
 12   1.179580  -1.0  0   0.00E+00  5 0                          0                      
                                          7      0.416  1.600E-01  1.600E-01  0.000E+00
                                          6      0.665  2.277E-01  2.277E-01  0.000E+00
                                          4      0.746  3.692E-01  3.692E-01  0.000E+00
                                          2      1.019  8.308E-02  8.308E-02  0.000E+00
                                          1      1.180  1.600E-01  1.600E-01  0.000E+00
 13   1.259760   1.5  0   0.00E+00  1 0                     3/2  0                      
                                          4      0.826  1.000E+00  1.000E+00  0.000E+00
 14   1.270830  -1.0  0   0.00E+00  2 0                          0                      
                                          2      1.111  8.397E-01  8.397E-01  0.000E+00
                                          1      1.271  1.603E-01  1.603E-01  0.000E+00
 15   1.435400   2.5  1   0.00E+00  1 1             (5/2+,3/2+)  0                      
                                          6      0.921  1.000E+00  1.000E+00  0.000E+00
 16   1.476000   0.5  0   0.00E+00  1 0                   (1/2)  0                      
                                          7      0.713  1.000E+00  1.000E+00  0.000E+00
 17   1.577130   1.5  0   0.00E+00  1 0                     3/2  0                      
                                          1      1.577  0.000E+00  0.000E+00  0.000E+00
 18   1.602900   0.5  0   0.00E+00  1 0                   (1/2)  0                      
                                          6      1.089  1.000E+00  1.000E+00  0.000E+00
 19   1.715100   1.5  0   0.00E+00  1 0                     3/2  0                      
                                          1      1.715  0.000E+00  0.000E+00  0.000E+00
 20   1.886900   1.5  0   0.00E+00  1 0                     3/2  0                      
                                          1      1.887  1.000E+00  1.000E+00  0.000E+00
 21   1.951800   1.5  1   0.00E+00  1 0                  3/2(+)  0                      
                                          6      1.438  1.000E+00  1.000E+00  0.000E+00
 22   2.135700   0.5  0   0.00E+00  1 0                   (1/2)  0                      
                                          1      2.136  0.000E+00  0.000E+00  0.000E+00
 23   2.142600   1.5  1   0.00E+00  1 0                  3/2(+)  0                      
                                          1      2.143  0.000E+00  0.000E+00  0.000E+00
 24   2.277300   0.5  0   0.00E+00  1 0                   (1/2)  0                      
                                          1      2.277  0.000E+00  0.000E+00  0.000E+00
 25   2.293400   0.5  0   0.00E+00  1 0                   (1/2)  0                      
                                          1      2.293  0.000E+00  0.000E+00  0.000E+00
 26   2.454060   0.5  0   0.00E+00  1 0                   (1/2)  0                      
                                          1      2.454  0.000E+00  0.000E+00  0.000E+00
 27   2.565500   0.5  1   0.00E+00  1 0                    1/2+  0                      
                                          1      2.566  0.000E+00  0.000E+00  0.000E+00
 28   7.481580  -1.0  0   0.00E+00 14 0                          0                      
                                         27      4.916  2.705E-02  2.705E-02  0.000E+00
                                         26      5.027  4.405E-02  4.405E-02  0.000E+00
                                         25      5.188  1.236E-01  1.236E-01  0.000E+00
                                         24      5.204  1.236E-01  1.236E-01  0.000E+00
                                         23      5.339  6.182E-02  6.182E-02  0.000E+00
                                         22      5.346  1.700E-02  1.700E-02  0.000E+00
                                         19      5.766  1.700E-02  1.700E-02  0.000E+00
                                         18      5.879  1.468E-02  1.468E-02  0.000E+00
                                         17      5.904  8.501E-02  8.501E-02  0.000E+00
                                         14      6.211  6.182E-02  6.182E-02  0.000E+00
                                         11      6.376  1.932E-02  1.932E-02  0.000E+00
                                          8      6.656  4.173E-02  4.173E-02  0.000E+00
                                          2      7.321  2.396E-01  2.396E-01  0.000E+00
                                          1      7.481  1.236E-01  1.236E-01  0.000E+00
