175Hf  175   72   11   24   10    4    6.708498    6.200442
  1   0.000000   2.5 -1   6.05E+06  0 0                    5/2-  0                      
  2   0.081200   3.5 -1   0.00E+00  1 0                    7/2-  0                      
                                          1      0.082  1.000E+00  1.000E+00  0.000E+00
  3   0.125900   0.5 -1   0.00E+00  1 0                    1/2-  0                      
                                          1      0.126  1.000E+00  1.000E+00  0.000E+00
  4   0.196500   1.5 -1   0.00E+00  3 0                    3/2-  0                      
                                          3      0.070  3.272E-01  3.272E-01  0.000E+00
                                          2      0.116  1.230E-01  1.230E-01  0.000E+00
                                          1      0.197  5.497E-01  5.497E-01  0.000E+00
  5   0.866900   0.5 -1   0.00E+00  2 0                  (1/2-)  0                      
                                          4      0.670  7.000E-01  7.000E-01  0.000E+00
                                          1      0.867  3.000E-01  3.000E-01  0.000E+00
  6   0.910300   1.5 -1   0.00E+00  2 0                  (3/2-)  0                      
                                          4      0.714  4.660E-01  4.660E-01  0.000E+00
                                          3      0.784  5.340E-01  5.340E-01  0.000E+00
  7   0.997700   0.5 -1   0.00E+00  1 1             (1/2-,3/2-)  0                      
                                          1      0.998  1.000E+00  1.000E+00  0.000E+00
  8   1.375100   0.5  0   0.00E+00  1 1               (1/2,3/2)  0                      
                                          1      1.375  1.000E+00  1.000E+00  0.000E+00
  9   1.455700   0.5  0   0.00E+00  3 1               (1/2,3/2)  0                      
                                          5      0.588  3.831E-01  3.831E-01  0.000E+00
                                          2      1.375  0.000E+00  0.000E+00  0.000E+00
                                          1      1.455  6.169E-01  6.169E-01  0.000E+00
 10   1.642800   0.5  0   0.00E+00  2 1               (1/2,3/2)  0                      
                                          4      1.446  2.994E-01  2.994E-01  0.000E+00
                                          1      1.644  7.006E-01  7.006E-01  0.000E+00
 11   6.708900   0.5  1   0.00E+00  8 0                    1/2+  0                      
                                         10      5.066  8.514E-02  8.514E-02  0.000E+00
                                          9      5.253  6.690E-02  6.690E-02  0.000E+00
                                          8      5.334  3.649E-02  3.649E-02  0.000E+00
                                          7      5.711  2.867E-02  2.867E-02  0.000E+00
                                          6      5.799  4.518E-02  4.518E-02  0.000E+00
                                          5      5.842  5.126E-01  5.126E-01  0.000E+00
                                          4      6.512  1.390E-01  1.390E-01  0.000E+00
                                          3      6.583  8.601E-02  8.601E-02  0.000E+00
