 49Ti   49   22   36  104   35    3    8.142379   11.348900
  1   0.000000   3.5 -1  -1.00E+00  0 0                    7/2-  0                      
  2   1.381766   1.5 -1   9.70E-13  1 0                    3/2-  0                      
                                          1      1.382  1.000E+00  1.000E+00  0.000E+00
  3   1.585969   1.5 -1   1.30E-12  1 0                    3/2-  0                      
                                          1      1.586  1.000E+00  1.000E+00  0.000E+00
  4   1.622650   2.5 -1   3.70E-14  1 0                  (5/2)-  0                      
                                          1      1.623  1.000E+00  1.000E+00  0.000E+00
  5   1.723473   0.5 -1   0.00E+00  2 0                    1/2-  0                      
                                          3      0.138  2.857E-02  2.857E-02  0.000E+00
                                          2      0.342  9.714E-01  9.714E-01  0.000E+00
  6   1.762008   2.5 -1   2.01E-14  1 0                    5/2-  0                      
                                          1      1.762  1.000E+00  1.000E+00  0.000E+00
  7   2.261070   2.5 -1   0.00E+00  2 0                  (5/2)-  0                      
                                          4      0.638  6.034E-01  6.034E-01  0.000E+00
                                          2      0.879  3.966E-01  3.966E-01  0.000E+00
  8   2.317000  -1.0  0   0.00E+00  1 0                          0                      
                                          1      2.317  0.000E+00  0.000E+00  0.000E+00
  9   2.469200   2.5 -1   0.00E+00  1 0                  (5/2-)  0                      
                                          1      2.469  0.000E+00  0.000E+00  0.000E+00
 10   2.504410   0.5  1   0.00E+00  1 0                    1/2+  0                      
                                          2      1.123  1.000E+00  1.000E+00  0.000E+00
 11   2.513420  -1.0  0   0.00E+00  1 0                          0                      
                                          1      2.513  1.000E+00  1.000E+00  0.000E+00
 12   2.664370   1.5  1   0.00E+00  2 0                    3/2+  0                      
                                          6      0.902  6.293E-01  6.293E-01  0.000E+00
                                          4      1.042  3.707E-01  3.707E-01  0.000E+00
 13   2.721340  -1.0  0   0.00E+00  3 0                          0                      
                                          9      0.252  0.000E+00  0.000E+00  0.000E+00
                                          7      0.460  8.462E-02  8.462E-02  0.000E+00
                                          3      1.135  9.154E-01  9.154E-01  0.000E+00
 14   3.038680   0.5 -1   0.00E+00  2 0               (LE 5/2-)  0                      
                                          5      1.315  1.000E+00  1.000E+00  0.000E+00
                                          1      3.039  0.000E+00  0.000E+00  0.000E+00
 15   3.175278   0.5 -1   5.48E-14  3 0                    1/2-  0                      
                                          5      1.452  6.500E-02  6.500E-02  0.000E+00
                                          3      1.589  2.382E-01  2.382E-01  0.000E+00
                                          2      1.793  6.968E-01  6.968E-01  0.000E+00
 16   3.260696   1.5 -1   1.12E-14  3 0                    3/2-  0                      
                                          6      1.499  9.080E-01  9.080E-01  0.000E+00
                                          3      1.675  8.010E-02  8.010E-02  0.000E+00
                                          2      1.879  1.192E-02  1.192E-02  0.000E+00
 17   3.428249   1.5 -1   0.00E+00  3 0                    3/2-  0                      
                                          6      1.666  5.518E-02  5.518E-02  0.000E+00
                                          3      1.842  5.868E-01  5.868E-01  0.000E+00
                                          2      2.046  3.580E-01  3.580E-01  0.000E+00
 18   3.469020   0.5 -1   0.00E+00  1 0                    1/2-  0                      
                                          3      1.883  1.000E+00  1.000E+00  0.000E+00
 19   3.618460   2.5 -1   0.00E+00  2 0                    5/2-  0                      
                                         18      0.149  1.000E+00  1.000E+00  0.000E+00
                                          1      3.618  0.000E+00  0.000E+00  0.000E+00
 20   3.787650   1.5 -1   0.00E+00  1 0                    3/2-  0                      
                                          2      2.406  1.000E+00  1.000E+00  0.000E+00
 21   3.854950   1.5  0   0.00E+00  3 0                     3/2  0                      
                                         10      1.351  3.519E-01  3.519E-01  0.000E+00
                                          5      2.131  2.500E-01  2.500E-01  0.000E+00
                                          2      2.473  3.981E-01  3.981E-01  0.000E+00
 22   4.074120   2.5 -1   0.00E+00  2 1               5/2-,7/2-  0                      
                                         18      0.605  1.000E+00  1.000E+00  0.000E+00
                                          1      4.074  0.000E+00  0.000E+00  0.000E+00
 23   4.221778   0.5 -1   0.00E+00  4 0                    1/2-  0                      
                                         20      0.434  1.354E-02  1.354E-02  0.000E+00
                                          5      2.498  3.067E-01  3.067E-01  0.000E+00
                                          3      2.636  9.958E-02  9.958E-02  0.000E+00
                                          2      2.840  5.802E-01  5.802E-01  0.000E+00
 24   4.408900  -1.0  0   0.00E+00  2 0                          0                      
                                          2      3.027  1.000E+00  1.000E+00  0.000E+00
                                          1      4.409  0.000E+00  0.000E+00  0.000E+00
 25   4.433230   1.5 -1   0.00E+00  2 0                    3/2-  0                      
                                          5      2.710  5.926E-01  5.926E-01  0.000E+00
                                          3      2.847  4.074E-01  4.074E-01  0.000E+00
 26   4.588270   1.5 -1   0.00E+00  4 0                    3/2-  0                      
                                         16      1.328  3.717E-01  3.717E-01  0.000E+00
                                         14      1.550  1.792E-01  1.792E-01  0.000E+00
                                          3      3.002  3.319E-01  3.319E-01  0.000E+00
                                          2      3.206  1.173E-01  1.173E-01  0.000E+00
 27   4.666640   0.5 -1   0.00E+00  3 0                    1/2-  0                      
                                         16      1.406  4.453E-02  4.453E-02  0.000E+00
                                          5      2.943  8.286E-01  8.286E-01  0.000E+00
                                          2      3.285  1.269E-01  1.269E-01  0.000E+00
 28   4.810920  -1.0  0   0.00E+00  2 0                          0                      
                                         10      2.306  1.818E-01  1.818E-01  0.000E+00
                                          3      3.225  8.182E-01  8.182E-01  0.000E+00
 29   4.910920   0.5 -1   0.00E+00  2 0                    1/2-  0                      
                                          5      3.187  7.279E-01  7.279E-01  0.000E+00
                                          3      3.325  2.721E-01  2.721E-01  0.000E+00
 30   5.115546   0.5 -1   0.00E+00  7 0                    1/2-  0                      
                                         18      1.647  3.017E-02  3.017E-02  0.000E+00
                                         16      1.855  1.619E-02  1.619E-02  0.000E+00
                                         15      1.940  8.389E-02  8.389E-02  0.000E+00
                                         11      2.602  1.177E-02  1.177E-02  0.000E+00
                                         10      2.611  1.383E-01  1.383E-01  0.000E+00
                                          3      3.529  7.726E-02  7.726E-02  0.000E+00
                                          2      3.734  6.424E-01  6.424E-01  0.000E+00
 31   5.151040   1.5  0   0.00E+00  6 0                     3/2  0                      
                                         22      1.077  1.733E-01  1.733E-01  0.000E+00
                                         19      1.533  2.133E-01  2.133E-01  0.000E+00
                                         13      2.430  1.400E-01  1.400E-01  0.000E+00
                                          6      3.389  8.000E-02  8.000E-02  0.000E+00
                                          5      3.427  1.400E-01  1.400E-01  0.000E+00
                                          3      3.565  2.533E-01  2.533E-01  0.000E+00
