 47Ti   47   22   22   42   21    2    8.880661   10.464940
  1   0.000000   2.5 -1  -1.00E+00  0 0                    5/2-  0                      
  2   0.159376   3.5 -1   0.00E+00  1 0                    7/2-  0                      
                                          1      0.159  1.000E+00  1.000E+00  0.000E+00
  3   1.252200  -1.0  0   0.00E+00  1 0                          0                      
                                          1      1.252  0.000E+00  0.000E+00  0.000E+00
  4   1.549730   1.5 -1   0.00E+00  2 0                    3/2-  0                      
                                          2      1.390  7.426E-01  7.426E-01  0.000E+00
                                          1      1.550  2.574E-01  2.574E-01  0.000E+00
  5   1.793000   0.5 -1   0.00E+00  3 0                    1/2-  0                      
                                          4      0.243  1.930E-01  1.930E-01  0.000E+00
                                          2      1.634  3.684E-01  3.684E-01  0.000E+00
                                          1      1.793  4.386E-01  4.386E-01  0.000E+00
  6   1.819300   1.5  1   0.00E+00  1 1               3/2+,5/2+  0                      
                                          1      1.819  1.000E+00  1.000E+00  0.000E+00
  7   2.163100  -1.0  0   0.00E+00  1 0                          0                      
                                          1      2.163  1.000E+00  1.000E+00  0.000E+00
  8   2.364900  -1.0  0   0.00E+00  1 0                          0                      
                                          1      2.365  0.000E+00  0.000E+00  0.000E+00
  9   2.412000  -1.0  0   0.00E+00  1 0                          0                      
                                          1      2.412  0.000E+00  0.000E+00  0.000E+00
 10   2.501200   0.5 -1   0.00E+00  1 1         1/2(-),3/2,5/2+  0                      
                                          1      2.501  0.000E+00  0.000E+00  0.000E+00
 11   2.554300   1.5 -1   0.00E+00  1 0                    3/2-  0                      
                                          1      2.554  1.000E+00  1.000E+00  0.000E+00
 12   2.602000  -1.0  0   0.00E+00  1 0                          0                      
                                          1      2.602  0.000E+00  0.000E+00  0.000E+00
 13   2.617000   3.5 -1   0.00E+00  1 0                    7/2-  0                      
                                          1      2.617  0.000E+00  0.000E+00  0.000E+00
 14   2.798500   0.5 -1   0.00E+00  1 0                    1/2-  0                      
                                         11      0.244  1.000E+00  1.000E+00  0.000E+00
 15   2.866900   0.5 -1   0.00E+00  1 1         1/2(-),3/2,5/2+  0                      
                                          1      2.867  0.000E+00  0.000E+00  0.000E+00
 16   3.176600   0.5  1   0.00E+00  2 0                 LE 5/2+  0                      
                                          6      1.357  3.871E-01  3.871E-01  0.000E+00
                                          1      3.176  6.129E-01  6.129E-01  0.000E+00
 17   3.550200   0.5 -1   0.00E+00  2 0                    1/2-  0                      
                                          4      2.000  1.000E+00  1.000E+00  0.000E+00
                                          1      3.550  0.000E+00  0.000E+00  0.000E+00
 18   3.676300   1.5 -1   0.00E+00  1 0                    3/2-  0                      
                                          1      3.676  1.000E+00  1.000E+00  0.000E+00
 19   3.923000   1.5 -1   0.00E+00  1 0                    3/2-  0                      
                                          1      3.923  1.000E+00  1.000E+00  0.000E+00
 20   5.358000   0.5 -1   0.00E+00  1 0                    1/2-  0                      
                                          1      5.357  0.000E+00  0.000E+00  0.000E+00
 21   5.748000  -1.0  0   0.00E+00  4 0                          0                      
                                         12      3.146  0.000E+00  0.000E+00  0.000E+00
                                         11      3.193  0.000E+00  0.000E+00  0.000E+00
                                          9      3.336  0.000E+00  0.000E+00  0.000E+00
                                          1      5.747  0.000E+00  0.000E+00  0.000E+00
 22   8.880500   0.5  1   0.00E+00 14 0                    1/2+  0                      
                                         21      3.133  0.000E+00  0.000E+00  0.000E+00
                                         20      3.523  0.000E+00  0.000E+00  0.000E+00
                                         19      4.957  5.643E-02  5.643E-02  0.000E+00
                                         18      5.204  2.378E-01  2.378E-01  0.000E+00
                                         17      5.330  3.386E-02  3.386E-02  0.000E+00
                                         16      5.704  1.088E-02  1.088E-02  0.000E+00
                                         15      6.013  0.000E+00  0.000E+00  0.000E+00
                                         14      6.082  5.240E-02  5.240E-02  0.000E+00
                                         11      6.326  6.046E-02  6.046E-02  0.000E+00
                                         10      6.379  0.000E+00  0.000E+00  0.000E+00
                                          6      7.061  0.000E+00  0.000E+00  0.000E+00
                                          5      7.087  2.338E-01  2.338E-01  0.000E+00
                                          4      7.330  3.144E-01  3.144E-01  0.000E+00
                                          3      7.628  0.000E+00  0.000E+00  0.000E+00
