132Xe  132   54   46   88   45    4    8.936718    9.125218
  1   0.000000   0.0  1  -1.00E+00  0 0                      0+  0                      
  2   0.667800   2.0  1   0.00E+00  1 0                      2+  0                      
                                          1      0.668  1.000E+00  1.000E+00  0.000E+00
  3   1.298090   2.0  1   0.00E+00  2 0                      2+  0                      
                                          2      0.630  9.216E-01  9.216E-01  0.000E+00
                                          1      1.298  7.843E-02  7.843E-02  0.000E+00
  4   1.440520   4.0  1   0.00E+00  1 0                      4+  0                      
                                          2      0.773  1.000E+00  1.000E+00  0.000E+00
  5   1.532700  -1.0  0   0.00E+00  1 0                          0                      
                                          1      1.533  0.000E+00  0.000E+00  0.000E+00
  6   1.803930   3.0  1   0.00E+00  3 0                      3+  0                      
                                          4      0.363  3.955E-02  3.955E-02  0.000E+00
                                          3      0.506  4.520E-01  4.520E-01  0.000E+00
                                          2      1.136  5.085E-01  5.085E-01  0.000E+00
  7   1.963300   4.0  1   0.00E+00  2 0                      4+  0                      
                                          4      0.523  8.298E-01  8.298E-01  0.000E+00
                                          2      1.296  1.702E-01  1.702E-01  0.000E+00
  8   1.985730   2.0  1   0.00E+00  2 0                      2+  0                      
                                          2      1.318  6.224E-01  6.224E-01  0.000E+00
                                          1      1.986  3.776E-01  3.776E-01  0.000E+00
  9   2.040710   5.0 -1   0.00E+00  1 0                      5-  0                      
                                          4      0.600  1.000E+00  1.000E+00  0.000E+00
 10   2.110540   4.0  1   0.00E+00  3 0                      4+  0                      
                                          4      0.670  6.340E-01  6.340E-01  0.000E+00
                                          3      0.812  2.363E-01  2.363E-01  0.000E+00
                                          2      1.443  1.297E-01  1.297E-01  0.000E+00
 11   2.167560   5.0  1   0.00E+00  1 0                      5+  0                      
                                          4      0.727  1.000E+00  1.000E+00  0.000E+00
 12   2.169430   1.0  0   0.00E+00  2 1                     1,2  0                      
                                          2      1.502  8.627E-01  8.627E-01  0.000E+00
                                          1      2.169  1.373E-01  1.373E-01  0.000E+00
 13   2.187630   2.0  1   0.00E+00  3 0                      2+  0                      
                                          3      0.890  3.443E-01  3.443E-01  0.000E+00
                                          2      1.520  5.369E-01  5.369E-01  0.000E+00
                                          1      2.188  1.189E-01  1.189E-01  0.000E+00
 14   2.350880   5.0  1   0.00E+00  3 0                      5+  0                      
                                         11      0.183  3.917E-02  3.917E-02  0.000E+00
                                          6      0.547  6.948E-01  6.948E-01  0.000E+00
                                          4      0.910  2.661E-01  2.661E-01  0.000E+00
 15   2.353720  -1.0  0   0.00E+00  1 0                          0                      
                                          9      0.313  1.000E+00  1.000E+00  0.000E+00
 16   2.395180   4.0  1   0.00E+00  1 0                      4+  0                      
                                          4      0.955  1.000E+00  1.000E+00  0.000E+00
 17   2.425070   3.0  1   0.00E+00  3 0                      3+  0                      
                                          6      0.621  4.167E-01  4.167E-01  0.000E+00
                                          4      0.985  4.559E-01  4.559E-01  0.000E+00
                                          2      1.757  1.275E-01  1.275E-01  0.000E+00
 18   2.469390   3.0 -1   0.00E+00  5 0                    (3-)  0                      
                                          9      0.429  3.939E-02  3.939E-02  0.000E+00
                                          8      0.484  3.672E-01  3.672E-01  0.000E+00
                                          4      1.029  2.670E-01  2.670E-01  0.000E+00
                                          3      1.171  1.449E-01  1.449E-01  0.000E+00
                                          2      1.802  1.816E-01  1.816E-01  0.000E+00
 19   2.512440   4.0  1   0.00E+00  2 0                      4+  0                      
                                         13      0.325  3.214E-01  3.214E-01  0.000E+00
                                          9      0.472  6.786E-01  6.786E-01  0.000E+00
 20   2.555860   2.0  1   0.00E+00  3 1                  (2+,3)  0                      
                                          8      0.570  3.345E-01  3.345E-01  0.000E+00
                                          4      1.115  2.651E-01  2.651E-01  0.000E+00
                                          2      1.888  4.004E-01  4.004E-01  0.000E+00
 21   2.588800   4.0  1   0.00E+00  2 0                      4+  0                      
                                          3      1.291  5.000E-01  5.000E-01  0.000E+00
                                          2      1.921  5.000E-01  5.000E-01  0.000E+00
 22   2.670220   3.0  1   0.00E+00  2 0                      3+  0                      
                                          3      1.372  7.167E-01  7.167E-01  0.000E+00
                                          2      2.002  2.833E-01  2.833E-01  0.000E+00
 23   2.713960   1.0  0   0.00E+00  1 1                  (1,2+)  0                      
                                          1      2.714  1.000E+00  1.000E+00  0.000E+00
 24   2.754330   4.0  1   0.00E+00  1 0                      4+  0                      
                                          2      2.087  1.000E+00  1.000E+00  0.000E+00
 25   2.873140  -1.0  0   0.00E+00  1 0                          0                      
                                          9      0.832  1.000E+00  1.000E+00  0.000E+00
 26   3.058000   3.0  1   0.00E+00  2 0                    (3+)  0                      
                                          2      2.390  1.000E+00  1.000E+00  0.000E+00
                                          1      3.058  0.000E+00  0.000E+00  0.000E+00
 27   3.181560   3.0 -1   0.00E+00  2 0                      3-  0                      
                                          9      1.141  6.768E-01  6.768E-01  0.000E+00
                                          4      1.741  3.232E-01  3.232E-01  0.000E+00
 28   3.243950  -1.0  0   0.00E+00  1 0                          0                      
                                          7      1.281  1.000E+00  1.000E+00  0.000E+00
 29   3.699450  -1.0  0   0.00E+00  2 0                          0                      
                                          6      1.895  3.492E-01  3.492E-01  0.000E+00
                                          1      3.699  6.508E-01  6.508E-01  0.000E+00
 30   3.736400  -1.0  0   0.00E+00  1 0                          0                      
                                          1      3.736  0.000E+00  0.000E+00  0.000E+00
 31   3.792520  -1.0  0   0.00E+00  2 0                          0                      
                                         20      1.237  8.130E-01  8.130E-01  0.000E+00
                                         16      1.397  1.870E-01  1.870E-01  0.000E+00
 32   3.829870  -1.0  0   0.00E+00  1 0                          0                      
                                          1      3.830  0.000E+00  0.000E+00  0.000E+00
 33   3.857640  -1.0  0   0.00E+00  1 0                          0                      
                                          1      3.858  0.000E+00  0.000E+00  0.000E+00
 34   3.870800  -1.0  0   0.00E+00  1 0                          0                      
                                          1      3.871  0.000E+00  0.000E+00  0.000E+00
 35   3.909800  -1.0  0   0.00E+00  1 0                          0                      
                                          1      3.910  0.000E+00  0.000E+00  0.000E+00
 36   3.955730  -1.0  0   0.00E+00  1 0                          0                      
                                         12      1.786  1.000E+00  1.000E+00  0.000E+00
 37   3.991500  -1.0  0   0.00E+00  1 0                          0                      
                                          1      3.991  0.000E+00  0.000E+00  0.000E+00
 38   4.018800  -1.0  0   0.00E+00  1 0                          0                      
                                          1      4.019  0.000E+00  0.000E+00  0.000E+00
 39   4.035420  -1.0  0   0.00E+00  1 0                          0                      
                                          1      4.035  0.000E+00  0.000E+00  0.000E+00
 40   4.094860  -1.0  0   0.00E+00  1 0                          0                      
                                          1      4.095  0.000E+00  0.000E+00  0.000E+00
 41   4.112880  -1.0  0   0.00E+00  1 0                          0                      
                                          1      4.113  0.000E+00  0.000E+00  0.000E+00
 42   4.144900  -1.0  0   0.00E+00  1 0                          0                      
                                          1      4.145  0.000E+00  0.000E+00  0.000E+00
 43   4.169810  -1.0  0   0.00E+00  1 0                          0                      
                                          1      4.170  0.000E+00  0.000E+00  0.000E+00
 44   4.201710  -1.0  0   0.00E+00  1 0                          0                      
                                          1      4.202  0.000E+00  0.000E+00  0.000E+00
 45   4.229320  -1.0  0   0.00E+00  1 0                          0                      
                                          1      4.229  0.000E+00  0.000E+00  0.000E+00
 46   8.936650   1.0  1   0.00E+00 17 1                   1+,2+  0                      
                                         45      4.707  1.904E-02  1.904E-02  0.000E+00
                                         44      4.735  3.144E-02  3.144E-02  0.000E+00
                                         43      4.767  2.568E-02  2.568E-02  0.000E+00
                                         42      4.792  4.826E-03  4.826E-03  0.000E+00
                                         41      4.824  2.081E-02  2.081E-02  0.000E+00
                                         40      4.842  4.738E-02  4.738E-02  0.000E+00
                                         39      4.901  2.524E-02  2.524E-02  0.000E+00
                                         37      4.945  1.063E-02  1.063E-02  0.000E+00
                                         36      4.981  2.303E-02  2.303E-02  0.000E+00
                                         34      5.066  3.764E-03  3.764E-03  0.000E+00
                                         33      5.079  4.694E-02  4.694E-02  0.000E+00
                                         32      5.107  1.284E-02  1.284E-02  0.000E+00
                                         30      5.200  4.428E-03  4.428E-03  0.000E+00
                                         29      5.237  2.878E-02  2.878E-02  0.000E+00
                                         23      6.223  1.328E-02  1.328E-02  0.000E+00
                                         20      6.381  9.299E-02  9.299E-02  0.000E+00
                                         18      6.467  5.889E-01  5.889E-01  0.000E+00
