 25Mg   25   12   11   35    9    8    7.330522   12.063852
  1   0.000000   2.5  1  -1.00E+00  0 0                    5/2+  0                      
  2   0.585010   0.5  1   3.38E-09  1 0                    1/2+  0                      
                                          1      0.585  1.000E+00  1.000E+00  0.000E+00
  3   0.974680   1.5  1   1.13E-11  2 0                    3/2+  0                      
                                          2      0.390  4.692E-01  4.692E-01  0.000E+00
                                          1      0.975  5.308E-01  5.308E-01  0.000E+00
  4   1.964690   2.5  1   7.00E-13  3 0                    5/2+  0                      
                                          3      0.990  1.912E-01  1.912E-01  0.000E+00
                                          2      1.380  4.118E-01  4.118E-01  0.000E+00
                                          1      1.965  3.971E-01  3.971E-01  0.000E+00
  5   2.563350   0.5  1   1.00E-14  3 0                    1/2+  0                      
                                          3      1.589  1.767E-01  1.767E-01  0.000E+00
                                          2      1.978  7.845E-01  7.845E-01  0.000E+00
                                          1      2.563  3.887E-02  3.887E-02  0.000E+00
  6   2.801540   1.5  1   2.80E-14  3 0                    3/2+  0                      
                                          4      0.837  3.299E-01  3.299E-01  0.000E+00
                                          2      2.216  3.967E-01  3.967E-01  0.000E+00
                                          1      2.801  2.735E-01  2.735E-01  0.000E+00
  7   3.413350   1.5 -1   1.10E-14  6 0                    3/2-  0                      
                                          6      0.612  3.655E-04  3.655E-04  0.000E+00
                                          5      0.850  2.010E-03  2.010E-03  0.000E+00
                                          4      1.449  3.655E-04  3.655E-04  0.000E+00
                                          3      2.439  1.441E-01  1.441E-01  0.000E+00
                                          2      2.828  7.310E-01  7.310E-01  0.000E+00
                                          1      3.413  1.221E-01  1.221E-01  0.000E+00
  8   4.276330   0.5 -1   7.00E-15  5 0                    1/2-  0                      
                                          7      0.863  4.834E-02  4.834E-02  0.000E+00
                                          6      1.475  1.415E-03  1.415E-03  0.000E+00
                                          5      1.713  1.391E-01  1.391E-01  0.000E+00
                                          3      3.301  7.310E-01  7.310E-01  0.000E+00
                                          2      3.691  8.017E-02  8.017E-02  0.000E+00
  9   4.358200   1.5  1   0.00E+00  0 0                    3/2+  0                      
 10   5.116370   0.5 -1   7.00E-15  3 0                    1/2-  0                      
                                          7      1.703  1.524E-01  1.524E-01  0.000E+00
                                          5      2.553  1.143E-01  1.143E-01  0.000E+00
                                          3      4.141  7.333E-01  7.333E-01  0.000E+00
 11   7.330530   0.5  1   0.00E+00  9 0                    1/2+  0                      
                                         10      2.214  7.048E-03  7.048E-03  0.000E+00
                                          9      2.972  1.668E-03  1.668E-03  0.000E+00
                                          8      3.054  1.950E-01  1.950E-01  0.000E+00
                                          7      3.917  7.518E-01  7.518E-01  0.000E+00
                                          6      4.529  8.223E-03  8.223E-03  0.000E+00
                                          5      4.767  7.683E-03  7.683E-03  0.000E+00
                                          3      6.355  2.490E-02  2.490E-02  0.000E+00
                                          2      6.745  3.336E-03  3.336E-03  0.000E+00
                                          1      7.329  3.289E-04  3.289E-04  0.000E+00
